資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260612,3290  ,6,98,2455874,2.72
20260612,3290  ,7,54,1894420,2.09
20260612,3290  ,8,32,1446077,1.60
20260612,3290  ,9,63,4534640,5.02
20260612,3290  ,10,38,5457067,6.04
20260612,3290  ,11,23,6844510,7.58
20260612,3290  ,12,6,2885474,3.19
20260612,3290  ,13,9,6127301,6.79
20260612,3290  ,14,1,916000,1.01
20260612,3290  ,15,18,43261616,47.95
20260612,3290  ,16,0,0,0.00
20260612,3290  ,17,25448,90215034,100.00
20260612,3293  ,1,87499,13552267,4.80
20260612,3293  ,2,21521,38416534,13.63
20260612,3293  ,3,1651,12345244,4.38
20260612,3293  ,4,500,6287665,2.23
20260612,3293  ,5,299,5352190,1.89
20260612,3293  ,6,248,6176115,2.19
20260612,3293  ,7,136,4709406,1.67
20260612,3293  ,8,68,3078682,1.09
20260612,3293  ,9,191,13464919,4.77
20260612,3293  ,10,76,10232553,3.63
20260612,3293  ,11,74,20429434,7.24
20260612,3293  ,12,16,8019254,2.84
20260612,3293  ,13,9,6284414,2.23
20260612,3293  ,14,8,7242469,2.57
20260612,3293  ,15,36,126210414,44.78
20260612,3293  ,16,0,0,0.00
20260612,3293  ,17,112332,281801560,100.00
20260612,3294  ,1,3433,588265,0.44
20260612,3294  ,2,11330,21888839,16.58
20260612,3294  ,3,1185,9553045,7.23
20260612,3294  ,4,290,3748622,2.83
20260612,3294  ,5,212,3961235,3.00
20260612,3294  ,6,153,4036364,3.05
20260612,3294  ,7,68,2448549,1.85
20260612,3294  ,8,44,2051458,1.55
20260612,3294  ,9,63,4584061,3.47
20260612,3294  ,10,29,3918011,2.96
20260612,3294  ,11,18,5473041,4.14
20260612,3294  ,12,5,2478908,1.87
20260612,3294  ,13,2,1391492,1.05
20260612,3294  ,14,4,3705163,2.80
20260612,3294  ,15,14,62188866,47.10
20260612,3294  ,16,0,0,0.00
20260612,3294  ,17,16850,132015919,100.00
20260612,3295  ,1,5,2250,0.97
20260612,3295  ,2,7,16890,7.30
20260612,3295  ,3,2,14703,6.35
20260612,3295  ,4,0,0,0.00
20260612,3295  ,5,0,0,0.00
20260612,3295  ,6,1,26400,11.41
20260612,3295  ,7,0,0,0.00
20260612,3295  ,8,1,50000,21.62
20260612,3295  ,9,2,120990,52.32
20260612,3295  ,10,0,0,0.00
20260612,3295  ,11,0,0,0.00
20260612,3295  ,12,0,0,0.00
20260612,3295  ,13,0,0,0.00
20260612,3295  ,14,0,0,0.00
20260612,3295  ,15,0,0,0.00
20260612,3295  ,16,0,0,0.00
20260612,3295  ,17,18,231233,100.00
20260612,3296  ,1,4393,922913,0.95
20260612,3296  ,2,2310,4511081,4.66
20260612,3296  ,3,246,1859615,1.92
20260612,3296  ,4,91,1170481,1.21
20260612,3296  ,5,47,859482,0.88
20260612,3296  ,6,59,1550079,1.60
20260612,3296  ,7,34,1253024,1.29
20260612,3296  ,8,13,611730,0.63
20260612,3296  ,9,47,3277310,3.38
20260612,3296  ,10,13,2023221,2.09
20260612,3296  ,11,14,3833192,3.96
20260612,3296  ,12,4,1906123,1.97
20260612,3296  ,13,3,1937704,2.00
20260612,3296  ,14,1,949085,0.98
20260612,3296  ,15,24,70059410,72.43
20260612,3296  ,16,0,0,0.00
20260612,3296  ,17,7299,96724450,100.00
20260612,3297  ,1,5493,1021862,2.83
20260612,3297  ,2,3916,7132672,19.78
20260612,3297  ,3,304,2275173,6.31
20260612,3297  ,4,70,855817,2.37
20260612,3297  ,5,50,926268,2.56
20260612,3297  ,6,25,620819,1.72
20260612,3297  ,7,8,290000,0.80
20260612,3297  ,8,11,509000,1.41
20260612,3297  ,9,12,951000,2.63
20260612,3297  ,10,7,1040301,2.88
20260612,3297  ,11,9,2635823,7.31
20260612,3297  ,12,0,0,0.00
20260612,3297  ,13,4,2786254,7.72
20260612,3297  ,14,2,1809632,5.01
20260612,3297  ,15,6,13194824,36.60
20260612,3297  ,16,0,0,0.00
20260612,3297  ,17,9917,36049445,100.00
20260612,3301  ,1,38,12606,0.01
20260612,3301  ,2,341,923472,0.74
20260612,3301  ,3,200,1730132,1.39
20260612,3301  ,4,68,882555,0.70
20260612,3301  ,5,64,1210025,0.97
20260612,3301  ,6,55,1389598,1.11
20260612,3301  ,7,30,1095897,0.88
20260612,3301  ,8,32,1507397,1.21
20260612,3301  ,9,64,4719759,3.79
20260612,3301  ,10,42,5904678,4.74
20260612,3301  ,11,23,6432326,5.17
20260612,3301  ,12,7,3407265,2.74
20260612,3301  ,13,4,2989719,2.40
20260612,3301  ,14,5,4716165,3.79
20260612,3301  ,15,24,87404406,70.30
20260612,3301  ,16,0,0,0.00
20260612,3301  ,17,997,124326000,100.00
20260612,3302  ,1,0,0,0.00
20260612,3302  ,2,2,4000,1.84
20260612,3302  ,3,0,0,0.00
20260612,3302  ,4,0,0,0.00
20260612,3302  ,5,0,0,0.00
20260612,3302  ,6,0,0,0.00
20260612,3302  ,7,0,0,0.00
20260612,3302  ,8,0,0,0.00
20260612,3302  ,9,0,0,0.00
20260612,3302  ,10,0,0,0.00
20260612,3302  ,11,1,213000,98.15
20260612,3302  ,12,0,0,0.00
20260612,3302  ,13,0,0,0.00
20260612,3302  ,14,0,0,0.00
20260612,3302  ,15,0,0,0.00
20260612,3302  ,16,0,0,0.00
20260612,3302  ,17,3,217000,100.00
20260612,3303  ,1,7444,300790,0.31
20260612,3303  ,2,5025,10013378,10.64
20260612,3303  ,3,703,5556411,5.90
20260612,3303  ,4,224,2878073,3.05
20260612,3303  ,5,159,2970273,3.15
20260612,3303  ,6,139,3590057,3.81
20260612,3303  ,7,43,1529634,1.62
20260612,3303  ,8,57,2636873,2.80
20260612,3303  ,9,92,6744840,7.16
20260612,3303  ,10,50,6703615,7.12
20260612,3303  ,11,27,7724774,8.20
20260612,3303  ,12,7,3567651,3.79
20260612,3303  ,13,5,3439205,3.65
20260612,3303  ,14,2,1960000,2.08
20260612,3303  ,15,16,34475033,36.64
20260612,3303  ,16,0,0,0.00
20260612,3303  ,17,13993,94090607,100.00
20260612,3304  ,1,60,18547,0.13
20260612,3304  ,2,136,385856,2.74
20260612,3304  ,3,62,515885,3.66
20260612,3304  ,4,26,334765,2.37
20260612,3304  ,5,34,611505,4.34
20260612,3304  ,6,32,807051,5.73
20260612,3304  ,7,11,381750,2.71
20260612,3304  ,8,6,279827,1.98
20260612,3304  ,9,30,2014977,14.32
20260612,3304  ,10,12,1471725,10.46
20260612,3304  ,11,9,2526117,17.95
20260612,3304  ,12,5,2383881,16.94
20260612,3304  ,13,0,0,0.00
20260612,3304  ,14,1,947100,6.73
20260612,3304  ,15,1,1390150,9.88
20260612,3304  ,16,0,0,0.00
20260612,3304  ,17,425,14069136,100.00
20260612,3305  ,1,40755,1847873,1.27
20260612,3305  ,2,18059,30721695,21.23
20260612,3305  ,3,1237,9869809,6.82
20260612,3305  ,4,301,3870520,2.67
20260612,3305  ,5,181,3373547,2.33
20260612,3305  ,6,150,3876263,2.67
20260612,3305  ,7,59,2113121,1.46
20260612,3305  ,8,37,1709925,1.18
20260612,3305  ,9,75,5189751,3.58
20260612,3305  ,10,43,5868235,4.05
20260612,3305  ,11,17,5057153,3.49
20260612,3305  ,12,9,4402080,3.04
20260612,3305  ,13,5,3609257,2.49
20260612,3305  ,14,2,1813809,1.25
20260612,3305  ,15,14,61353554,42.40
20260612,3305  ,16,0,0,0.00
20260612,3305  ,17,60944,144676592,100.00
20260612,3306  ,1,24399,440919,0.87
20260612,3306  ,2,4702,9049297,17.88
20260612,3306  ,3,500,3982650,7.86
20260612,3306  ,4,142,1828954,3.61
20260612,3306  ,5,83,1546440,3.05
20260612,3306  ,6,73,1908409,3.77
20260612,3306  ,7,35,1293384,2.55
20260612,3306  ,8,17,761099,1.50
20260612,3306  ,9,34,2475210,4.89
20260612,3306  ,10,15,2247149,4.44
20260612,3306  ,11,3,887000,1.75
20260612,3306  ,12,2,857194,1.69
20260612,3306  ,13,2,1495938,2.95
20260612,3306  ,14,0,0,0.00
20260612,3306  ,15,3,21834059,43.14
20260612,3306  ,16,0,0,0.00
20260612,3306  ,17,30010,50607702,100.00
20260612,3308  ,1,6337,1928052,3.21
20260612,3308  ,2,3579,7247821,12.07
20260612,3308  ,3,456,3323974,5.53
20260612,3308  ,4,87,1090634,1.81
20260612,3308  ,5,61,1098605,1.83
20260612,3308  ,6,60,1519187,2.53
20260612,3308  ,7,28,982991,1.63
20260612,3308  ,8,20,906191,1.51
20260612,3308  ,9,27,1879754,3.13
20260612,3308  ,10,9,1380658,2.30
20260612,3308  ,11,6,1664816,2.77
20260612,3308  ,12,0,0,0.00
20260612,3308  ,13,1,740680,1.23
20260612,3308  ,14,1,918929,1.53
20260612,3308  ,15,6,35317708,58.86
20260612,3308  ,16,0,0,0.00
20260612,3308  ,17,10678,60000000,100.00
20260612,3309  ,1,3,32,0.00
20260612,3309  ,2,8,19000,0.63
20260612,3309  ,3,4,39000,1.29
20260612,3309  ,4,0,0,0.00
20260612,3309  ,5,1,20000,0.66
20260612,3309  ,6,1,24000,0.79
20260612,3309  ,7,0,0,0.00
20260612,3309  ,8,1,50000,1.65
20260612,3309  ,9,2,107432,3.56
20260612,3309  ,10,1,179000,5.94
20260612,3309  ,11,1,251472,8.34
20260612,3309  ,12,0,0,0.00
20260612,3309  ,13,1,698832,23.19
20260612,3309  ,14,0,0,0.00
20260612,3309  ,15,1,1624579,53.91
20260612,3309  ,16,0,0,0.00
20260612,3309  ,17,24,3013347,100.00
20260612,3310  ,1,739,152088,0.20
20260612,3310  ,2,726,1404361,1.87
20260612,3310  ,3,120,919014,1.22
20260612,3310  ,4,50,637297,0.85
20260612,3310  ,5,24,435928,0.58
20260612,3310  ,6,21,541929,0.72
20260612,3310  ,7,18,632000,0.84
20260612,3310  ,8,13,580079,0.77
20260612,3310  ,9,25,1810013,2.41
20260612,3310  ,10,15,2249136,3.00
20260612,3310  ,11,14,4033894,5.38
20260612,3310  ,12,4,1904249,2.54
20260612,3310  ,13,4,2820200,3.76
20260612,3310  ,14,5,4468000,5.96
20260612,3310  ,15,19,52360214,69.86
20260612,3310  ,16,0,0,0.00
20260612,3310  ,17,1797,74948402,100.00
20260612,3311  ,1,31948,2265863,2.26
20260612,3311  ,2,6379,12323300,12.32
20260612,3311  ,3,677,5171044,5.17
20260612,3311  ,4,177,2230148,2.23
20260612,3311  ,5,109,1978364,1.97
20260612,3311  ,6,116,2893277,2.89
20260612,3311  ,7,55,1930686,1.93
20260612,3311  ,8,37,1688183,1.68
20260612,3311  ,9,65,4408151,4.40
20260612,3311  ,10,28,4238262,4.23
20260612,3311  ,11,18,5228310,5.22
20260612,3311  ,12,4,2018827,2.01
20260612,3311  ,13,4,2845582,2.84
20260612,3311  ,14,1,843308,0.84
20260612,3311  ,15,9,49936695,49.93
20260612,3311  ,16,0,0,0.00
20260612,3311  ,17,39627,100000000,100.00
20260612,3312  ,1,45580,1213530,0.66
20260612,3312  ,2,19043,35955734,19.68
20260612,3312  ,3,1938,14986233,8.20
20260612,3312  ,4,520,6581666,3.60
20260612,3312  ,5,316,5833701,3.19
20260612,3312  ,6,215,5410503,2.96
20260612,3312  ,7,97,3496277,1.91
20260612,3312  ,8,66,3104727,1.70
20260612,3312  ,9,109,7769168,4.25
20260612,3312  ,10,37,5077204,2.78
20260612,3312  ,11,16,4320727,2.36
20260612,3312  ,12,5,2561263,1.40
20260612,3312  ,13,3,2362056,1.29
20260612,3312  ,14,0,0,0.00
20260612,3312  ,15,17,83954026,45.97
20260612,3312  ,16,0,0,0.00
20260612,3312  ,17,67962,182626815,100.00
20260612,3313  ,1,26644,1388864,0.62
20260612,3313  ,2,6109,12666871,5.72
20260612,3313  ,3,943,7243827,3.27
20260612,3313  ,4,286,3616652,1.63
20260612,3313  ,5,137,2508825,1.13
20260612,3313  ,6,151,3797542,1.71
20260612,3313  ,7,69,2457273,1.11
20260612,3313  ,8,46,2110803,0.95
20260612,3313  ,9,82,5998722,2.71
20260612,3313  ,10,39,5350543,2.41
20260612,3313  ,11,20,5706634,2.58
20260612,3313  ,12,3,1458000,0.65
20260612,3313  ,13,4,2793417,1.26
20260612,3313  ,14,0,0,0.00
20260612,3313  ,15,16,164035858,74.17
20260612,3313  ,16,0,0,0.00
20260612,3313  ,17,34549,221133831,100.00
20260612,3317  ,1,45003,1455032,1.61
20260612,3317  ,2,14310,26456681,29.39
20260612,3317  ,3,1309,9878634,10.97
20260612,3317  ,4,391,4977731,5.53
20260612,3317  ,5,162,2925610,3.25
20260612,3317  ,6,142,3627391,4.03
20260612,3317  ,7,49,1714949,1.90
20260612,3317  ,8,35,1564228,1.73
20260612,3317  ,9,65,4474332,4.97
20260612,3317  ,10,29,4002305,4.44
20260612,3317  ,11,14,3763316,4.18
20260612,3317  ,12,6,2898463,3.22
20260612,3317  ,13,1,769785,0.85
20260612,3317  ,14,1,900002,1.00
20260612,3317  ,15,6,20591541,22.87
20260612,3317  ,16,0,0,0.00
20260612,3317  ,17,61523,90000000,100.00
20260612,3318  ,1,151,56260,0.10
20260612,3318  ,2,303,725155,1.38
20260612,3318  ,3,126,863438,1.65
20260612,3318  ,4,59,734106,1.40
20260612,3318  ,5,45,796397,1.52
20260612,3318  ,6,53,1292307,2.47
20260612,3318  ,7,23,797984,1.52
20260612,3318  ,8,17,759800,1.45
20260612,3318  ,9,62,4039142,7.72
20260612,3318  ,10,41,5685196,10.87
20260612,3318  ,11,26,6817078,13.04
20260612,3318  ,12,8,3867672,7.40
20260612,3318  ,13,3,2209139,4.22
20260612,3318  ,14,2,1747584,3.34
20260612,3318  ,15,6,21864640,41.84
20260612,3318  ,16,0,0,0.00
20260612,3318  ,17,925,52255898,100.00
20260612,3320  ,1,0,0,0.00
20260612,3320  ,2,4,7000,6.08
20260612,3320  ,3,0,0,0.00
20260612,3320  ,4,0,0,0.00
20260612,3320  ,5,0,0,0.00
20260612,3320  ,6,0,0,0.00
20260612,3320  ,7,0,0,0.00
20260612,3320  ,8,0,0,0.00
20260612,3320  ,9,0,0,0.00
20260612,3320  ,10,1,108000,93.91
20260612,3320  ,11,0,0,0.00
20260612,3320  ,12,0,0,0.00
20260612,3320  ,13,0,0,0.00
20260612,3320  ,14,0,0,0.00
20260612,3320  ,15,0,0,0.00
20260612,3320  ,16,0,0,0.00
20260612,3320  ,17,5,115000,100.00
20260612,3321  ,1,23891,1316636,1.52
20260612,3321  ,2,3213,6854816,7.96
20260612,3321  ,3,631,4841048,5.62
20260612,3321  ,4,218,2756518,3.20
20260612,3321  ,5,159,2884192,3.34
20260612,3321  ,6,148,3693343,4.28
20260612,3321  ,7,65,2320633,2.69
20260612,3321  ,8,59,2714594,3.15
20260612,3321  ,9,85,6257989,7.26
20260612,3321  ,10,44,6177812,7.17
20260612,3321  ,11,20,5704900,6.62
20260612,3321  ,12,10,5072895,5.89
20260612,3321  ,13,3,2168407,2.51
20260612,3321  ,14,2,1910426,2.21
20260612,3321  ,15,7,31439560,36.50
20260612,3321  ,16,0,0,0.00
20260612,3321  ,17,28555,86113769,100.00
20260612,3322  ,1,55111,365358,0.26
20260612,3322  ,2,7214,15381518,11.17
20260612,3322  ,3,1363,10569185,7.68
20260612,3322  ,4,511,6311992,4.58
20260612,3322  ,5,265,4843075,3.52
20260612,3322  ,6,318,8006632,5.81
20260612,3322  ,7,142,4975139,3.61
20260612,3322  ,8,96,4360459,3.16
20260612,3322  ,9,185,12759372,9.27
20260612,3322  ,10,82,10652660,7.74
20260612,3322  ,11,32,8440209,6.13
20260612,3322  ,12,7,3438559,2.49
20260612,3322  ,13,4,2660437,1.93
20260612,3322  ,14,0,0,0.00
20260612,3322  ,15,15,44817562,32.57
20260612,3322  ,16,0,0,0.00
20260612,3322  ,17,65345,137582157,100.00
20260612,3323  ,1,51458,885321,0.88
20260612,3323  ,2,15880,30871752,30.99
20260612,3323  ,3,1714,13535445,13.59
20260612,3323  ,4,444,5584192,5.60
20260612,3323  ,5,266,4936707,4.95
20260612,3323  ,6,159,4098020,4.11
20260612,3323  ,7,86,3103270,3.11
20260612,3323  ,8,54,2526030,2.53
20260612,3323  ,9,81,5624785,5.64
20260612,3323  ,10,30,4232258,4.24
20260612,3323  ,11,7,2120699,2.12
20260612,3323  ,12,3,1359859,1.36
20260612,3323  ,13,7,4562410,4.58
20260612,3323  ,14,2,1799819,1.80
20260612,3323  ,15,4,14352818,14.41
20260612,3323  ,16,0,0,0.00
20260612,3323  ,17,70195,99593385,100.00
20260612,3324  ,1,70471,5468252,5.87
20260612,3324  ,2,12701,19391990,20.83
20260612,3324  ,3,505,3893481,4.18
20260612,3324  ,4,148,1870593,2.00
20260612,3324  ,5,85,1551840,1.66
20260612,3324  ,6,53,1320794,1.41
20260612,3324  ,7,33,1184450,1.27
20260612,3324  ,8,19,881640,0.94
20260612,3324  ,9,47,3371611,3.62
20260612,3324  ,10,36,4702228,5.05
20260612,3324  ,11,19,5293077,5.68
20260612,3324  ,12,10,4814520,5.17
20260612,3324  ,13,6,4044444,4.34
20260612,3324  ,14,7,6426508,6.90
20260612,3324  ,15,8,28861409,31.00
20260612,3324  ,16,0,0,0.00
20260612,3324  ,17,84148,93076837,100.00
20260612,3325  ,1,52110,370681,0.33
20260612,3325  ,2,7327,15492207,14.06
20260612,3325  ,3,1262,9964783,9.04
20260612,3325  ,4,421,5302932,4.81
20260612,3325  ,5,275,5063542,4.59
20260612,3325  ,6,239,6050006,5.49
20260612,3325  ,7,106,3725015,3.38
20260612,3325  ,8,73,3282246,2.97
20260612,3325  ,9,156,11096312,10.07
20260612,3325  ,10,55,7331471,6.65
20260612,3325  ,11,33,9131007,8.28
20260612,3325  ,12,15,7689163,6.97
20260612,3325  ,13,6,4078778,3.70
20260612,3325  ,14,6,5402991,4.90
20260612,3325  ,15,6,16187476,14.69
20260612,3325  ,16,0,0,0.00
20260612,3325  ,17,62090,110168610,100.00
20260612,3328  ,1,13,7280,1.13
20260612,3328  ,2,21,53200,8.28
20260612,3328  ,3,5,37200,5.79
20260612,3328  ,4,0,0,0.00
20260612,3328  ,5,2,32000,4.98
20260612,3328  ,6,0,0,0.00
20260612,3328  ,7,1,32800,5.10
20260612,3328  ,8,0,0,0.00
20260612,3328  ,9,0,0,0.00
20260612,3328  ,10,0,0,0.00
20260612,3328  ,11,0,0,0.00
20260612,3328  ,12,1,480000,74.71
20260612,3328  ,13,0,0,0.00
20260612,3328  ,14,0,0,0.00
20260612,3328  ,15,0,0,0.00
20260612,3328  ,16,0,0,0.00
20260612,3328  ,17,43,642480,100.00
20260612,3330  ,1,4,1150,100.00
20260612,3330  ,2,0,0,0.00
20260612,3330  ,3,0,0,0.00
20260612,3330  ,4,0,0,0.00
20260612,3330  ,5,0,0,0.00
20260612,3330  ,6,0,0,0.00
20260612,3330  ,7,0,0,0.00
20260612,3330  ,8,0,0,0.00
20260612,3330  ,9,0,0,0.00
20260612,3330  ,10,0,0,0.00
20260612,3330  ,11,0,0,0.00
20260612,3330  ,12,0,0,0.00
20260612,3330  ,13,0,0,0.00
20260612,3330  ,14,0,0,0.00
20260612,3330  ,15,0,0,0.00
20260612,3330  ,16,0,0,0.00
20260612,3330  ,17,4,1150,100.00
20260612,3332  ,1,1138,59991,0.12
20260612,3332  ,2,451,824988,1.71
20260612,3332  ,3,78,603157,1.25
20260612,3332  ,4,27,343601,0.71
20260612,3332  ,5,19,355398,0.73
20260612,3332  ,6,15,384918,0.80
20260612,3332  ,7,8,284790,0.59
20260612,3332  ,8,1,41000,0.08
20260612,3332  ,9,13,938094,1.95
20260612,3332  ,10,7,1050298,2.18
20260612,3332  ,11,5,1441445,2.99
20260612,3332  ,12,1,539000,1.12
20260612,3332  ,13,4,2868877,5.96
20260612,3332  ,14,1,894881,1.86
20260612,3332  ,15,9,37473808,77.90
20260612,3332  ,16,0,0,0.00
20260612,3332  ,17,1777,48104246,100.00
20260612,3333  ,1,1,49,0.97
20260612,3333  ,2,3,5000,99.02
20260612,3333  ,3,0,0,0.00
20260612,3333  ,4,0,0,0.00
20260612,3333  ,5,0,0,0.00
20260612,3333  ,6,0,0,0.00
20260612,3333  ,7,0,0,0.00
20260612,3333  ,8,0,0,0.00
20260612,3333  ,9,0,0,0.00
20260612,3333  ,10,0,0,0.00
20260612,3333  ,11,0,0,0.00
20260612,3333  ,12,0,0,0.00
20260612,3333  ,13,0,0,0.00
20260612,3333  ,14,0,0,0.00
20260612,3333  ,15,0,0,0.00
20260612,3333  ,16,0,0,0.00
20260612,3333  ,17,4,5049,100.00
20260612,3334  ,1,27,12554,0.05
20260612,3334  ,2,45,119194,0.48
20260612,3334  ,3,16,122716,0.49
20260612,3334  ,4,9,119140,0.48
20260612,3334  ,5,4,70372,0.28
20260612,3334  ,6,3,76275,0.30
20260612,3334  ,7,5,165487,0.67
20260612,3334  ,8,2,84294,0.34
20260612,3334  ,9,5,339310,1.37
20260612,3334  ,10,3,457090,1.85
20260612,3334  ,11,2,519733,2.10
20260612,3334  ,12,1,540514,2.19
20260612,3334  ,13,0,0,0.00
20260612,3334  ,14,0,0,0.00
20260612,3334  ,15,4,22053493,89.35
20260612,3334  ,16,0,0,0.00
20260612,3334  ,17,126,24680172,100.00
20260612,3338  ,1,47627,628434,0.71
20260612,3338  ,2,13334,23649593,26.90
20260612,3338  ,3,1094,8834822,10.05
20260612,3338  ,4,264,3416261,3.88
20260612,3338  ,5,143,2675648,3.04
20260612,3338  ,6,132,3426821,3.89
20260612,3338  ,7,61,2205149,2.50
20260612,3338  ,8,37,1745529,1.98
20260612,3338  ,9,59,4133214,4.70
20260612,3338  ,10,33,4633835,5.27
20260612,3338  ,11,15,4195888,4.77
20260612,3338  ,12,7,3337469,3.79
20260612,3338  ,13,2,1420318,1.61
20260612,3338  ,14,4,3746511,4.26
20260612,3338  ,15,5,19858649,22.59
20260612,3338  ,16,0,0,0.00
20260612,3338  ,17,62817,87908141,100.00
20260612,3339  ,1,22748,799684,1.20
20260612,3339  ,2,6817,13535132,20.33
20260612,3339  ,3,814,6505816,9.77
20260612,3339  ,4,216,2760947,4.14
20260612,3339  ,5,149,2785711,4.18
20260612,3339  ,6,120,3176190,4.77
20260612,3339  ,7,56,2062565,3.09
20260612,3339  ,8,38,1804724,2.71
20260612,3339  ,9,67,5021189,7.54
20260612,3339  ,10,30,4318388,6.48
20260612,3339  ,11,14,3925148,5.89
20260612,3339  ,12,5,2407000,3.61
20260612,3339  ,13,5,3471042,5.21
20260612,3339  ,14,1,882000,1.32
20260612,3339  ,15,6,13112764,19.69
20260612,3339  ,16,0,0,0.00
20260612,3339  ,17,31086,66568300,100.00
20260612,3342  ,1,61,19498,0.04
20260612,3342  ,2,261,725064,1.77
20260612,3342  ,3,121,1034014,2.52
20260612,3342  ,4,55,708684,1.73
20260612,3342  ,5,42,776592,1.89
20260612,3342  ,6,55,1404492,3.43
20260612,3342  ,7,36,1300134,3.17
20260612,3342  ,8,10,476323,1.16
20260612,3342  ,9,55,4005433,9.79
20260612,3342  ,10,34,4702531,11.49
20260612,3342  ,11,15,4010976,9.80
20260612,3342  ,12,5,2372277,5.79
20260612,3342  ,13,2,1460000,3.56
20260612,3342  ,14,5,4377871,10.70
20260612,3342  ,15,5,13535620,33.08
20260612,3342  ,16,0,0,0.00
20260612,3342  ,17,762,40909509,100.00
20260612,3343  ,1,12,3040,0.00
20260612,3343  ,2,212,675666,1.14
20260612,3343  ,3,161,1458748,2.48
20260612,3343  ,4,59,787366,1.33
20260612,3343  ,5,91,1744560,2.96
20260612,3343  ,6,70,1895525,3.22
20260612,3343  ,7,49,1796944,3.05
20260612,3343  ,8,42,2022458,3.43
20260612,3343  ,9,84,6436361,10.94
20260612,3343  ,10,51,7303899,12.42
20260612,3343  ,11,29,8402811,14.29
20260612,3343  ,12,2,926185,1.57
20260612,3343  ,13,2,1379737,2.34
20260612,3343  ,14,1,861610,1.46
20260612,3343  ,15,5,23099309,39.28
20260612,3343  ,16,0,0,0.00
20260612,3343  ,17,870,58794219,100.00
20260612,3344  ,1,9,3300,0.12
20260612,3344  ,2,9,21334,0.77
20260612,3344  ,3,5,33691,1.22
20260612,3344  ,4,1,10500,0.38
20260612,3344  ,5,2,37707,1.37
20260612,3344  ,6,1,29750,1.08
20260612,3344  ,7,0,0,0.00
20260612,3344  ,8,0,0,0.00
20260612,3344  ,9,4,301853,11.00
20260612,3344  ,10,4,535768,19.53
20260612,3344  ,11,3,873145,31.83
20260612,3344  ,12,2,895713,32.65
20260612,3344  ,13,0,0,0.00
20260612,3344  ,14,0,0,0.00
20260612,3344  ,15,0,0,0.00
20260612,3344  ,16,0,0,0.00
20260612,3344  ,17,40,2742761,100.00
20260612,3345  ,1,25,2507,0.00
20260612,3345  ,2,50,97231,0.26
20260612,3345  ,3,7,61200,0.16
20260612,3345  ,4,2,20800,0.05
20260612,3345  ,5,2,39369,0.10
20260612,3345  ,6,3,80036,0.22
20260612,3345  ,7,4,145734,0.40
20260612,3345  ,8,1,50000,0.13
20260612,3345  ,9,1,63000,0.17
20260612,3345  ,10,1,107764,0.29
20260612,3345  ,11,3,944797,2.60
20260612,3345  ,12,1,588497,1.62
20260612,3345  ,13,0,0,0.00
20260612,3345  ,14,0,0,0.00
20260612,3345  ,15,1,34099850,93.93
20260612,3345  ,16,0,0,0.00
20260612,3345  ,17,101,36300785,100.00
20260612,3346  ,1,25394,452171,0.37
20260612,3346  ,2,11050,22706263,18.73
20260612,3346  ,3,1691,13224814,10.90
20260612,3346  ,4,536,6700038,5.52
20260612,3346  ,5,337,6161646,5.08
20260612,3346  ,6,299,7454970,6.14
20260612,3346  ,7,130,4628402,3.81
20260612,3346  ,8,87,3988879,3.29
