資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260522,6939  ,17,646,35399161,100.00
20260522,6940  ,1,594,137669,0.04
20260522,6940  ,2,4788,11055091,3.68
20260522,6940  ,3,1243,10068314,3.35
20260522,6940  ,4,492,6386292,2.13
20260522,6940  ,5,362,6708332,2.23
20260522,6940  ,6,347,8782142,2.93
20260522,6940  ,7,221,7908939,2.63
20260522,6940  ,8,150,6926372,2.31
20260522,6940  ,9,326,23677125,7.90
20260522,6940  ,10,210,30245873,10.09
20260522,6940  ,11,109,30496494,10.17
20260522,6940  ,12,42,20566923,6.86
20260522,6940  ,13,23,15967670,5.32
20260522,6940  ,14,15,13496826,4.50
20260522,6940  ,15,33,107256888,35.79
20260522,6940  ,16,0,0,0.00
20260522,6940  ,17,8955,299680950,100.00
20260522,6942  ,1,0,0,0.00
20260522,6942  ,2,0,0,0.00
20260522,6942  ,3,0,0,0.00
20260522,6942  ,4,0,0,0.00
20260522,6942  ,5,0,0,0.00
20260522,6942  ,6,0,0,0.00
20260522,6942  ,7,0,0,0.00
20260522,6942  ,8,0,0,0.00
20260522,6942  ,9,0,0,0.00
20260522,6942  ,10,0,0,0.00
20260522,6942  ,11,0,0,0.00
20260522,6942  ,12,0,0,0.00
20260522,6942  ,13,0,0,0.00
20260522,6942  ,14,0,0,0.00
20260522,6942  ,15,1,43176880,100.00
20260522,6942  ,16,0,0,0.00
20260522,6942  ,17,1,43176880,100.00
20260522,6943  ,1,0,0,0.00
20260522,6943  ,2,0,0,0.00
20260522,6943  ,3,0,0,0.00
20260522,6943  ,4,0,0,0.00
20260522,6943  ,5,0,0,0.00
20260522,6943  ,6,0,0,0.00
20260522,6943  ,7,0,0,0.00
20260522,6943  ,8,0,0,0.00
20260522,6943  ,9,0,0,0.00
20260522,6943  ,10,0,0,0.00
20260522,6943  ,11,0,0,0.00
20260522,6943  ,12,0,0,0.00
20260522,6943  ,13,0,0,0.00
20260522,6943  ,14,0,0,0.00
20260522,6943  ,15,1,194250000,100.00
20260522,6943  ,16,0,0,0.00
20260522,6943  ,17,1,194250000,100.00
20260522,6944  ,1,10842,1307152,1.70
20260522,6944  ,2,3589,6182859,8.06
20260522,6944  ,3,285,2136298,2.78
20260522,6944  ,4,110,1361344,1.77
20260522,6944  ,5,60,1076129,1.40
20260522,6944  ,6,88,2168861,2.82
20260522,6944  ,7,31,1091041,1.42
20260522,6944  ,8,23,1028599,1.34
20260522,6944  ,9,77,5651748,7.36
20260522,6944  ,10,47,6536611,8.52
20260522,6944  ,11,34,9858181,12.85
20260522,6944  ,12,12,6164338,8.03
20260522,6944  ,13,8,5486205,7.15
20260522,6944  ,14,2,1759877,2.29
20260522,6944  ,15,11,24878669,32.44
20260522,6944  ,16,0,0,0.00
20260522,6944  ,17,15219,76687912,100.00
20260522,6945  ,1,1146,271159,0.31
20260522,6945  ,2,1931,4072340,4.75
20260522,6945  ,3,338,2566425,2.99
20260522,6945  ,4,112,1433940,1.67
20260522,6945  ,5,93,1693229,1.97
20260522,6945  ,6,94,2376670,2.77
20260522,6945  ,7,43,1584856,1.85
20260522,6945  ,8,18,821477,0.95
20260522,6945  ,9,40,2743255,3.20
20260522,6945  ,10,32,4779870,5.58
20260522,6945  ,11,16,4652971,5.43
20260522,6945  ,12,4,1897223,2.21
20260522,6945  ,13,3,2052028,2.39
20260522,6945  ,14,4,3556724,4.15
20260522,6945  ,15,11,51071243,59.68
20260522,6945  ,16,0,0,0.00
20260522,6945  ,17,3885,85573410,100.00
20260522,6946  ,1,491,127259,0.03
20260522,6946  ,2,968,2111328,0.65
20260522,6946  ,3,182,1422824,0.43
20260522,6946  ,4,96,1241303,0.38
20260522,6946  ,5,55,1026965,0.31
20260522,6946  ,6,41,1030904,0.31
20260522,6946  ,7,29,1035806,0.31
20260522,6946  ,8,19,878219,0.27
20260522,6946  ,9,40,2944987,0.90
20260522,6946  ,10,27,3826603,1.18
20260522,6946  ,11,15,3988115,1.23
20260522,6946  ,12,8,3885734,1.20
20260522,6946  ,13,3,2022389,0.62
20260522,6946  ,14,4,3745891,1.15
20260522,6946  ,15,18,294511673,90.95
20260522,6946  ,16,0,0,0.00
20260522,6946  ,17,1996,323800000,100.00
20260522,6947  ,1,292,56972,0.06
20260522,6947  ,2,1022,2169831,2.30
20260522,6947  ,3,184,1419489,1.50
20260522,6947  ,4,68,885954,0.93
20260522,6947  ,5,61,1126118,1.19
20260522,6947  ,6,56,1385848,1.46
20260522,6947  ,7,44,1545332,1.63
20260522,6947  ,8,21,958742,1.01
20260522,6947  ,9,45,3179032,3.36
20260522,6947  ,10,31,4396759,4.66
20260522,6947  ,11,23,6328805,6.70
20260522,6947  ,12,8,3890604,4.12
20260522,6947  ,13,5,3361889,3.56
20260522,6947  ,14,4,3804000,4.03
20260522,6947  ,15,15,59823959,63.41
20260522,6947  ,16,0,0,0.00
20260522,6947  ,17,1879,94333334,100.00
20260522,6949  ,1,1090,156450,0.23
20260522,6949  ,2,684,1287475,1.96
20260522,6949  ,3,112,846129,1.29
20260522,6949  ,4,59,726423,1.10
20260522,6949  ,5,39,694677,1.05
20260522,6949  ,6,29,695470,1.06
20260522,6949  ,7,25,852434,1.29
20260522,6949  ,8,13,592650,0.90
20260522,6949  ,9,35,2571485,3.92
20260522,6949  ,10,24,3606387,5.49
20260522,6949  ,11,18,4989726,7.60
20260522,6949  ,12,6,2860255,4.36
20260522,6949  ,13,3,2046980,3.12
20260522,6949  ,14,2,1803256,2.74
20260522,6949  ,15,17,41850253,63.81
20260522,6949  ,16,0,0,0.00
20260522,6949  ,17,2156,65580050,100.00
20260522,6951  ,1,2767,429026,0.93
20260522,6951  ,2,1352,2757987,5.99
20260522,6951  ,3,219,1675979,3.64
20260522,6951  ,4,92,1151809,2.50
20260522,6951  ,5,35,640756,1.39
20260522,6951  ,6,44,1091767,2.37
20260522,6951  ,7,20,699236,1.52
20260522,6951  ,8,25,1185535,2.57
20260522,6951  ,9,25,1813824,3.94
20260522,6951  ,10,14,2027866,4.40
20260522,6951  ,11,9,2069169,4.49
20260522,6951  ,12,1,407000,0.88
20260522,6951  ,13,1,654746,1.42
20260522,6951  ,14,0,0,0.00
20260522,6951  ,15,2,29395300,63.90
20260522,6951  ,16,0,0,0.00
20260522,6951  ,17,4606,46000000,100.00
20260522,6952  ,1,632,62547,0.09
20260522,6952  ,2,1654,2817997,4.12
20260522,6952  ,3,140,1092890,1.59
20260522,6952  ,4,41,512495,0.74
20260522,6952  ,5,31,559016,0.81
20260522,6952  ,6,21,534841,0.78
20260522,6952  ,7,10,339122,0.49
20260522,6952  ,8,7,338099,0.49
20260522,6952  ,9,16,1095449,1.60
20260522,6952  ,10,6,1006349,1.47
20260522,6952  ,11,4,898235,1.31
20260522,6952  ,12,0,0,0.00
20260522,6952  ,13,0,0,0.00
20260522,6952  ,14,5,4741500,6.93
20260522,6952  ,15,13,54346460,79.51
20260522,6952  ,16,0,0,0.00
20260522,6952  ,17,2580,68345000,100.00
20260522,6953  ,1,1431,217783,0.72
20260522,6953  ,2,1453,2554231,8.50
20260522,6953  ,3,106,825720,2.75
20260522,6953  ,4,34,438370,1.46
20260522,6953  ,5,20,375104,1.24
20260522,6953  ,6,25,627860,2.09
20260522,6953  ,7,9,304032,1.01
20260522,6953  ,8,12,535535,1.78
20260522,6953  ,9,16,1218449,4.05
20260522,6953  ,10,8,1229528,4.09
20260522,6953  ,11,9,2608718,8.69
20260522,6953  ,12,0,0,0.00
20260522,6953  ,13,3,2210809,7.36
20260522,6953  ,14,0,0,0.00
20260522,6953  ,15,3,16868461,56.20
20260522,6953  ,16,0,0,0.00
20260522,6953  ,17,3129,30014600,100.00
20260522,6954  ,1,0,0,0.00
20260522,6954  ,2,0,0,0.00
20260522,6954  ,3,0,0,0.00
20260522,6954  ,4,0,0,0.00
20260522,6954  ,5,0,0,0.00
20260522,6954  ,6,0,0,0.00
20260522,6954  ,7,0,0,0.00
20260522,6954  ,8,0,0,0.00
20260522,6954  ,9,0,0,0.00
20260522,6954  ,10,0,0,0.00
20260522,6954  ,11,0,0,0.00
20260522,6954  ,12,0,0,0.00
20260522,6954  ,13,0,0,0.00
20260522,6954  ,14,0,0,0.00
20260522,6954  ,15,1,62918043,100.00
20260522,6954  ,16,0,0,0.00
20260522,6954  ,17,1,62918043,100.00
20260522,6955  ,1,179,21083,0.08
20260522,6955  ,2,154,309646,1.24
20260522,6955  ,3,30,212098,0.85
20260522,6955  ,4,30,361750,1.45
20260522,6955  ,5,11,186451,0.75
20260522,6955  ,6,12,292376,1.17
20260522,6955  ,7,9,307751,1.24
20260522,6955  ,8,8,353214,1.42
20260522,6955  ,9,17,1173425,4.73
20260522,6955  ,10,16,2677713,10.79
20260522,6955  ,11,14,3958136,15.95
20260522,6955  ,12,4,1958787,7.89
20260522,6955  ,13,1,677120,2.73
20260522,6955  ,14,0,0,0.00
20260522,6955  ,15,6,12311235,49.64
20260522,6955  ,16,0,0,0.00
20260522,6955  ,17,491,24800785,100.00
20260522,6957  ,1,701,98995,0.17
20260522,6957  ,2,1025,1951807,3.51
20260522,6957  ,3,107,832399,1.49
20260522,6957  ,4,28,357028,0.64
20260522,6957  ,5,31,569100,1.02
20260522,6957  ,6,28,714775,1.28
20260522,6957  ,7,8,268660,0.48
20260522,6957  ,8,10,467470,0.84
20260522,6957  ,9,29,1998700,3.60
20260522,6957  ,10,19,2615616,4.71
20260522,6957  ,11,17,5333505,9.60
20260522,6957  ,12,6,2752312,4.95
20260522,6957  ,13,5,3663200,6.59
20260522,6957  ,14,3,2713700,4.88
20260522,6957  ,15,12,31175683,56.15
20260522,6957  ,16,0,0,0.00
20260522,6957  ,17,2029,55512950,100.00
20260522,6958  ,1,771,151021,0.03
20260522,6958  ,2,2026,3571360,0.88
20260522,6958  ,3,300,2104906,0.52
20260522,6958  ,4,154,1845713,0.45
20260522,6958  ,5,61,1070416,0.26
20260522,6958  ,6,96,2379467,0.59
20260522,6958  ,7,40,1372109,0.34
20260522,6958  ,8,24,1060138,0.26
20260522,6958  ,9,44,3215196,0.79
20260522,6958  ,10,26,3762233,0.93
20260522,6958  ,11,12,3219944,0.79
20260522,6958  ,12,2,898360,0.22
20260522,6958  ,13,2,1383600,0.34
20260522,6958  ,14,3,2828894,0.70
20260522,6958  ,15,21,374426003,92.84
20260522,6958  ,16,0,0,0.00
20260522,6958  ,17,3582,403289360,100.00
20260522,6958A ,1,271,40381,0.10
20260522,6958A ,2,1112,2365267,5.91
20260522,6958A ,3,40,332114,0.83
20260522,6958A ,4,17,224175,0.56
20260522,6958A ,5,17,329649,0.82
20260522,6958A ,6,13,314589,0.78
20260522,6958A ,7,6,220966,0.55
20260522,6958A ,8,9,401644,1.00
20260522,6958A ,9,11,744695,1.86
20260522,6958A ,10,4,452704,1.13
20260522,6958A ,11,3,1028582,2.57
20260522,6958A ,12,0,0,0.00
20260522,6958A ,13,0,0,0.00
20260522,6958A ,14,0,0,0.00
20260522,6958A ,15,7,33545234,83.86
20260522,6958A ,16,0,0,0.00
20260522,6958A ,17,1510,40000000,100.00
20260522,6959  ,1,1867,375779,0.95
20260522,6959  ,2,2433,4615084,11.78
20260522,6959  ,3,278,2110491,5.38
20260522,6959  ,4,102,1258980,3.21
20260522,6959  ,5,42,752645,1.92
20260522,6959  ,6,52,1326252,3.38
20260522,6959  ,7,32,1148650,2.93
20260522,6959  ,8,12,542237,1.38
20260522,6959  ,9,47,3203541,8.17
20260522,6959  ,10,26,3794813,9.68
20260522,6959  ,11,12,3615382,9.23
20260522,6959  ,12,3,1355813,3.46
20260522,6959  ,13,3,1983049,5.06
20260522,6959  ,14,0,0,0.00
20260522,6959  ,15,7,13084684,33.40
20260522,6959  ,16,0,0,0.00
20260522,6959  ,17,4916,39167400,100.00
20260522,6961  ,1,1799,166913,0.62
20260522,6961  ,2,1532,2936170,10.94
20260522,6961  ,3,174,1294612,4.82
20260522,6961  ,4,63,786738,2.93
20260522,6961  ,5,40,717257,2.67
20260522,6961  ,6,34,861768,3.21
20260522,6961  ,7,23,810599,3.02
20260522,6961  ,8,19,850709,3.17
20260522,6961  ,9,30,2139460,7.97
20260522,6961  ,10,12,1770173,6.59
20260522,6961  ,11,10,3019558,11.25
20260522,6961  ,12,2,1051913,3.92
20260522,6961  ,13,2,1480364,5.51
20260522,6961  ,14,0,0,0.00
20260522,6961  ,15,1,8947766,33.34
20260522,6961  ,16,0,0,0.00
20260522,6961  ,17,3741,26834000,100.00
20260522,6962  ,1,6305,620283,0.12
20260522,6962  ,2,20472,43235267,8.78
20260522,6962  ,3,3543,28711757,5.83
20260522,6962  ,4,1139,14859533,3.01
20260522,6962  ,5,880,16454048,3.34
20260522,6962  ,6,687,17670891,3.58
20260522,6962  ,7,335,12050988,2.44
20260522,6962  ,8,242,11323262,2.29
20260522,6962  ,9,482,35252637,7.15
20260522,6962  ,10,227,32718235,6.64
20260522,6962  ,11,69,18916264,3.84
20260522,6962  ,12,23,11291267,2.29
20260522,6962  ,13,14,9505400,1.93
20260522,6962  ,14,9,8333000,1.69
20260522,6962  ,15,29,231453733,47.00
20260522,6962  ,16,0,0,0.00
20260522,6962  ,17,34456,492396565,100.00
20260522,6963  ,1,99,8163,0.05
20260522,6963  ,2,68,126615,0.79
20260522,6963  ,3,11,86245,0.53
20260522,6963  ,4,3,34408,0.21
20260522,6963  ,5,4,68021,0.42
20260522,6963  ,6,7,168966,1.05
20260522,6963  ,7,2,71263,0.44
20260522,6963  ,8,0,0,0.00
20260522,6963  ,9,4,313733,1.96
20260522,6963  ,10,5,556231,3.48
20260522,6963  ,11,2,560366,3.50
20260522,6963  ,12,1,421329,2.63
20260522,6963  ,13,0,0,0.00
20260522,6963  ,14,0,0,0.00
20260522,6963  ,15,2,13556626,84.87
20260522,6963  ,16,0,0,0.00
20260522,6963  ,17,208,15971966,100.00
20260522,6965  ,1,514,78956,0.05
20260522,6965  ,2,1690,2796280,1.78
20260522,6965  ,3,182,1400628,0.89
20260522,6965  ,4,56,707550,0.45
20260522,6965  ,5,38,694300,0.44
20260522,6965  ,6,26,652312,0.41
20260522,6965  ,7,15,528685,0.33
20260522,6965  ,8,6,295835,0.18
20260522,6965  ,9,26,1915394,1.22
20260522,6965  ,10,17,2731048,1.74
20260522,6965  ,11,3,788000,0.50
20260522,6965  ,12,2,963799,0.61
20260522,6965  ,13,2,1363201,0.87
20260522,6965  ,14,0,0,0.00
20260522,6965  ,15,15,141420012,90.45
20260522,6965  ,16,0,0,0.00
20260522,6965  ,17,2592,156336000,100.00
20260522,6967  ,1,377,33314,0.13
20260522,6967  ,2,675,1254292,5.03
20260522,6967  ,3,79,627010,2.51
20260522,6967  ,4,21,274000,1.10
20260522,6967  ,5,18,328772,1.32
20260522,6967  ,6,17,447844,1.79
20260522,6967  ,7,3,108970,0.43
20260522,6967  ,8,6,282000,1.13
20260522,6967  ,9,13,1049489,4.21
20260522,6967  ,10,6,800000,3.21
20260522,6967  ,11,3,855004,3.43
20260522,6967  ,12,6,3279989,13.17
20260522,6967  ,13,3,2026082,8.13
20260522,6967  ,14,2,1602341,6.43
20260522,6967  ,15,4,11935370,47.92
20260522,6967  ,16,0,0,0.00
20260522,6967  ,17,1233,24904477,100.00
20260522,6968  ,1,1252,177992,0.35
20260522,6968  ,2,1597,2939167,5.94
20260522,6968  ,3,256,1770865,3.58
20260522,6968  ,4,106,1240524,2.50
20260522,6968  ,5,50,856045,1.73
20260522,6968  ,6,65,1569614,3.17
20260522,6968  ,7,33,1147039,2.31
20260522,6968  ,8,22,1007830,2.03
20260522,6968  ,9,43,2967040,6.00
20260522,6968  ,10,19,2583104,5.22
20260522,6968  ,11,15,4080487,8.25
20260522,6968  ,12,4,2049021,4.14
20260522,6968  ,13,5,3383699,6.84
20260522,6968  ,14,2,1756040,3.55
20260522,6968  ,15,7,21918866,44.32
20260522,6968  ,16,0,0,0.00
20260522,6968  ,17,3476,49447333,100.00
20260522,6969  ,1,132,15831,0.03
20260522,6969  ,2,690,1274611,2.90
20260522,6969  ,3,124,974502,2.22
20260522,6969  ,4,43,535608,1.22
20260522,6969  ,5,38,684788,1.56
20260522,6969  ,6,37,954478,2.17
20260522,6969  ,7,21,759160,1.73
20260522,6969  ,8,21,957388,2.18
20260522,6969  ,9,39,2795679,6.37
20260522,6969  ,10,26,3734617,8.51
20260522,6969  ,11,15,4482921,10.22
20260522,6969  ,12,5,2646606,6.03
20260522,6969  ,13,0,0,0.00
20260522,6969  ,14,2,1823000,4.15
20260522,6969  ,15,8,22218000,50.65
20260522,6969  ,16,0,0,0.00
20260522,6969  ,17,1201,43857189,100.00
20260522,6971  ,1,286,27015,0.06
20260522,6971  ,2,970,1939110,5.01
20260522,6971  ,3,152,1231748,3.18
20260522,6971  ,4,56,727975,1.88
20260522,6971  ,5,30,562000,1.45
20260522,6971  ,6,22,563000,1.45
20260522,6971  ,7,15,538025,1.39
20260522,6971  ,8,12,548000,1.41
20260522,6971  ,9,22,1608931,4.16
20260522,6971  ,10,9,1138000,2.94
20260522,6971  ,11,3,813000,2.10
20260522,6971  ,12,6,2721989,7.03
20260522,6971  ,13,1,646000,1.67
20260522,6971  ,14,2,1871000,4.83
20260522,6971  ,15,8,23732207,61.37
20260522,6971  ,16,0,0,0.00
20260522,6971  ,17,1594,38668000,100.00
20260522,6972  ,1,108,14190,0.06
20260522,6972  ,2,202,393213,1.71
20260522,6972  ,3,27,215877,0.94
20260522,6972  ,4,7,85000,0.37
20260522,6972  ,5,10,181302,0.79
20260522,6972  ,6,11,270083,1.17
20260522,6972  ,7,2,61428,0.26
20260522,6972  ,8,1,42000,0.18
20260522,6972  ,9,5,386677,1.68
20260522,6972  ,10,5,902598,3.93
20260522,6972  ,11,4,1156074,5.04
20260522,6972  ,12,5,2572188,11.21
20260522,6972  ,13,3,2036721,8.88
20260522,6972  ,14,0,0,0.00
20260522,6972  ,15,1,14617335,63.73
20260522,6972  ,16,0,0,0.00
20260522,6972  ,17,391,22934686,100.00
20260522,6973  ,1,131,27859,0.06
20260522,6973  ,2,416,886474,2.17
20260522,6973  ,3,79,606280,1.48
20260522,6973  ,4,43,537649,1.31
20260522,6973  ,5,29,518366,1.27
20260522,6973  ,6,29,719092,1.76
20260522,6973  ,7,15,537010,1.31
20260522,6973  ,8,14,646567,1.58
20260522,6973  ,9,34,2418726,5.92
20260522,6973  ,10,19,2544228,6.23
20260522,6973  ,11,15,3946085,9.67
20260522,6973  ,12,6,2826508,6.92
20260522,6973  ,13,8,5882377,14.41
20260522,6973  ,14,2,1900000,4.65
20260522,6973  ,15,4,16805779,41.18
20260522,6973  ,16,0,0,0.00
20260522,6973  ,17,844,40803000,100.00
20260522,6976  ,1,243,50862,0.00
20260522,6976  ,2,2942,7184510,1.23
20260522,6976  ,3,901,7444064,1.27
20260522,6976  ,4,384,5049569,0.86
20260522,6976  ,5,311,5826371,1.00
20260522,6976  ,6,339,8868884,1.52
20260522,6976  ,7,183,6654795,1.14
20260522,6976  ,8,130,6135559,1.05
20260522,6976  ,9,273,20503069,3.52
20260522,6976  ,10,142,20467469,3.51
20260522,6976  ,11,88,23936001,4.11
20260522,6976  ,12,34,16677327,2.86
20260522,6976  ,13,16,10894597,1.87
20260522,6976  ,14,11,10083951,1.73
20260522,6976  ,15,43,432442632,74.27
20260522,6976  ,16,0,0,0.00
20260522,6976  ,17,6040,582219660,100.00
20260522,6977  ,1,992,161411,1.15
20260522,6977  ,2,678,1238034,8.84
20260522,6977  ,3,71,532147,3.80
20260522,6977  ,4,30,388150,2.77
20260522,6977  ,5,16,305775,2.18
20260522,6977  ,6,15,381635,2.72
20260522,6977  ,7,13,450048,3.21
20260522,6977  ,8,7,337722,2.41
20260522,6977  ,9,12,860031,6.14
20260522,6977  ,10,7,1070969,7.64
20260522,6977  ,11,8,2308787,16.49
20260522,6977  ,12,5,2495576,17.82
20260522,6977  ,13,2,1241876,8.87
20260522,6977  ,14,0,0,0.00
20260522,6977  ,15,2,2227839,15.91
20260522,6977  ,16,0,0,0.00
20260522,6977  ,17,1858,14000000,100.00
20260522,6978  ,1,0,0,0.00
20260522,6978  ,2,11,34000,0.11
20260522,6978  ,3,5,38000,0.12
20260522,6978  ,4,4,52000,0.17
20260522,6978  ,5,2,34250,0.11
20260522,6978  ,6,6,150750,0.49
20260522,6978  ,7,0,0,0.00
20260522,6978  ,8,2,95000,0.31
20260522,6978  ,9,2,105250,0.34
20260522,6978  ,10,0,0,0.00
20260522,6978  ,11,0,0,0.00
20260522,6978  ,12,0,0,0.00
20260522,6978  ,13,0,0,0.00
20260522,6978  ,14,0,0,0.00
20260522,6978  ,15,2,29764005,98.31
20260522,6978  ,16,0,0,0.00
20260522,6978  ,17,34,30273255,100.00
20260522,6979  ,1,192,19033,0.15
20260522,6979  ,2,147,288715,2.40
20260522,6979  ,3,28,235000,1.95
20260522,6979  ,4,9,115645,0.96
20260522,6979  ,5,5,91000,0.75
20260522,6979  ,6,7,180005,1.50
20260522,6979  ,7,5,171000,1.42
20260522,6979  ,8,5,223000,1.85
20260522,6979  ,9,5,352000,2.93
20260522,6979  ,10,11,1592297,13.26
20260522,6979  ,11,5,1587300,13.22
20260522,6979  ,12,0,0,0.00
20260522,6979  ,13,1,733000,6.10
20260522,6979  ,14,2,1660005,13.83
20260522,6979  ,15,1,4752000,39.60
20260522,6979  ,16,0,0,0.00
20260522,6979  ,17,423,12000000,100.00
20260522,6980  ,1,1076,188695,0.62
20260522,6980  ,2,1144,1971253,6.57
20260522,6980  ,3,82,628839,2.09
20260522,6980  ,4,32,410431,1.36
20260522,6980  ,5,20,357927,1.19
20260522,6980  ,6,18,437637,1.45
20260522,6980  ,7,10,340688,1.13
20260522,6980  ,8,4,176148,0.58
20260522,6980  ,9,9,647194,2.15
20260522,6980  ,10,0,0,0.00
20260522,6980  ,11,3,935291,3.11
20260522,6980  ,12,0,0,0.00
20260522,6980  ,13,0,0,0.00
20260522,6980  ,14,1,880431,2.93
20260522,6980  ,15,5,23025466,76.75
20260522,6980  ,16,0,0,0.00
20260522,6980  ,17,2404,30000000,100.00
20260522,6982  ,1,601,78535,0.19
20260522,6982  ,2,1646,3181904,7.80
20260522,6982  ,3,211,1684135,4.13
20260522,6982  ,4,57,698267,1.71
20260522,6982  ,5,34,610801,1.49
20260522,6982  ,6,36,918188,2.25
20260522,6982  ,7,18,642316,1.57
20260522,6982  ,8,14,655000,1.60
20260522,6982  ,9,29,1973409,4.84
20260522,6982  ,10,15,2039550,5.00
20260522,6982  ,11,7,1795767,4.40
20260522,6982  ,12,6,3209273,7.87
20260522,6982  ,13,1,700000,1.71
20260522,6982  ,14,1,817000,2.00
20260522,6982  ,15,7,21745000,53.36
20260522,6982  ,16,0,0,0.00
20260522,6982  ,17,2683,40749145,100.00
20260522,6983  ,1,1507,197096,1.09
20260522,6983  ,2,764,1300752,7.21
20260522,6983  ,3,47,357068,1.98
20260522,6983  ,4,23,296302,1.64
20260522,6983  ,5,7,124942,0.69
20260522,6983  ,6,11,265806,1.47
20260522,6983  ,7,9,306518,1.70
20260522,6983  ,8,3,143458,0.79
20260522,6983  ,9,13,951497,5.28
20260522,6983  ,10,18,2336926,12.96
20260522,6983  ,11,7,1672112,9.27
20260522,6983  ,12,1,420000,2.33
20260522,6983  ,13,4,2834943,15.73
20260522,6983  ,14,2,1821221,10.10
20260522,6983  ,15,3,4991359,27.69
20260522,6983  ,16,0,0,0.00
20260522,6983  ,17,2419,18020000,100.00
20260522,6984  ,1,104,8701,0.04
20260522,6984  ,2,103,236496,1.22
20260522,6984  ,3,27,216099,1.12
20260522,6984  ,4,20,257507,1.33
20260522,6984  ,5,16,309405,1.60
20260522,6984  ,6,9,231198,1.20
20260522,6984  ,7,8,278958,1.44
20260522,6984  ,8,3,138352,0.71
20260522,6984  ,9,14,1065367,5.53
20260522,6984  ,10,7,1047040,5.44
20260522,6984  ,11,16,4555265,23.67
20260522,6984  ,12,7,3492939,18.15
20260522,6984  ,13,3,2070960,10.76
20260522,6984  ,14,0,0,0.00
20260522,6984  ,15,4,5331086,27.70
20260522,6984  ,16,0,0,0.00
20260522,6984  ,17,341,19239373,100.00
20260522,6985  ,1,0,0,0.00
20260522,6985  ,2,0,0,0.00
20260522,6985  ,3,0,0,0.00
20260522,6985  ,4,0,0,0.00
20260522,6985  ,5,0,0,0.00
20260522,6985  ,6,0,0,0.00
20260522,6985  ,7,0,0,0.00
20260522,6985  ,8,0,0,0.00
20260522,6985  ,9,0,0,0.00
20260522,6985  ,10,0,0,0.00
20260522,6985  ,11,0,0,0.00
20260522,6985  ,12,0,0,0.00
20260522,6985  ,13,0,0,0.00
20260522,6985  ,14,0,0,0.00
20260522,6985  ,15,1,9202274136,100.00
20260522,6985  ,16,0,0,0.00
20260522,6985  ,17,1,9202274136,100.00
20260522,6986  ,1,143,21559,0.04
20260522,6986  ,2,541,1144563,2.48
20260522,6986  ,3,122,998346,2.17
20260522,6986  ,4,60,765655,1.66
20260522,6986  ,5,36,655049,1.42
20260522,6986  ,6,48,1254082,2.72
20260522,6986  ,7,22,759180,1.65
20260522,6986  ,8,16,733250,1.59
20260522,6986  ,9,61,4809882,10.45
20260522,6986  ,10,42,6562403,14.26
20260522,6986  ,11,16,4847508,10.53
20260522,6986  ,12,10,5047323,10.97
20260522,6986  ,13,1,738000,1.60
