資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260626,4442  ,9,13,829878,2.56
20260626,4442  ,10,7,842179,2.60
20260626,4442  ,11,8,2611695,8.08
20260626,4442  ,12,6,2941225,9.10
20260626,4442  ,13,5,3482476,10.77
20260626,4442  ,14,5,4586725,14.19
20260626,4442  ,15,4,13841042,42.83
20260626,4442  ,16,0,0,0.00
20260626,4442  ,17,907,32312647,100.00
20260626,4502  ,1,2591,329673,0.57
20260626,4502  ,2,892,1859563,3.23
20260626,4502  ,3,171,1267968,2.20
20260626,4502  ,4,66,799162,1.39
20260626,4502  ,5,34,607628,1.05
20260626,4502  ,6,41,1019325,1.77
20260626,4502  ,7,18,601910,1.04
20260626,4502  ,8,10,447958,0.77
20260626,4502  ,9,34,2383670,4.14
20260626,4502  ,10,23,3224524,5.61
20260626,4502  ,11,18,4965533,8.64
20260626,4502  ,12,4,1911261,3.32
20260626,4502  ,13,3,2103924,3.66
20260626,4502  ,14,4,3579636,6.22
20260626,4502  ,15,3,32367951,56.32
20260626,4502  ,16,0,0,0.00
20260626,4502  ,17,3912,57469686,100.00
20260626,4503  ,1,2523,307600,0.39
20260626,4503  ,2,3436,6733910,8.59
20260626,4503  ,3,413,3231734,4.12
20260626,4503  ,4,134,1683021,2.14
20260626,4503  ,5,75,1379030,1.76
20260626,4503  ,6,78,2028051,2.58
20260626,4503  ,7,40,1419161,1.81
20260626,4503  ,8,23,1082593,1.38
20260626,4503  ,9,37,2538049,3.24
20260626,4503  ,10,23,3572073,4.56
20260626,4503  ,11,13,3568645,4.55
20260626,4503  ,12,4,1879504,2.39
20260626,4503  ,13,3,2048519,2.61
20260626,4503  ,14,0,0,0.00
20260626,4503  ,15,6,46841436,59.81
20260626,4503  ,16,0,0,0.00
20260626,4503  ,17,6808,78313326,100.00
20260626,4506  ,1,5183,1180103,0.66
20260626,4506  ,2,5241,9557622,5.39
20260626,4506  ,3,527,3962312,2.23
20260626,4506  ,4,146,1850621,1.04
20260626,4506  ,5,97,1754920,0.99
20260626,4506  ,6,69,1714983,0.96
20260626,4506  ,7,31,1124707,0.63
20260626,4506  ,8,17,763139,0.43
20260626,4506  ,9,50,3509117,1.98
20260626,4506  ,10,34,4584491,2.58
20260626,4506  ,11,18,4978493,2.81
20260626,4506  ,12,10,4907638,2.77
20260626,4506  ,13,3,2025911,1.14
20260626,4506  ,14,3,2651317,1.49
20260626,4506  ,15,12,132446626,74.82
20260626,4506  ,16,0,0,0.00
20260626,4506  ,17,11441,177012000,100.00
20260626,4510  ,1,43822,856858,0.78
20260626,4510  ,2,14337,27291367,25.04
20260626,4510  ,3,1382,11192934,10.27
20260626,4510  ,4,363,4678880,4.29
20260626,4510  ,5,227,4252033,3.90
20260626,4510  ,6,169,4346718,3.98
20260626,4510  ,7,81,2914163,2.67
20260626,4510  ,8,47,2189719,2.00
20260626,4510  ,9,63,4263273,3.91
20260626,4510  ,10,24,3248591,2.98
20260626,4510  ,11,13,3459249,3.17
20260626,4510  ,12,9,4280531,3.92
20260626,4510  ,13,3,1961216,1.79
20260626,4510  ,14,2,1725878,1.58
20260626,4510  ,15,6,32316314,29.65
20260626,4510  ,16,0,0,0.00
20260626,4510  ,17,60548,108977724,100.00
20260626,4513  ,1,35776,551226,0.38
20260626,4513  ,2,6542,13745557,9.56
20260626,4513  ,3,1077,8187879,5.69
20260626,4513  ,4,396,4962987,3.45
20260626,4513  ,5,197,3592283,2.49
20260626,4513  ,6,183,4606865,3.20
20260626,4513  ,7,91,3204305,2.22
20260626,4513  ,8,53,2409271,1.67
20260626,4513  ,9,99,7262679,5.05
20260626,4513  ,10,54,7526453,5.23
20260626,4513  ,11,23,6852094,4.76
20260626,4513  ,12,7,3218100,2.23
20260626,4513  ,13,0,0,0.00
20260626,4513  ,14,1,883000,0.61
20260626,4513  ,15,5,76759222,53.39
20260626,4513  ,16,0,0,0.00
20260626,4513  ,17,44504,143761921,100.00
20260626,4522  ,1,0,0,0.00
20260626,4522  ,2,0,0,0.00
20260626,4522  ,3,0,0,0.00
20260626,4522  ,4,0,0,0.00
20260626,4522  ,5,0,0,0.00
20260626,4522  ,6,0,0,0.00
20260626,4522  ,7,0,0,0.00
20260626,4522  ,8,0,0,0.00
20260626,4522  ,9,0,0,0.00
20260626,4522  ,10,0,0,0.00
20260626,4522  ,11,0,0,0.00
20260626,4522  ,12,0,0,0.00
20260626,4522  ,13,0,0,0.00
20260626,4522  ,14,0,0,0.00
20260626,4522  ,15,1,32106690,100.00
20260626,4522  ,16,0,0,0.00
20260626,4522  ,17,1,32106690,100.00
20260626,4523  ,1,32246,173554,0.26
20260626,4523  ,2,2606,5346390,8.23
20260626,4523  ,3,398,3142936,4.83
20260626,4523  ,4,125,1669581,2.57
20260626,4523  ,5,83,1532350,2.35
20260626,4523  ,6,76,1942557,2.99
20260626,4523  ,7,46,1644693,2.53
20260626,4523  ,8,24,1098855,1.69
20260626,4523  ,9,50,3768095,5.80
20260626,4523  ,10,17,2489000,3.83
20260626,4523  ,11,13,3783849,5.82
20260626,4523  ,12,6,2897110,4.46
20260626,4523  ,13,0,0,0.00
20260626,4523  ,14,2,1811373,2.78
20260626,4523  ,15,10,33648657,51.80
20260626,4523  ,16,0,0,0.00
20260626,4523  ,17,35702,64949000,100.00
20260626,4526  ,1,36244,2075240,0.81
20260626,4526  ,2,19310,38347793,15.04
20260626,4526  ,3,2455,19840981,7.78
20260626,4526  ,4,652,8315209,3.26
20260626,4526  ,5,459,8587675,3.37
20260626,4526  ,6,346,9038821,3.54
20260626,4526  ,7,146,5284356,2.07
20260626,4526  ,8,92,4335968,1.70
20260626,4526  ,9,142,10367998,4.06
20260626,4526  ,10,58,7786997,3.05
20260626,4526  ,11,28,7766831,3.04
20260626,4526  ,12,12,6018670,2.36
20260626,4526  ,13,10,6638019,2.60
20260626,4526  ,14,7,6256465,2.45
20260626,4526  ,15,36,114165438,44.80
20260626,4526  ,16,0,0,0.00
20260626,4526  ,17,59997,254826461,100.00
20260626,4527  ,1,1299,187108,0.24
20260626,4527  ,2,2463,4844586,6.36
20260626,4527  ,3,347,2715550,3.56
20260626,4527  ,4,100,1298578,1.70
20260626,4527  ,5,58,1051516,1.38
20260626,4527  ,6,58,1463833,1.92
20260626,4527  ,7,41,1477029,1.93
20260626,4527  ,8,14,635547,0.83
20260626,4527  ,9,46,3373975,4.43
20260626,4527  ,10,24,3203044,4.20
20260626,4527  ,11,17,5155354,6.76
20260626,4527  ,12,5,2326363,3.05
20260626,4527  ,13,2,1449124,1.90
20260626,4527  ,14,0,0,0.00
20260626,4527  ,15,18,46970763,61.67
20260626,4527  ,16,0,0,0.00
20260626,4527  ,17,4492,76152370,100.00
20260626,4528  ,1,7525,1774400,2.10
20260626,4528  ,2,4895,9855994,11.71
20260626,4528  ,3,651,4500688,5.34
20260626,4528  ,4,242,2976642,3.53
20260626,4528  ,5,109,1902087,2.25
20260626,4528  ,6,89,2129340,2.52
20260626,4528  ,7,35,1226597,1.45
20260626,4528  ,8,24,1089361,1.29
20260626,4528  ,9,27,1886945,2.24
20260626,4528  ,10,19,2691787,3.19
20260626,4528  ,11,5,1225500,1.45
20260626,4528  ,12,3,1503218,1.78
20260626,4528  ,13,1,613800,0.72
20260626,4528  ,14,0,0,0.00
20260626,4528  ,15,9,50789336,60.34
20260626,4528  ,16,0,0,0.00
20260626,4528  ,17,13634,84165695,100.00
20260626,4529  ,1,5137,119275,0.14
20260626,4529  ,2,2566,5778616,6.83
20260626,4529  ,3,531,4327449,5.11
20260626,4529  ,4,168,2202366,2.60
20260626,4529  ,5,128,2420704,2.86
20260626,4529  ,6,113,2868046,3.39
20260626,4529  ,7,43,1557363,1.84
20260626,4529  ,8,33,1561360,1.84
20260626,4529  ,9,75,5310516,6.28
20260626,4529  ,10,36,5075391,6.00
20260626,4529  ,11,14,3671838,4.34
20260626,4529  ,12,6,2687782,3.17
20260626,4529  ,13,2,1377000,1.62
20260626,4529  ,14,1,960000,1.13
20260626,4529  ,15,5,44631390,52.78
20260626,4529  ,16,0,0,0.00
20260626,4529  ,17,8858,84549096,100.00
20260626,4530  ,1,6551,359599,1.00
20260626,4530  ,2,470,1065515,2.97
20260626,4530  ,3,101,734686,2.05
20260626,4530  ,4,46,575987,1.60
20260626,4530  ,5,24,411473,1.14
20260626,4530  ,6,26,659092,1.84
20260626,4530  ,7,18,642077,1.79
20260626,4530  ,8,11,499310,1.39
20260626,4530  ,9,30,2087400,5.83
20260626,4530  ,10,9,1190823,3.32
20260626,4530  ,11,5,1410671,3.94
20260626,4530  ,12,3,1542719,4.30
20260626,4530  ,13,1,723684,2.02
20260626,4530  ,14,1,815828,2.27
20260626,4530  ,15,1,23076095,64.46
20260626,4530  ,16,0,0,0.00
20260626,4530  ,17,7297,35794959,100.00
20260626,4532  ,1,4576,797039,0.16
20260626,4532  ,2,10493,23059570,4.65
20260626,4532  ,3,2066,16775078,3.38
20260626,4532  ,4,731,9336497,1.88
20260626,4532  ,5,519,9681646,1.95
20260626,4532  ,6,461,11787077,2.38
20260626,4532  ,7,216,7807245,1.57
20260626,4532  ,8,149,6895198,1.39
20260626,4532  ,9,333,23469033,4.74
20260626,4532  ,10,154,22319620,4.50
20260626,4532  ,11,62,17596165,3.55
20260626,4532  ,12,21,10602176,2.14
20260626,4532  ,13,10,7195016,1.45
20260626,4532  ,14,7,6595906,1.33
20260626,4532  ,15,54,320977839,64.85
20260626,4532  ,16,0,0,0.00
20260626,4532  ,17,19852,494895105,100.00
20260626,4533  ,1,46189,783133,0.49
20260626,4533  ,2,18919,37953810,23.95
20260626,4533  ,3,2310,18759522,11.84
20260626,4533  ,4,624,8079468,5.09
20260626,4533  ,5,393,7367928,4.65
20260626,4533  ,6,294,7502820,4.73
20260626,4533  ,7,124,4512364,2.84
20260626,4533  ,8,102,4770019,3.01
20260626,4533  ,9,146,10364444,6.54
20260626,4533  ,10,46,6098216,3.84
20260626,4533  ,11,21,6084042,3.84
20260626,4533  ,12,10,4573482,2.88
20260626,4533  ,13,6,4187721,2.64
20260626,4533  ,14,1,896000,0.56
20260626,4533  ,15,8,36501141,23.03
20260626,4533  ,16,0,0,0.00
20260626,4533  ,17,69193,158434110,100.00
20260626,4534  ,1,12736,1212322,1.39
20260626,4534  ,2,5966,12210202,14.06
20260626,4534  ,3,815,6621245,7.62
20260626,4534  ,4,221,2900707,3.34
20260626,4534  ,5,179,3386582,3.90
20260626,4534  ,6,154,3979279,4.58
20260626,4534  ,7,86,3063324,3.52
20260626,4534  ,8,53,2499871,2.88
20260626,4534  ,9,76,5505424,6.34
20260626,4534  ,10,38,5235616,6.03
20260626,4534  ,11,19,5797330,6.67
20260626,4534  ,12,10,5090324,5.86
20260626,4534  ,13,3,2087656,2.40
20260626,4534  ,14,2,1717450,1.97
20260626,4534  ,15,7,25481616,29.36
20260626,4534  ,16,0,0,0.00
20260626,4534  ,17,20365,86788948,100.00
20260626,4535  ,1,5682,115508,0.15
20260626,4535  ,2,1047,2131498,2.81
20260626,4535  ,3,183,1420307,1.87
20260626,4535  ,4,74,929899,1.22
20260626,4535  ,5,43,795787,1.05
20260626,4535  ,6,34,853284,1.12
20260626,4535  ,7,18,644573,0.85
20260626,4535  ,8,13,583033,0.77
20260626,4535  ,9,32,2280431,3.01
20260626,4535  ,10,26,3664121,4.84
20260626,4535  ,11,13,3650583,4.82
20260626,4535  ,12,4,2133000,2.81
20260626,4535  ,13,3,2076152,2.74
20260626,4535  ,14,2,1702300,2.24
20260626,4535  ,15,12,52681264,69.62
20260626,4535  ,16,0,0,0.00
20260626,4535  ,17,7186,75661740,100.00
20260626,4536  ,1,2428,440245,0.48
20260626,4536  ,2,4043,7706780,8.48
20260626,4536  ,3,465,3615901,3.98
20260626,4536  ,4,162,2079019,2.28
20260626,4536  ,5,101,1848977,2.03
20260626,4536  ,6,92,2295041,2.52
20260626,4536  ,7,44,1572810,1.73
20260626,4536  ,8,33,1538676,1.69
20260626,4536  ,9,60,4243704,4.67
20260626,4536  ,10,42,6041651,6.65
20260626,4536  ,11,32,9438327,10.39
20260626,4536  ,12,17,8285238,9.12
20260626,4536  ,13,5,3560606,3.92
20260626,4536  ,14,5,4387801,4.83
20260626,4536  ,15,14,33765224,37.17
20260626,4536  ,16,0,0,0.00
20260626,4536  ,17,7543,90820000,100.00
20260626,4537  ,1,701,135732,0.17
20260626,4537  ,2,1056,2122945,2.69
20260626,4537  ,3,146,1130043,1.43
20260626,4537  ,4,60,777607,0.98
20260626,4537  ,5,32,578159,0.73
20260626,4537  ,6,36,921487,1.16
20260626,4537  ,7,21,743781,0.94
20260626,4537  ,8,11,489053,0.62
20260626,4537  ,9,30,2123308,2.69
20260626,4537  ,10,15,1976340,2.50
20260626,4537  ,11,12,3182877,4.03
20260626,4537  ,12,2,963500,1.22
20260626,4537  ,13,4,3001038,3.80
20260626,4537  ,14,0,0,0.00
20260626,4537  ,15,10,60694130,76.98
20260626,4537  ,16,0,0,0.00
20260626,4537  ,17,2136,78840000,100.00
20260626,4538  ,1,674,78446,0.13
20260626,4538  ,2,729,1452893,2.44
20260626,4538  ,3,117,830834,1.39
20260626,4538  ,4,51,610773,1.02
20260626,4538  ,5,31,563535,0.94
20260626,4538  ,6,27,673158,1.13
20260626,4538  ,7,15,516309,0.86
20260626,4538  ,8,10,443117,0.74
20260626,4538  ,9,19,1390310,2.33
20260626,4538  ,10,14,2073328,3.48
20260626,4538  ,11,10,3008374,5.05
20260626,4538  ,12,4,2050732,3.44
20260626,4538  ,13,3,2211702,3.71
20260626,4538  ,14,1,964000,1.62
20260626,4538  ,15,7,42602093,71.63
20260626,4538  ,16,0,0,0.00
20260626,4538  ,17,1712,59469604,100.00
20260626,4540  ,1,20613,1104048,0.95
20260626,4540  ,2,17551,32764889,28.44
20260626,4540  ,3,1594,12844766,11.15
20260626,4540  ,4,398,5213345,4.52
20260626,4540  ,5,260,4898002,4.25
20260626,4540  ,6,163,4250224,3.68
20260626,4540  ,7,66,2392000,2.07
20260626,4540  ,8,39,1839329,1.59
20260626,4540  ,9,77,5715340,4.96
20260626,4540  ,10,23,3153759,2.73
20260626,4540  ,11,15,4380419,3.80
20260626,4540  ,12,4,2058960,1.78
20260626,4540  ,13,2,1283550,1.11
20260626,4540  ,14,3,2805000,2.43
20260626,4540  ,15,12,30483093,26.46
20260626,4540  ,16,0,0,0.00
20260626,4540  ,17,40820,115186724,100.00
20260626,4541  ,1,35709,369115,0.54
20260626,4541  ,2,6842,13027680,19.25
20260626,4541  ,3,757,6103643,9.02
20260626,4541  ,4,175,2271160,3.35
20260626,4541  ,5,150,2802236,4.14
20260626,4541  ,6,100,2544317,3.76
20260626,4541  ,7,58,2071054,3.06
20260626,4541  ,8,32,1519450,2.24
20260626,4541  ,9,48,3430433,5.07
20260626,4541  ,10,26,3655647,5.40
20260626,4541  ,11,11,3329136,4.92
20260626,4541  ,12,5,2368867,3.50
20260626,4541  ,13,3,2102729,3.10
20260626,4541  ,14,1,949000,1.40
20260626,4541  ,15,11,21102601,31.19
20260626,4541  ,16,0,0,0.00
20260626,4541  ,17,43928,67647068,100.00
20260626,4542  ,1,2082,288117,0.81
20260626,4542  ,2,1765,3202015,9.08
20260626,4542  ,3,196,1486993,4.21
20260626,4542  ,4,65,842728,2.39
20260626,4542  ,5,44,820660,2.32
20260626,4542  ,6,31,801411,2.27
20260626,4542  ,7,18,638545,1.81
20260626,4542  ,8,10,451000,1.27
20260626,4542  ,9,20,1449500,4.11
20260626,4542  ,10,15,2185539,6.20
20260626,4542  ,11,11,3325843,9.43
20260626,4542  ,12,12,6283429,17.82
20260626,4542  ,13,3,2034700,5.77
20260626,4542  ,14,2,1906030,5.40
20260626,4542  ,15,7,9531901,27.04
20260626,4542  ,16,0,0,0.00
20260626,4542  ,17,4281,35248411,100.00
20260626,4543  ,1,15965,326637,0.54
20260626,4543  ,2,5147,9468204,15.84
20260626,4543  ,3,674,4730308,7.91
20260626,4543  ,4,254,2961386,4.95
20260626,4543  ,5,94,1637665,2.73
20260626,4543  ,6,101,2443803,4.08
20260626,4543  ,7,42,1438545,2.40
20260626,4543  ,8,24,1068999,1.78
20260626,4543  ,9,45,3236006,5.41
20260626,4543  ,10,19,2593118,4.33
20260626,4543  ,11,7,1992344,3.33
20260626,4543  ,12,3,1614500,2.70
20260626,4543  ,13,0,0,0.00
20260626,4543  ,14,1,1000000,1.67
20260626,4543  ,15,9,25260785,42.26
20260626,4543  ,16,0,0,0.00
20260626,4543  ,17,22385,59772300,100.00
20260626,4544  ,1,1034,21315,0.03
20260626,4544  ,2,207,454917,0.75
20260626,4544  ,3,84,663748,1.10
20260626,4544  ,4,32,404619,0.67
20260626,4544  ,5,36,639177,1.06
20260626,4544  ,6,36,876541,1.45
20260626,4544  ,7,29,1050729,1.74
20260626,4544  ,8,8,362642,0.60
20260626,4544  ,9,43,3022304,5.01
20260626,4544  ,10,23,3320125,5.50
20260626,4544  ,11,31,8789265,14.57
20260626,4544  ,12,10,4479317,7.42
20260626,4544  ,13,3,1979666,3.28
20260626,4544  ,14,5,4158424,6.89
20260626,4544  ,15,2,30067259,49.87
20260626,4544  ,16,0,0,0.00
20260626,4544  ,17,1583,60290048,100.00
20260626,4545  ,1,18266,121586,0.15
20260626,4545  ,2,2613,4866552,6.32
20260626,4545  ,3,315,2495322,3.24
20260626,4545  ,4,100,1290254,1.67
20260626,4545  ,5,56,1032027,1.34
20260626,4545  ,6,60,1560333,2.02
20260626,4545  ,7,31,1117520,1.45
20260626,4545  ,8,21,986306,1.28
20260626,4545  ,9,33,2379173,3.08
20260626,4545  ,10,16,2314152,3.00
20260626,4545  ,11,10,2600993,3.37
20260626,4545  ,12,2,963760,1.25
20260626,4545  ,13,1,788022,1.02
20260626,4545  ,14,0,0,0.00
20260626,4545  ,15,5,54484000,70.75
20260626,4545  ,16,0,0,0.00
20260626,4545  ,17,21529,77000000,100.00
20260626,4546  ,1,319,52220,0.15
20260626,4546  ,2,686,1408240,4.16
20260626,4546  ,3,98,756167,2.23
20260626,4546  ,4,52,691562,2.04
20260626,4546  ,5,36,641469,1.89
20260626,4546  ,6,49,1238007,3.66
20260626,4546  ,7,31,1082711,3.20
20260626,4546  ,8,10,463300,1.37
20260626,4546  ,9,35,2393904,7.08
20260626,4546  ,10,15,2128516,6.30
20260626,4546  ,11,9,2601292,7.70
20260626,4546  ,12,5,2280000,6.75
20260626,4546  ,13,1,737000,2.18
20260626,4546  ,14,1,810700,2.40
20260626,4546  ,15,5,16489957,48.82
20260626,4546  ,16,0,0,0.00
20260626,4546  ,17,1352,33775045,100.00
20260626,4547  ,1,50,22540,0.09
20260626,4547  ,2,144,326645,1.39
20260626,4547  ,3,40,274364,1.17
20260626,4547  ,4,12,145442,0.62
20260626,4547  ,5,10,170898,0.73
20260626,4547  ,6,12,287447,1.23
20260626,4547  ,7,8,273369,1.17
20260626,4547  ,8,3,127410,0.54
20260626,4547  ,9,8,518759,2.22
20260626,4547  ,10,5,660500,2.82
20260626,4547  ,11,3,749163,3.20
20260626,4547  ,12,3,1513350,6.48
20260626,4547  ,13,2,1387814,5.94
20260626,4547  ,14,0,0,0.00
20260626,4547  ,15,2,16891239,72.34
20260626,4547  ,16,0,0,0.00
20260626,4547  ,17,302,23348940,100.00
20260626,4548  ,1,0,0,0.00
20260626,4548  ,2,0,0,0.00
20260626,4548  ,3,0,0,0.00
20260626,4548  ,4,0,0,0.00
20260626,4548  ,5,0,0,0.00
20260626,4548  ,6,0,0,0.00
20260626,4548  ,7,0,0,0.00
20260626,4548  ,8,0,0,0.00
20260626,4548  ,9,0,0,0.00
20260626,4548  ,10,0,0,0.00
20260626,4548  ,11,0,0,0.00
20260626,4548  ,12,0,0,0.00
20260626,4548  ,13,0,0,0.00
20260626,4548  ,14,0,0,0.00
20260626,4548  ,15,1,37500000,100.00
20260626,4548  ,16,0,0,0.00
20260626,4548  ,17,1,37500000,100.00
20260626,4549  ,1,3198,460027,0.80
20260626,4549  ,2,3705,6591608,11.56
20260626,4549  ,3,409,2887896,5.06
20260626,4549  ,4,142,1702999,2.98
20260626,4549  ,5,56,993535,1.74
20260626,4549  ,6,58,1381645,2.42
20260626,4549  ,7,28,961617,1.68
20260626,4549  ,8,12,522590,0.91
20260626,4549  ,9,29,2122945,3.72
20260626,4549  ,10,15,2103798,3.69
20260626,4549  ,11,8,2139504,3.75
20260626,4549  ,12,2,945372,1.65
20260626,4549  ,13,1,702310,1.23
20260626,4549  ,14,0,0,0.00
20260626,4549  ,15,10,33486599,58.74
20260626,4549  ,16,0,0,0.00
20260626,4549  ,17,7673,57002445,100.00
20260626,4550  ,1,845,94117,0.24
20260626,4550  ,2,1911,3677491,9.71
20260626,4550  ,3,278,2072719,5.47
20260626,4550  ,4,80,980744,2.59
20260626,4550  ,5,49,897812,2.37
20260626,4550  ,6,36,900796,2.38
20260626,4550  ,7,18,617717,1.63
20260626,4550  ,8,15,694880,1.83
20260626,4550  ,9,29,2051069,5.42
20260626,4550  ,10,15,2127426,5.62
20260626,4550  ,11,8,2617387,6.91
20260626,4550  ,12,2,931305,2.46
20260626,4550  ,13,1,800000,2.11
20260626,4550  ,14,1,828648,2.18
20260626,4550  ,15,7,18546672,49.01
20260626,4550  ,16,0,0,0.00
20260626,4550  ,17,3295,37838783,100.00
20260626,4551  ,1,1857,213632,0.18
20260626,4551  ,2,1993,3394868,2.94
20260626,4551  ,3,160,1264124,1.09
20260626,4551  ,4,63,811137,0.70
20260626,4551  ,5,43,793000,0.68
20260626,4551  ,6,35,913000,0.79
20260626,4551  ,7,16,588000,0.51
20260626,4551  ,8,11,504412,0.43
20260626,4551  ,9,27,1970000,1.70
20260626,4551  ,10,26,3672761,3.18
20260626,4551  ,11,21,5888504,5.11
20260626,4551  ,12,5,2514730,2.18
20260626,4551  ,13,1,609000,0.52
20260626,4551  ,14,2,1821954,1.58
20260626,4551  ,15,21,90263376,78.33
20260626,4551  ,16,0,0,0.00
20260626,4551  ,17,4281,115222498,100.00
20260626,4552  ,1,23083,286769,0.24
20260626,4552  ,2,3686,7924769,6.83
20260626,4552  ,3,759,5793473,4.99
20260626,4552  ,4,299,3776497,3.25
20260626,4552  ,5,169,3032962,2.61
20260626,4552  ,6,174,4424404,3.81
20260626,4552  ,7,85,3016668,2.60
20260626,4552  ,8,56,2520149,2.17
20260626,4552  ,9,113,8265380,7.12
20260626,4552  ,10,62,8594247,7.40
20260626,4552  ,11,34,9740988,8.39
20260626,4552  ,12,6,2877520,2.48
20260626,4552  ,13,6,4099000,3.53
20260626,4552  ,14,0,0,0.00
20260626,4552  ,15,8,51647174,44.52
20260626,4552  ,16,0,0,0.00
20260626,4552  ,17,28540,116000000,100.00
20260626,4553  ,1,132,17073,0.05
20260626,4553  ,2,214,435993,1.32
20260626,4553  ,3,51,376251,1.13
20260626,4553  ,4,22,281643,0.85
20260626,4553  ,5,10,176797,0.53
20260626,4553  ,6,11,269339,0.81
20260626,4553  ,7,7,234398,0.70
20260626,4553  ,8,7,317062,0.96
20260626,4553  ,9,9,570072,1.72
20260626,4553  ,10,6,846212,2.56
20260626,4553  ,11,3,819678,2.48
20260626,4553  ,12,4,1999988,6.05
20260626,4553  ,13,2,1318367,3.99
20260626,4553  ,14,0,0,0.00
20260626,4553  ,15,8,25357127,76.79
20260626,4553  ,16,0,0,0.00
20260626,4553  ,17,486,33020000,100.00
20260626,4554  ,1,847,149565,0.56
20260626,4554  ,2,1181,2370943,9.00
20260626,4554  ,3,183,1325178,5.03
20260626,4554  ,4,71,877920,3.33
20260626,4554  ,5,36,633524,2.40
20260626,4554  ,6,39,963341,3.65
20260626,4554  ,7,19,682330,2.59
20260626,4554  ,8,13,601118,2.28
20260626,4554  ,9,24,1775323,6.74
20260626,4554  ,10,10,1420219,5.39
20260626,4554  ,11,6,1789244,6.79
20260626,4554  ,12,1,411338,1.56
20260626,4554  ,13,0,0,0.00
20260626,4554  ,14,0,0,0.00
20260626,4554  ,15,6,13327421,50.62
20260626,4554  ,16,0,0,0.00
20260626,4554  ,17,2436,26327464,100.00
20260626,4555  ,1,978,139856,0.19
20260626,4555  ,2,2790,5217619,7.45
20260626,4555  ,3,267,2210373,3.15
20260626,4555  ,4,80,1032170,1.47
20260626,4555  ,5,48,915000,1.30
20260626,4555  ,6,38,961000,1.37
20260626,4555  ,7,33,1159995,1.65
20260626,4555  ,8,17,791500,1.13
20260626,4555  ,9,33,2347300,3.35
20260626,4555  ,10,14,2016917,2.88
20260626,4555  ,11,14,4302561,6.14
20260626,4555  ,12,3,1397000,1.99
20260626,4555  ,13,1,710000,1.01
20260626,4555  ,14,1,825000,1.17
20260626,4555  ,15,8,45961362,65.67
20260626,4555  ,16,0,0,0.00
20260626,4555  ,17,4325,69987653,100.00
20260626,4556  ,1,1146,82984,0.19
20260626,4556  ,2,1348,2525622,5.97
20260626,4556  ,3,152,1174141,2.77
20260626,4556  ,4,58,710692,1.68
