資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260508,6223  ,4,110,1397137,1.42
20260508,6223  ,5,87,1572920,1.60
20260508,6223  ,6,76,1927131,1.96
20260508,6223  ,7,81,2815607,2.87
20260508,6223  ,8,42,1941607,1.98
20260508,6223  ,9,80,5769390,5.88
20260508,6223  ,10,60,8433705,8.60
20260508,6223  ,11,43,12005510,12.25
20260508,6223  ,12,12,5708323,5.82
20260508,6223  ,13,4,2740037,2.79
20260508,6223  ,14,4,3606000,3.68
20260508,6223  ,15,16,40164459,40.99
20260508,6223  ,16,0,0,0.00
20260508,6223  ,17,49889,97981309,100.00
20260508,6224  ,1,33098,443929,0.51
20260508,6224  ,2,6737,12743499,14.87
20260508,6224  ,3,792,6026326,7.03
20260508,6224  ,4,234,2900837,3.38
20260508,6224  ,5,133,2424872,2.83
20260508,6224  ,6,127,3242758,3.78
20260508,6224  ,7,69,2421534,2.82
20260508,6224  ,8,55,2533450,2.95
20260508,6224  ,9,98,6823645,7.96
20260508,6224  ,10,55,7700603,8.99
20260508,6224  ,11,14,4006625,4.67
20260508,6224  ,12,10,4830736,5.64
20260508,6224  ,13,6,4129284,4.82
20260508,6224  ,14,3,2836802,3.31
20260508,6224  ,15,9,22580461,26.36
20260508,6224  ,16,0,0,0.00
20260508,6224  ,17,41440,85645361,100.00
20260508,6225  ,1,5096,769306,2.76
20260508,6225  ,2,393,809653,2.91
20260508,6225  ,3,53,404660,1.45
20260508,6225  ,4,25,321427,1.15
20260508,6225  ,5,15,268798,0.96
20260508,6225  ,6,23,576658,2.07
20260508,6225  ,7,10,343674,1.23
20260508,6225  ,8,10,462762,1.66
20260508,6225  ,9,22,1495714,5.38
20260508,6225  ,10,14,2133377,7.67
20260508,6225  ,11,9,2414558,8.68
20260508,6225  ,12,4,2099157,7.55
20260508,6225  ,13,1,650000,2.33
20260508,6225  ,14,1,955010,3.43
20260508,6225  ,15,3,14095246,50.70
20260508,6225  ,16,0,0,0.00
20260508,6225  ,17,5679,27800000,100.00
20260508,6226  ,1,34559,749852,0.64
20260508,6226  ,2,11512,24523004,21.22
20260508,6226  ,3,1833,15327134,13.26
20260508,6226  ,4,410,5299783,4.58
20260508,6226  ,5,353,6682500,5.78
20260508,6226  ,6,256,6681227,5.78
20260508,6226  ,7,123,4497429,3.89
20260508,6226  ,8,66,3170840,2.74
20260508,6226  ,9,130,9609265,8.31
20260508,6226  ,10,53,7683232,6.65
20260508,6226  ,11,18,5353067,4.63
20260508,6226  ,12,6,2789212,2.41
20260508,6226  ,13,6,4331018,3.74
20260508,6226  ,14,1,930000,0.80
20260508,6226  ,15,7,17907226,15.49
20260508,6226  ,16,0,0,0.00
20260508,6226  ,17,49333,115534789,100.00
20260508,6227  ,1,2452,313964,0.41
20260508,6227  ,2,4027,7040318,9.24
20260508,6227  ,3,336,2603092,3.42
20260508,6227  ,4,106,1334218,1.75
20260508,6227  ,5,44,811690,1.06
20260508,6227  ,6,68,1730998,2.27
20260508,6227  ,7,29,1040286,1.36
20260508,6227  ,8,18,841005,1.10
20260508,6227  ,9,22,1515904,1.99
20260508,6227  ,10,15,2087466,2.74
20260508,6227  ,11,8,2052493,2.69
20260508,6227  ,12,2,1002000,1.31
20260508,6227  ,13,2,1477563,1.94
20260508,6227  ,14,1,803366,1.05
20260508,6227  ,15,1,51457423,67.60
20260508,6227  ,16,0,0,0.00
20260508,6227  ,17,7131,76111786,100.00
20260508,6228  ,1,1022,169362,0.65
20260508,6228  ,2,712,1337427,5.14
20260508,6228  ,3,87,626569,2.40
20260508,6228  ,4,21,259567,0.99
20260508,6228  ,5,14,256404,0.98
20260508,6228  ,6,9,230060,0.88
20260508,6228  ,7,8,276012,1.06
20260508,6228  ,8,1,44000,0.16
20260508,6228  ,9,11,774606,2.97
20260508,6228  ,10,4,558161,2.14
20260508,6228  ,11,2,551000,2.11
20260508,6228  ,12,1,520000,2.00
20260508,6228  ,13,1,764881,2.94
20260508,6228  ,14,0,0,0.00
20260508,6228  ,15,3,19631951,75.50
20260508,6228  ,16,0,0,0.00
20260508,6228  ,17,1896,26000000,100.00
20260508,6229  ,1,26599,165608,0.41
20260508,6229  ,2,3518,7041579,17.44
20260508,6229  ,3,412,3248550,8.04
20260508,6229  ,4,121,1549481,3.83
20260508,6229  ,5,74,1386427,3.43
20260508,6229  ,6,66,1635055,4.05
20260508,6229  ,7,30,1106000,2.74
20260508,6229  ,8,18,836627,2.07
20260508,6229  ,9,40,2653260,6.57
20260508,6229  ,10,19,2780256,6.88
20260508,6229  ,11,12,3329135,8.24
20260508,6229  ,12,1,495000,1.22
20260508,6229  ,13,0,0,0.00
20260508,6229  ,14,1,925000,2.29
20260508,6229  ,15,4,13208722,32.72
20260508,6229  ,16,0,0,0.00
20260508,6229  ,17,30915,40360700,100.00
20260508,6230  ,1,4644,337755,0.39
20260508,6230  ,2,2679,4529446,5.24
20260508,6230  ,3,169,1282368,1.48
20260508,6230  ,4,50,615420,0.71
20260508,6230  ,5,24,440711,0.51
20260508,6230  ,6,27,676977,0.78
20260508,6230  ,7,9,310907,0.36
20260508,6230  ,8,5,239000,0.27
20260508,6230  ,9,15,1107540,1.28
20260508,6230  ,10,6,760290,0.88
20260508,6230  ,11,1,242000,0.28
20260508,6230  ,12,0,0,0.00
20260508,6230  ,13,0,0,0.00
20260508,6230  ,14,0,0,0.00
20260508,6230  ,15,3,75800982,87.79
20260508,6230  ,16,0,0,0.00
20260508,6230  ,17,7632,86343396,100.00
20260508,6231  ,1,18977,1103570,2.41
20260508,6231  ,2,5979,10280669,22.51
20260508,6231  ,3,443,3264501,7.15
20260508,6231  ,4,114,1455221,3.18
20260508,6231  ,5,74,1312230,2.87
20260508,6231  ,6,58,1471098,3.22
20260508,6231  ,7,32,1105891,2.42
20260508,6231  ,8,13,586277,1.28
20260508,6231  ,9,30,2272879,4.97
20260508,6231  ,10,21,3141290,6.88
20260508,6231  ,11,13,3216182,7.04
20260508,6231  ,12,4,2104666,4.61
20260508,6231  ,13,4,2616545,5.73
20260508,6231  ,14,0,0,0.00
20260508,6231  ,15,5,11721167,25.67
20260508,6231  ,16,0,0,0.00
20260508,6231  ,17,25767,45652186,100.00
20260508,6232  ,1,8213,2636291,0.58
20260508,6232  ,2,14484,35853587,7.93
20260508,6232  ,3,5828,44392464,9.82
20260508,6232  ,4,2763,33349383,7.38
20260508,6232  ,5,1558,28942010,6.40
20260508,6232  ,6,1558,38725939,8.57
20260508,6232  ,7,754,26816787,5.93
20260508,6232  ,8,452,20873491,4.62
20260508,6232  ,9,810,56852384,12.58
20260508,6232  ,10,375,51302087,11.35
20260508,6232  ,11,100,27766053,6.14
20260508,6232  ,12,30,14876499,3.29
20260508,6232  ,13,7,4570784,1.01
20260508,6232  ,14,5,4637136,1.02
20260508,6232  ,15,18,60015920,13.28
20260508,6232  ,16,0,0,0.00
20260508,6232  ,17,36955,451610815,100.00
20260508,6233  ,1,50612,314180,0.38
20260508,6233  ,2,9828,19486529,24.05
20260508,6233  ,3,1198,9593964,11.84
20260508,6233  ,4,320,4035696,4.98
20260508,6233  ,5,180,3366692,4.15
20260508,6233  ,6,132,3353286,4.13
20260508,6233  ,7,58,2084008,2.57
20260508,6233  ,8,40,1809856,2.23
20260508,6233  ,9,69,5229418,6.45
20260508,6233  ,10,20,2880110,3.55
20260508,6233  ,11,19,5543000,6.84
20260508,6233  ,12,5,2409000,2.97
20260508,6233  ,13,2,1503000,1.85
20260508,6233  ,14,4,3609464,4.45
20260508,6233  ,15,6,15803693,19.50
20260508,6233  ,16,0,0,0.00
20260508,6233  ,17,62493,81021896,100.00
20260508,6234  ,1,22121,826140,0.82
20260508,6234  ,2,6998,13385907,13.33
20260508,6234  ,3,748,6004200,5.98
20260508,6234  ,4,199,2564593,2.55
20260508,6234  ,5,155,2842654,2.83
20260508,6234  ,6,110,2827939,2.81
20260508,6234  ,7,63,2275775,2.26
20260508,6234  ,8,42,1982598,1.97
20260508,6234  ,9,48,3296436,3.28
20260508,6234  ,10,22,3206643,3.19
20260508,6234  ,11,9,2710772,2.70
20260508,6234  ,12,3,1324000,1.31
20260508,6234  ,13,4,2924996,2.91
20260508,6234  ,14,1,843098,0.83
20260508,6234  ,15,16,53370647,53.16
20260508,6234  ,16,0,0,0.00
20260508,6234  ,17,30539,100386398,100.00
20260508,6235  ,1,38269,1514481,0.75
20260508,6235  ,2,19547,38170193,19.09
20260508,6235  ,3,2470,18303678,9.15
20260508,6235  ,4,742,9251183,4.62
20260508,6235  ,5,407,7362309,3.68
20260508,6235  ,6,349,8610381,4.30
20260508,6235  ,7,161,5630678,2.81
20260508,6235  ,8,62,2839282,1.42
20260508,6235  ,9,135,9631838,4.81
20260508,6235  ,10,43,5695291,2.84
20260508,6235  ,11,28,7597902,3.80
20260508,6235  ,12,10,4612343,2.30
20260508,6235  ,13,8,5486386,2.74
20260508,6235  ,14,3,2650694,1.32
20260508,6235  ,15,8,72549667,36.29
20260508,6235  ,16,0,0,0.00
20260508,6235  ,17,62242,199906306,100.00
20260508,6236  ,1,650,138713,0.33
20260508,6236  ,2,177,361034,0.86
20260508,6236  ,3,25,196150,0.47
20260508,6236  ,4,18,234100,0.56
20260508,6236  ,5,7,118296,0.28
20260508,6236  ,6,8,209329,0.50
20260508,6236  ,7,6,221000,0.53
20260508,6236  ,8,3,137000,0.32
20260508,6236  ,9,12,730764,1.75
20260508,6236  ,10,3,509000,1.22
20260508,6236  ,11,1,204840,0.49
20260508,6236  ,12,1,485000,1.16
20260508,6236  ,13,2,1460000,3.50
20260508,6236  ,14,0,0,0.00
20260508,6236  ,15,1,36648813,87.98
20260508,6236  ,16,0,0,0.00
20260508,6236  ,17,914,41654039,100.00
20260508,6237  ,1,58362,571711,0.71
20260508,6237  ,2,12361,23879054,29.98
20260508,6237  ,3,1342,10367717,13.01
20260508,6237  ,4,372,4754503,5.96
20260508,6237  ,5,204,3771251,4.73
20260508,6237  ,6,176,4407370,5.53
20260508,6237  ,7,62,2206276,2.77
20260508,6237  ,8,40,1842759,2.31
20260508,6237  ,9,74,5268745,6.61
20260508,6237  ,10,30,4380873,5.50
20260508,6237  ,11,11,2911744,3.65
20260508,6237  ,12,5,2398654,3.01
20260508,6237  ,13,1,737952,0.92
20260508,6237  ,14,1,996894,1.25
20260508,6237  ,15,5,11149868,13.99
20260508,6237  ,16,0,0,0.00
20260508,6237  ,17,73046,79645371,100.00
20260508,6239  ,1,67469,6196650,0.81
20260508,6239  ,2,41828,71596106,9.43
20260508,6239  ,3,3032,23706637,3.12
20260508,6239  ,4,762,9816935,1.29
20260508,6239  ,5,469,8670042,1.14
20260508,6239  ,6,374,9574145,1.26
20260508,6239  ,7,184,6555542,0.86
20260508,6239  ,8,108,5016721,0.66
20260508,6239  ,9,233,16696557,2.19
20260508,6239  ,10,147,21358788,2.81
20260508,6239  ,11,78,23101832,3.04
20260508,6239  ,12,51,25111055,3.30
20260508,6239  ,13,21,14494688,1.90
20260508,6239  ,14,15,13498185,1.77
20260508,6239  ,15,95,503752751,66.35
20260508,6239  ,16,0,0,0.00
20260508,6239  ,17,114866,759146634,100.00
20260508,6240  ,1,620,54924,0.24
20260508,6240  ,2,358,713280,3.11
20260508,6240  ,3,48,389632,1.70
20260508,6240  ,4,18,230618,1.00
20260508,6240  ,5,8,143000,0.62
20260508,6240  ,6,10,268000,1.17
20260508,6240  ,7,3,110053,0.48
20260508,6240  ,8,9,397991,1.74
20260508,6240  ,9,6,431198,1.88
20260508,6240  ,10,7,1108000,4.84
20260508,6240  ,11,1,235000,1.02
20260508,6240  ,12,2,996000,4.35
20260508,6240  ,13,1,626000,2.73
20260508,6240  ,14,1,942000,4.11
20260508,6240  ,15,5,16221674,70.93
20260508,6240  ,16,0,0,0.00
20260508,6240  ,17,1097,22867370,100.00
20260508,6241  ,1,26660,137407,0.28
20260508,6241  ,2,1896,4202199,8.62
20260508,6241  ,3,374,3016177,6.19
20260508,6241  ,4,124,1635189,3.35
20260508,6241  ,5,95,1787720,3.67
20260508,6241  ,6,85,2195964,4.50
20260508,6241  ,7,52,1864311,3.82
20260508,6241  ,8,24,1121763,2.30
20260508,6241  ,9,51,3493084,7.17
20260508,6241  ,10,26,3417424,7.01
20260508,6241  ,11,7,1770000,3.63
20260508,6241  ,12,2,941000,1.93
20260508,6241  ,13,3,2238535,4.59
20260508,6241  ,14,1,821000,1.68
20260508,6241  ,15,4,20058227,41.18
20260508,6241  ,16,0,0,0.00
20260508,6241  ,17,29404,48700000,100.00
20260508,6242  ,1,1461,211010,0.66
20260508,6242  ,2,1353,2727780,8.57
20260508,6242  ,3,191,1386553,4.35
20260508,6242  ,4,71,892448,2.80
20260508,6242  ,5,19,329166,1.03
20260508,6242  ,6,42,1051141,3.30
20260508,6242  ,7,14,486299,1.52
20260508,6242  ,8,5,227342,0.71
20260508,6242  ,9,14,961391,3.02
20260508,6242  ,10,12,1609149,5.05
20260508,6242  ,11,6,1628264,5.11
20260508,6242  ,12,2,1120029,3.52
20260508,6242  ,13,1,669834,2.10
20260508,6242  ,14,1,862905,2.71
20260508,6242  ,15,3,17643189,55.47
20260508,6242  ,16,0,0,0.00
20260508,6242  ,17,3195,31806500,100.00
20260508,6243  ,1,50864,1257107,2.77
20260508,6243  ,2,6871,13247160,29.26
20260508,6243  ,3,695,5419068,11.97
20260508,6243  ,4,196,2520912,5.56
20260508,6243  ,5,91,1666424,3.68
20260508,6243  ,6,84,2106019,4.65
20260508,6243  ,7,41,1442511,3.18
20260508,6243  ,8,21,932401,2.05
20260508,6243  ,9,37,2432158,5.37
20260508,6243  ,10,12,1696533,3.74
20260508,6243  ,11,5,1467501,3.24
20260508,6243  ,12,5,2471047,5.45
20260508,6243  ,13,1,610000,1.34
20260508,6243  ,14,0,0,0.00
20260508,6243  ,15,1,8000000,17.67
20260508,6243  ,16,0,0,0.00
20260508,6243  ,17,58924,45268841,100.00
20260508,6244  ,1,51523,4453806,1.15
20260508,6244  ,2,37262,76035650,19.64
20260508,6244  ,3,5090,39858927,10.29
20260508,6244  ,4,1409,17761338,4.58
20260508,6244  ,5,905,16800816,4.34
20260508,6244  ,6,745,18796145,4.85
20260508,6244  ,7,323,11367030,2.93
20260508,6244  ,8,218,10153051,2.62
20260508,6244  ,9,334,24088657,6.22
20260508,6244  ,10,145,19535732,5.04
20260508,6244  ,11,55,15366995,3.97
20260508,6244  ,12,21,10662482,2.75
20260508,6244  ,13,9,6095622,1.57
20260508,6244  ,14,3,2568316,0.66
20260508,6244  ,15,31,113500308,29.32
20260508,6244  ,16,1,3000,0.00
20260508,6244  ,17,98073,387041875,100.00
20260508,6245  ,1,7020,1237387,0.84
20260508,6245  ,2,12061,23047051,15.72
20260508,6245  ,3,1446,10793728,7.36
20260508,6245  ,4,481,6025747,4.11
20260508,6245  ,5,252,4557990,3.10
20260508,6245  ,6,233,5867711,4.00
20260508,6245  ,7,87,3072914,2.09
20260508,6245  ,8,61,2774309,1.89
20260508,6245  ,9,93,6447305,4.39
20260508,6245  ,10,56,7967716,5.43
20260508,6245  ,11,38,10774127,7.34
20260508,6245  ,12,7,3513180,2.39
20260508,6245  ,13,3,2153649,1.46
20260508,6245  ,14,1,856860,0.58
20260508,6245  ,15,12,57518629,39.23
20260508,6245  ,16,0,0,0.00
20260508,6245  ,17,21851,146608303,100.00
20260508,6246  ,1,30740,615622,1.62
20260508,6246  ,2,1438,2815627,7.43
20260508,6246  ,3,187,1440187,3.80
20260508,6246  ,4,60,756117,1.99
20260508,6246  ,5,36,649133,1.71
20260508,6246  ,6,55,1332067,3.51
20260508,6246  ,7,20,689662,1.82
20260508,6246  ,8,15,669677,1.76
20260508,6246  ,9,23,1647038,4.35
20260508,6246  ,10,10,1271513,3.35
20260508,6246  ,11,8,2117477,5.59
20260508,6246  ,12,4,1906664,5.03
20260508,6246  ,13,2,1502871,3.97
20260508,6246  ,14,0,0,0.00
20260508,6246  ,15,1,20437760,53.99
20260508,6246  ,16,0,0,0.00
20260508,6246  ,17,32599,37851415,100.00
20260508,6248  ,1,26014,440164,0.44
20260508,6248  ,2,4603,9670999,9.67
20260508,6248  ,3,875,6790818,6.79
20260508,6248  ,4,348,4362849,4.36
20260508,6248  ,5,185,3377640,3.37
20260508,6248  ,6,148,3715161,3.71
20260508,6248  ,7,74,2602996,2.60
20260508,6248  ,8,54,2486978,2.48
20260508,6248  ,9,81,5726359,5.72
20260508,6248  ,10,43,6012439,6.01
20260508,6248  ,11,21,5486343,5.48
20260508,6248  ,12,6,3093842,3.09
20260508,6248  ,13,2,1322136,1.32
20260508,6248  ,14,1,855043,0.85
20260508,6248  ,15,16,44012382,44.03
20260508,6248  ,16,0,0,0.00
20260508,6248  ,17,32471,99956149,100.00
20260508,6249  ,1,19,7059,0.24
20260508,6249  ,2,97,226620,7.90
20260508,6249  ,3,34,231603,8.07
20260508,6249  ,4,29,336210,11.72
20260508,6249  ,5,5,84614,2.95
20260508,6249  ,6,7,160250,5.58
20260508,6249  ,7,5,175119,6.10
20260508,6249  ,8,2,87736,3.05
20260508,6249  ,9,4,286661,9.99
20260508,6249  ,10,2,326128,11.37
20260508,6249  ,11,2,520228,18.14
20260508,6249  ,12,1,425000,14.82
20260508,6249  ,13,0,0,0.00
20260508,6249  ,14,0,0,0.00
20260508,6249  ,15,0,0,0.00
20260508,6249  ,16,0,0,0.00
20260508,6249  ,17,207,2867228,100.00
20260508,6250  ,1,704,133060,0.72
20260508,6250  ,2,286,583896,3.19
20260508,6250  ,3,73,556994,3.05
20260508,6250  ,4,21,258880,1.41
20260508,6250  ,5,17,304591,1.66
20260508,6250  ,6,16,399334,2.18
20260508,6250  ,7,11,366000,2.00
20260508,6250  ,8,10,447851,2.45
20260508,6250  ,9,12,813300,4.45
20260508,6250  ,10,9,1225185,6.71
20260508,6250  ,11,1,223000,1.22
20260508,6250  ,12,1,535852,2.93
20260508,6250  ,13,0,0,0.00
20260508,6250  ,14,0,0,0.00
20260508,6250  ,15,1,12401397,67.95
20260508,6250  ,16,0,0,0.00
20260508,6250  ,17,1162,18249340,100.00
20260508,6252  ,1,5,1103,0.08
20260508,6252  ,2,3,10000,0.73
20260508,6252  ,3,3,23696,1.74
20260508,6252  ,4,2,25392,1.87
20260508,6252  ,5,6,105106,7.76
20260508,6252  ,6,1,22000,1.62
20260508,6252  ,7,4,130264,9.61
20260508,6252  ,8,0,0,0.00
20260508,6252  ,9,4,247356,18.26
20260508,6252  ,10,0,0,0.00
20260508,6252  ,11,1,243000,17.94
20260508,6252  ,12,1,546393,40.34
20260508,6252  ,13,0,0,0.00
20260508,6252  ,14,0,0,0.00
20260508,6252  ,15,0,0,0.00
20260508,6252  ,16,0,0,0.00
20260508,6252  ,17,30,1354310,100.00
20260508,6253  ,1,99,17110,0.29
20260508,6253  ,2,139,316785,5.38
20260508,6253  ,3,84,567464,9.65
20260508,6253  ,4,33,379299,6.45
20260508,6253  ,5,28,454904,7.73
20260508,6253  ,6,23,569338,9.68
20260508,6253  ,7,18,583681,9.92
20260508,6253  ,8,10,437025,7.43
20260508,6253  ,9,11,745027,12.67
20260508,6253  ,10,5,731666,12.44
20260508,6253  ,11,4,1076706,18.31
20260508,6253  ,12,0,0,0.00
20260508,6253  ,13,0,0,0.00
20260508,6253  ,14,0,0,0.00
20260508,6253  ,15,0,0,0.00
20260508,6253  ,16,0,0,0.00
20260508,6253  ,17,454,5879005,100.00
20260508,6254  ,1,27,12350,0.03
20260508,6254  ,2,220,556950,1.80
20260508,6254  ,3,63,487550,1.57
20260508,6254  ,4,35,487500,1.57
20260508,6254  ,5,21,393000,1.27
20260508,6254  ,6,34,883400,2.86
20260508,6254  ,7,15,545250,1.76
20260508,6254  ,8,12,557000,1.80
20260508,6254  ,9,39,2985250,9.66
20260508,6254  ,10,20,2952000,9.55
20260508,6254  ,11,20,5777900,18.70
20260508,6254  ,12,5,2359500,7.64
20260508,6254  ,13,1,682500,2.21
20260508,6254  ,14,1,1000000,3.23
20260508,6254  ,15,6,11201950,36.27
20260508,6254  ,16,0,0,0.00
20260508,6254  ,17,519,30882100,100.00
20260508,6256  ,1,152,99048,5.36
20260508,6256  ,2,238,571273,30.96
20260508,6256  ,3,38,301936,16.36
20260508,6256  ,4,12,145154,7.86
20260508,6256  ,5,5,83762,4.54
20260508,6256  ,6,3,75863,4.11
20260508,6256  ,7,5,185994,10.08
20260508,6256  ,8,1,46775,2.53
20260508,6256  ,9,3,231702,12.56
20260508,6256  ,10,1,103194,5.59
20260508,6256  ,11,0,0,0.00
20260508,6256  ,12,0,0,0.00
20260508,6256  ,13,0,0,0.00
20260508,6256  ,14,0,0,0.00
20260508,6256  ,15,0,0,0.00
20260508,6256  ,16,0,0,0.00
20260508,6256  ,17,458,1844701,100.00
20260508,6257  ,1,62077,3360884,0.69
20260508,6257  ,2,40185,73259370,15.13
20260508,6257  ,3,3990,30836661,6.37
20260508,6257  ,4,1171,14569848,3.01
20260508,6257  ,5,675,12389866,2.56
20260508,6257  ,6,571,14301254,2.95
20260508,6257  ,7,233,8240105,1.70
20260508,6257  ,8,157,7211964,1.49
20260508,6257  ,9,278,19920567,4.11
20260508,6257  ,10,134,18725432,3.86
20260508,6257  ,11,85,23649979,4.88
20260508,6257  ,12,33,15928138,3.29
20260508,6257  ,13,25,17300146,3.57
20260508,6257  ,14,12,10736929,2.21
20260508,6257  ,15,72,213481282,44.11
20260508,6257  ,16,0,0,0.00
20260508,6257  ,17,109698,483912425,100.00
20260508,6258  ,1,8,2053,0.27
20260508,6258  ,2,10,24427,3.32
20260508,6258  ,3,1,6900,0.93
20260508,6258  ,4,5,61169,8.31
20260508,6258  ,5,0,0,0.00
20260508,6258  ,6,3,75812,10.30
20260508,6258  ,7,1,32000,4.35
20260508,6258  ,8,1,44431,6.04
20260508,6258  ,9,5,346516,47.12
20260508,6258  ,10,1,142035,19.31
20260508,6258  ,11,0,0,0.00
20260508,6258  ,12,0,0,0.00
20260508,6258  ,13,0,0,0.00
20260508,6258  ,14,0,0,0.00
20260508,6258  ,15,0,0,0.00
20260508,6258  ,16,0,0,0.00
20260508,6258  ,17,35,735343,100.00
20260508,6259  ,1,6680,386212,1.37
20260508,6259  ,2,1413,2883648,10.27
20260508,6259  ,3,224,1701276,6.06
20260508,6259  ,4,91,1119241,3.98
20260508,6259  ,5,41,726575,2.58
20260508,6259  ,6,43,1067733,3.80
20260508,6259  ,7,17,594607,2.11
20260508,6259  ,8,12,531412,1.89
20260508,6259  ,9,29,2061277,7.34
20260508,6259  ,10,11,1496219,5.33
20260508,6259  ,11,6,1626123,5.79
20260508,6259  ,12,1,487319,1.73
20260508,6259  ,13,1,771749,2.75
20260508,6259  ,14,0,0,0.00
20260508,6259  ,15,3,12602755,44.91
20260508,6259  ,16,0,0,0.00
20260508,6259  ,17,8572,28056146,100.00
20260508,6261  ,1,36655,766150,0.59
20260508,6261  ,2,11252,21218774,16.51
20260508,6261  ,3,1237,9506367,7.39
20260508,6261  ,4,370,4578499,3.56
20260508,6261  ,5,220,3978159,3.09
20260508,6261  ,6,214,5300284,4.12
20260508,6261  ,7,95,3387155,2.63
20260508,6261  ,8,49,2281862,1.77
20260508,6261  ,9,105,7313093,5.69
20260508,6261  ,10,40,5680116,4.42
20260508,6261  ,11,16,4125612,3.21
20260508,6261  ,12,10,4827920,3.75
20260508,6261  ,13,6,4334133,3.37
20260508,6261  ,14,5,4681526,3.64
20260508,6261  ,15,15,46518339,36.20
20260508,6261  ,16,0,0,0.00
20260508,6261  ,17,50289,128497989,100.00
20260508,6262  ,1,212,42760,0.20
20260508,6262  ,2,666,1513852,7.40
20260508,6262  ,3,193,1742236,8.51
20260508,6262  ,4,49,657275,3.21
20260508,6262  ,5,69,1336000,6.53
20260508,6262  ,6,57,1561000,7.63
20260508,6262  ,7,22,830000,4.05
20260508,6262  ,8,23,1096000,5.35
20260508,6262  ,9,30,2362922,11.55
20260508,6262  ,10,13,1871250,9.14
20260508,6262  ,11,6,1574200,7.69
20260508,6262  ,12,2,1002000,4.89
20260508,6262  ,13,2,1426000,6.97
20260508,6262  ,14,0,0,0.00
20260508,6262  ,15,1,3437881,16.80
20260508,6262  ,16,0,0,0.00
20260508,6262  ,17,1345,20453376,100.00
20260508,6263  ,1,3383,623395,0.99
20260508,6263  ,2,5549,10416678,16.66
20260508,6263  ,3,627,4652590,7.44
20260508,6263  ,4,211,2649070,4.23
20260508,6263  ,5,109,1965049,3.14
20260508,6263  ,6,97,2398103,3.83
20260508,6263  ,7,35,1232683,1.97
20260508,6263  ,8,25,1128186,1.80
20260508,6263  ,9,49,3459020,5.53
20260508,6263  ,10,25,3523636,5.63
