資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260618,00642U,15,9,36697504,33.26
20260618,00642U,16,0,0,0.00
20260618,00642U,17,11464,110321000,100.00
20260618,00643 ,1,348,83954,0.10
20260618,00643 ,2,1624,4211690,5.46
20260618,00643 ,3,533,4491934,5.82
20260618,00643 ,4,202,2677646,3.47
20260618,00643 ,5,151,2841525,3.68
20260618,00643 ,6,174,4531558,5.87
20260618,00643 ,7,81,3012170,3.90
20260618,00643 ,8,70,3340314,4.33
20260618,00643 ,9,112,8534636,11.07
20260618,00643 ,10,57,8480098,11.00
20260618,00643 ,11,19,5590000,7.25
20260618,00643 ,12,5,2603000,3.37
20260618,00643 ,13,6,4158342,5.39
20260618,00643 ,14,3,2791000,3.62
20260618,00643 ,15,5,19725133,25.59
20260618,00643 ,16,0,0,0.00
20260618,00643 ,17,3390,77073000,100.00
20260618,00643K,1,0,0,0.00
20260618,00643K,2,2,5000,3.93
20260618,00643K,3,0,0,0.00
20260618,00643K,4,1,15000,11.81
20260618,00643K,5,0,0,0.00
20260618,00643K,6,1,29000,22.83
20260618,00643K,7,0,0,0.00
20260618,00643K,8,0,0,0.00
20260618,00643K,9,1,78000,61.41
20260618,00643K,10,0,0,0.00
20260618,00643K,11,0,0,0.00
20260618,00643K,12,0,0,0.00
20260618,00643K,13,0,0,0.00
20260618,00643K,14,0,0,0.00
20260618,00643K,15,0,0,0.00
20260618,00643K,16,0,0,0.00
20260618,00643K,17,5,127000,100.00
20260618,00645 ,1,4486,1312851,2.95
20260618,00645 ,2,4371,9307639,20.91
20260618,00645 ,3,748,5661471,12.72
20260618,00645 ,4,230,2864828,6.43
20260618,00645 ,5,127,2289203,5.14
20260618,00645 ,6,87,2218103,4.98
20260618,00645 ,7,43,1538113,3.45
20260618,00645 ,8,22,1026103,2.30
20260618,00645 ,9,34,2530476,5.68
20260618,00645 ,10,12,2026000,4.55
20260618,00645 ,11,11,2932000,6.58
20260618,00645 ,12,3,1425000,3.20
20260618,00645 ,13,1,636001,1.42
20260618,00645 ,14,2,1810000,4.06
20260618,00645 ,15,3,6919212,15.54
20260618,00645 ,16,0,0,0.00
20260618,00645 ,17,10180,44497000,100.00
20260618,00646 ,1,55443,15363345,2.75
20260618,00646 ,2,37968,80120138,14.34
20260618,00646 ,3,6745,49501690,8.86
20260618,00646 ,4,2397,29847575,5.34
20260618,00646 ,5,1246,22125593,3.96
20260618,00646 ,6,1130,28053668,5.02
20260618,00646 ,7,522,18260366,3.26
20260618,00646 ,8,281,12837095,2.29
20260618,00646 ,9,476,32934992,5.89
20260618,00646 ,10,187,24996102,4.47
20260618,00646 ,11,55,14942502,2.67
20260618,00646 ,12,23,11587620,2.07
20260618,00646 ,13,10,7147364,1.27
20260618,00646 ,14,4,3654270,0.65
20260618,00646 ,15,28,207113580,37.08
20260618,00646 ,16,1,900,0.00
20260618,00646 ,17,106515,558485000,100.00
20260618,00647L,1,959,186637,2.90
20260618,00647L,2,539,1114689,17.37
20260618,00647L,3,70,547340,8.53
20260618,00647L,4,27,331805,5.17
20260618,00647L,5,13,229623,3.57
20260618,00647L,6,13,339000,5.28
20260618,00647L,7,8,286300,4.46
20260618,00647L,8,1,50000,0.77
20260618,00647L,9,6,497217,7.74
20260618,00647L,10,2,326000,5.08
20260618,00647L,11,3,776359,12.10
20260618,00647L,12,0,0,0.00
20260618,00647L,13,0,0,0.00
20260618,00647L,14,0,0,0.00
20260618,00647L,15,1,1731030,26.97
20260618,00647L,16,0,0,0.00
20260618,00647L,17,1642,6416000,100.00
20260618,00648R,1,94,13961,0.00
20260618,00648R,2,809,2119054,1.47
20260618,00648R,3,353,2985484,2.07
20260618,00648R,4,167,2224234,1.54
20260618,00648R,5,157,2967550,2.06
20260618,00648R,6,181,4791084,3.33
20260618,00648R,7,132,4847569,3.37
20260618,00648R,8,86,4084623,2.84
20260618,00648R,9,212,15917826,11.07
20260618,00648R,10,127,18391072,12.79
20260618,00648R,11,62,17715000,12.32
20260618,00648R,12,13,6321000,4.39
20260618,00648R,13,7,4875000,3.39
20260618,00648R,14,5,4623000,3.21
20260618,00648R,15,13,51811543,36.05
20260618,00648R,16,0,0,0.00
20260618,00648R,17,2418,143688000,100.00
20260618,00650L,1,228,36294,0.02
20260618,00650L,2,906,2410246,1.88
20260618,00650L,3,418,3474332,2.71
20260618,00650L,4,191,2490840,1.94
20260618,00650L,5,158,2964627,2.31
20260618,00650L,6,183,4802705,3.75
20260618,00650L,7,108,3914390,3.06
20260618,00650L,8,91,4259300,3.33
20260618,00650L,9,195,14291014,11.17
20260618,00650L,10,103,14413000,11.27
20260618,00650L,11,53,14666539,11.47
20260618,00650L,12,26,12496000,9.77
20260618,00650L,13,9,6402609,5.00
20260618,00650L,14,3,2661000,2.08
20260618,00650L,15,19,38555104,30.15
20260618,00650L,16,0,0,0.00
20260618,00650L,17,2691,127838000,100.00
20260618,00651R,1,50,8540,0.02
20260618,00651R,2,120,277734,0.86
20260618,00651R,3,60,523728,1.62
20260618,00651R,4,20,265050,0.82
20260618,00651R,5,31,605000,1.87
20260618,00651R,6,21,572143,1.77
20260618,00651R,7,17,620027,1.92
20260618,00651R,8,14,664000,2.06
20260618,00651R,9,20,1572130,4.88
20260618,00651R,10,20,2775000,8.62
20260618,00651R,11,5,1536000,4.77
20260618,00651R,12,6,2932544,9.10
20260618,00651R,13,3,2150000,6.67
20260618,00651R,14,2,1782645,5.53
20260618,00651R,15,6,15907459,49.41
20260618,00651R,16,0,0,0.00
20260618,00651R,17,395,32192000,100.00
20260618,00652 ,1,3370,1093006,1.61
20260618,00652 ,2,4735,10440485,15.45
20260618,00652 ,3,1022,7630856,11.29
20260618,00652 ,4,369,4690955,6.94
20260618,00652 ,5,199,3594180,5.32
20260618,00652 ,6,169,4234021,6.26
20260618,00652 ,7,77,2738202,4.05
20260618,00652 ,8,35,1562912,2.31
20260618,00652 ,9,58,4125913,6.10
20260618,00652 ,10,33,4377827,6.48
20260618,00652 ,11,9,2705763,4.00
20260618,00652 ,12,6,2918000,4.32
20260618,00652 ,13,1,676000,1.00
20260618,00652 ,14,0,0,0.00
20260618,00652 ,15,7,16746880,24.79
20260618,00652 ,16,0,0,0.00
20260618,00652 ,17,10090,67535000,100.00
20260618,00653L,1,330,71075,0.43
20260618,00653L,2,638,1405528,8.56
20260618,00653L,3,213,1681212,10.24
20260618,00653L,4,74,962278,5.86
20260618,00653L,5,49,883504,5.38
20260618,00653L,6,40,1002561,6.11
20260618,00653L,7,22,801000,4.88
20260618,00653L,8,11,497000,3.02
20260618,00653L,9,28,2083580,12.70
20260618,00653L,10,18,2649000,16.14
20260618,00653L,11,6,1653565,10.08
20260618,00653L,12,0,0,0.00
20260618,00653L,13,1,629000,3.83
20260618,00653L,14,0,0,0.00
20260618,00653L,15,1,2083697,12.70
20260618,00653L,16,0,0,0.00
20260618,00653L,17,1431,16403000,100.00
20260618,00654R,1,35,4045,0.02
20260618,00654R,2,148,382921,1.96
20260618,00654R,3,57,477047,2.45
20260618,00654R,4,33,438000,2.25
20260618,00654R,5,27,513004,2.63
20260618,00654R,6,19,474000,2.43
20260618,00654R,7,11,417000,2.14
20260618,00654R,8,14,645000,3.31
20260618,00654R,9,20,1535000,7.88
20260618,00654R,10,17,2453120,12.60
20260618,00654R,11,7,2279003,11.70
20260618,00654R,12,5,2440000,12.53
20260618,00654R,13,0,0,0.00
20260618,00654R,14,1,927639,4.76
20260618,00654R,15,2,6480221,33.28
20260618,00654R,16,0,0,0.00
20260618,00654R,17,396,19466000,100.00
20260618,00655L,1,178,24462,0.04
20260618,00655L,2,940,2292267,3.85
20260618,00655L,3,341,2778006,4.67
20260618,00655L,4,155,2046095,3.44
20260618,00655L,5,129,2388000,4.01
20260618,00655L,6,138,3600200,6.05
20260618,00655L,7,102,3631171,6.10
20260618,00655L,8,56,2640170,4.44
20260618,00655L,9,116,8183301,13.76
20260618,00655L,10,48,7107850,11.95
20260618,00655L,11,25,7023988,11.81
20260618,00655L,12,13,6314290,10.61
20260618,00655L,13,4,2935770,4.93
20260618,00655L,14,0,0,0.00
20260618,00655L,15,4,8492430,14.28
20260618,00655L,16,0,0,0.00
20260618,00655L,17,2249,59458000,100.00
20260618,00656R,1,44,6148,0.03
20260618,00656R,2,135,339694,1.66
20260618,00656R,3,38,328000,1.61
20260618,00656R,4,15,199443,0.97
20260618,00656R,5,23,428331,2.10
20260618,00656R,6,22,578000,2.83
20260618,00656R,7,10,363700,1.78
20260618,00656R,8,7,313000,1.53
20260618,00656R,9,18,1288667,6.33
20260618,00656R,10,8,1118000,5.49
20260618,00656R,11,3,814000,3.99
20260618,00656R,12,4,1942000,9.53
20260618,00656R,13,3,2109404,10.36
20260618,00656R,14,1,968000,4.75
20260618,00656R,15,4,9560613,46.96
20260618,00656R,16,0,0,0.00
20260618,00656R,17,335,20357000,100.00
20260618,00657 ,1,741,171814,2.60
20260618,00657 ,2,744,1565244,23.77
20260618,00657 ,3,95,743089,11.28
20260618,00657 ,4,34,439358,6.67
20260618,00657 ,5,14,263267,3.99
20260618,00657 ,6,16,369931,5.61
20260618,00657 ,7,10,347000,5.27
20260618,00657 ,8,4,184000,2.79
20260618,00657 ,9,2,123000,1.86
20260618,00657 ,10,2,300000,4.55
20260618,00657 ,11,2,650000,9.87
20260618,00657 ,12,1,465000,7.06
20260618,00657 ,13,0,0,0.00
20260618,00657 ,14,1,962297,14.61
20260618,00657 ,15,0,0,0.00
20260618,00657 ,16,0,0,0.00
20260618,00657 ,17,1666,6584000,100.00
20260618,00657K,1,3,800,27.58
20260618,00657K,2,1,2100,72.41
20260618,00657K,3,0,0,0.00
20260618,00657K,4,0,0,0.00
20260618,00657K,5,0,0,0.00
20260618,00657K,6,0,0,0.00
20260618,00657K,7,0,0,0.00
20260618,00657K,8,0,0,0.00
20260618,00657K,9,0,0,0.00
20260618,00657K,10,0,0,0.00
20260618,00657K,11,0,0,0.00
20260618,00657K,12,0,0,0.00
20260618,00657K,13,0,0,0.00
20260618,00657K,14,0,0,0.00
20260618,00657K,15,0,0,0.00
20260618,00657K,16,0,0,0.00
20260618,00657K,17,4,2900,100.00
20260618,00660 ,1,543,101126,1.34
20260618,00660 ,2,411,810442,10.76
20260618,00660 ,3,57,448250,5.95
20260618,00660 ,4,27,328200,4.35
20260618,00660 ,5,12,212199,2.81
20260618,00660 ,6,12,289171,3.83
20260618,00660 ,7,3,110601,1.46
20260618,00660 ,8,2,92000,1.22
20260618,00660 ,9,6,393011,5.21
20260618,00660 ,10,4,654000,8.68
20260618,00660 ,11,6,1764000,23.42
20260618,00660 ,12,3,1507000,20.01
20260618,00660 ,13,0,0,0.00
20260618,00660 ,14,1,821000,10.90
20260618,00660 ,15,0,0,0.00
20260618,00660 ,16,0,0,0.00
20260618,00660 ,17,1087,7531000,100.00
20260618,00661 ,1,3744,1052787,4.49
20260618,00661 ,2,2724,5716759,24.40
20260618,00661 ,3,382,2880209,12.29
20260618,00661 ,4,127,1593239,6.80
20260618,00661 ,5,66,1195864,5.10
20260618,00661 ,6,55,1375717,5.87
20260618,00661 ,7,22,819512,3.49
20260618,00661 ,8,13,581338,2.48
20260618,00661 ,9,24,1686807,7.20
20260618,00661 ,10,7,1070866,4.57
20260618,00661 ,11,4,1211000,5.16
20260618,00661 ,12,1,450000,1.92
20260618,00661 ,13,1,633000,2.70
20260618,00661 ,14,2,1827902,7.80
20260618,00661 ,15,1,1330000,5.67
20260618,00661 ,16,0,0,0.00
20260618,00661 ,17,7173,23425000,100.00
20260618,00662 ,1,51336,12394364,1.50
20260618,00662 ,2,31981,66909646,8.14
20260618,00662 ,3,6318,47010355,5.72
20260618,00662 ,4,2541,31651341,3.85
20260618,00662 ,5,1609,28615673,3.48
20260618,00662 ,6,1751,43381055,5.28
20260618,00662 ,7,928,32582403,3.96
20260618,00662 ,8,568,25814064,3.14
20260618,00662 ,9,1199,84126325,10.24
20260618,00662 ,10,553,74366062,9.05
20260618,00662 ,11,176,48155899,5.86
20260618,00662 ,12,35,16576388,2.01
20260618,00662 ,13,11,7626000,0.92
20260618,00662 ,14,4,3646000,0.44
20260618,00662 ,15,30,298673425,36.35
20260618,00662 ,16,0,0,0.00
20260618,00662 ,17,99040,821529000,100.00
20260618,00663L,1,4154,1028200,0.70
20260618,00663L,2,7691,17429740,11.88
20260618,00663L,3,1795,13904704,9.48
20260618,00663L,4,721,9201970,6.27
20260618,00663L,5,468,8445501,5.75
20260618,00663L,6,466,11697795,7.97
20260618,00663L,7,222,7809704,5.32
20260618,00663L,8,144,6637862,4.52
20260618,00663L,9,222,15654266,10.67
20260618,00663L,10,85,11558250,7.88
20260618,00663L,11,23,6097000,4.15
20260618,00663L,12,7,3332000,2.27
20260618,00663L,13,1,794000,0.54
20260618,00663L,14,5,4506000,3.07
20260618,00663L,15,9,28566008,19.47
20260618,00663L,16,0,0,0.00
20260618,00663L,17,16013,146663000,100.00
20260618,00664R,1,147,27151,0.00
20260618,00664R,2,1718,4552856,0.59
20260618,00664R,3,911,8010283,1.04
20260618,00664R,4,411,5495032,0.71
20260618,00664R,5,471,8965681,1.17
20260618,00664R,6,456,12235694,1.59
20260618,00664R,7,341,12636339,1.65
20260618,00664R,8,316,15088251,1.97
20260618,00664R,9,776,59875053,7.82
20260618,00664R,10,561,83274705,10.88
20260618,00664R,11,378,109698560,14.33
20260618,00664R,12,135,67782001,8.85
20260618,00664R,13,64,44792899,5.85
20260618,00664R,14,38,35147000,4.59
20260618,00664R,15,128,297493495,38.88
20260618,00664R,16,0,0,0.00
20260618,00664R,17,6851,765075000,100.00
20260618,00665L,1,251,42748,0.00
20260618,00665L,2,1630,4382280,0.87
20260618,00665L,3,875,7390856,1.47
20260618,00665L,4,429,5740376,1.14
20260618,00665L,5,439,8237948,1.64
20260618,00665L,6,489,12842865,2.56
20260618,00665L,7,300,10936141,2.18
20260618,00665L,8,231,10864861,2.17
20260618,00665L,9,532,39860958,7.97
20260618,00665L,10,350,51405879,10.28
20260618,00665L,11,194,55650182,11.13
20260618,00665L,12,57,28172000,5.63
20260618,00665L,13,35,25172000,5.03
20260618,00665L,14,11,10130000,2.02
20260618,00665L,15,81,229135906,45.83
20260618,00665L,16,0,0,0.00
20260618,00665L,17,5904,499965000,100.00
20260618,00666R,1,32,2483,0.01
20260618,00666R,2,32,78914,0.53
20260618,00666R,3,12,96400,0.65
20260618,00666R,4,6,84000,0.57
20260618,00666R,5,5,91000,0.62
20260618,00666R,6,6,146500,1.00
20260618,00666R,7,6,219000,1.49
20260618,00666R,8,3,150000,1.02
20260618,00666R,9,7,518000,3.54
20260618,00666R,10,3,441000,3.01
20260618,00666R,11,2,608020,4.15
20260618,00666R,12,0,0,0.00
20260618,00666R,13,0,0,0.00
20260618,00666R,14,0,0,0.00
20260618,00666R,15,5,12188683,83.34
20260618,00666R,16,0,0,0.00
20260618,00666R,17,119,14624000,100.00
20260618,00668 ,1,1032,197937,2.62
20260618,00668 ,2,812,1614679,21.43
20260618,00668 ,3,96,683892,9.07
20260618,00668 ,4,27,350844,4.65
20260618,00668 ,5,21,373239,4.95
20260618,00668 ,6,15,356846,4.73
20260618,00668 ,7,5,175679,2.33
20260618,00668 ,8,6,280000,3.71
20260618,00668 ,9,6,430496,5.71
20260618,00668 ,10,4,569000,7.55
20260618,00668 ,11,2,608000,8.07
20260618,00668 ,12,0,0,0.00
20260618,00668 ,13,1,718388,9.53
20260618,00668 ,14,0,0,0.00
20260618,00668 ,15,1,1174000,15.58
20260618,00668 ,16,0,0,0.00
20260618,00668 ,17,2028,7533000,100.00
20260618,00668K,1,2,600,24.00
20260618,00668K,2,1,1900,76.00
20260618,00668K,3,0,0,0.00
20260618,00668K,4,0,0,0.00
20260618,00668K,5,0,0,0.00
20260618,00668K,6,0,0,0.00
20260618,00668K,7,0,0,0.00
20260618,00668K,8,0,0,0.00
20260618,00668K,9,0,0,0.00
20260618,00668K,10,0,0,0.00
20260618,00668K,11,0,0,0.00
20260618,00668K,12,0,0,0.00
20260618,00668K,13,0,0,0.00
20260618,00668K,14,0,0,0.00
20260618,00668K,15,0,0,0.00
20260618,00668K,16,0,0,0.00
20260618,00668K,17,3,2500,100.00
20260618,00669R,1,108,17310,0.00
20260618,00669R,2,1001,2573923,1.24
20260618,00669R,3,521,4485984,2.17
20260618,00669R,4,223,2951270,1.43
20260618,00669R,5,236,4481769,2.17
20260618,00669R,6,227,5967850,2.89
20260618,00669R,7,140,5161170,2.50
20260618,00669R,8,146,6911683,3.35
20260618,00669R,9,291,21645100,10.50
20260618,00669R,10,196,28813124,13.97
20260618,00669R,11,104,28109000,13.63
20260618,00669R,12,23,11181000,5.42
20260618,00669R,13,10,6817000,3.30
20260618,00669R,14,6,5486000,2.66
20260618,00669R,15,25,71514817,34.69
20260618,00669R,16,0,0,0.00
20260618,00669R,17,3257,206117000,100.00
20260618,00670L,1,4894,1243420,1.67
20260618,00670L,2,4570,10422568,14.05
20260618,00670L,3,1169,8828050,11.90
20260618,00670L,4,521,6508660,8.77
20260618,00670L,5,324,5803412,7.82
20260618,00670L,6,315,7875949,10.62
20260618,00670L,7,146,5077761,6.84
20260618,00670L,8,65,2953136,3.98
20260618,00670L,9,113,7970845,10.75
20260618,00670L,10,29,4135641,5.57
20260618,00670L,11,15,3790714,5.11
20260618,00670L,12,5,2319000,3.12
20260618,00670L,13,3,2081000,2.80
20260618,00670L,14,1,992000,1.33
20260618,00670L,15,2,4142844,5.58
20260618,00670L,16,0,0,0.00
20260618,00670L,17,12172,74145000,100.00
20260618,00671R,1,108,22776,0.00
20260618,00671R,2,901,2430860,0.44
20260618,00671R,3,499,4304712,0.78
20260618,00671R,4,192,2572156,0.47
20260618,00671R,5,245,4681697,0.85
20260618,00671R,6,275,7378000,1.35
20260618,00671R,7,173,6313226,1.15
20260618,00671R,8,164,7840570,1.43
20260618,00671R,9,442,34199188,6.27
20260618,00671R,10,324,48823585,8.95
20260618,00671R,11,170,49357000,9.04
20260618,00671R,12,83,41686000,7.64
20260618,00671R,13,35,24940000,4.57
20260618,00671R,14,29,26382000,4.83
20260618,00671R,15,72,284452230,52.15
20260618,00671R,16,0,0,0.00
20260618,00671R,17,3712,545384000,100.00
20260618,00673R,1,818,280362,0.04
20260618,00673R,2,3412,9521405,1.44
20260618,00673R,3,1657,13710166,2.08
20260618,00673R,4,874,11435438,1.73
20260618,00673R,5,765,14258438,2.16
20260618,00673R,6,870,22556616,3.42
20260618,00673R,7,502,18195250,2.76
20260618,00673R,8,394,18473405,2.80
20260618,00673R,9,953,70300924,10.66
20260618,00673R,10,582,83505161,12.67
20260618,00673R,11,264,75057466,11.38
20260618,00673R,12,91,45581750,6.91
20260618,00673R,13,26,17942000,2.72
20260618,00673R,14,30,26998356,4.09
20260618,00673R,15,62,231236909,35.08
20260618,00673R,16,1,3000,0.00
20260618,00673R,17,11300,659050646,100.00
20260618,00674R,1,524,171388,1.04
20260618,00674R,2,593,1366949,8.32
20260618,00674R,3,174,1309978,7.97
20260618,00674R,4,64,801300,4.87
20260618,00674R,5,49,892080,5.43
20260618,00674R,6,40,989600,6.02
20260618,00674R,7,24,863000,5.25
20260618,00674R,8,13,598600,3.64
20260618,00674R,9,17,1080293,6.57
20260618,00674R,10,6,848200,5.16
20260618,00674R,11,2,501267,3.05
20260618,00674R,12,0,0,0.00
20260618,00674R,13,0,0,0.00
20260618,00674R,14,0,0,0.00
20260618,00674R,15,4,6997900,42.61
20260618,00674R,16,0,0,0.00
20260618,00674R,17,1510,16420555,100.00
20260618,00675L,1,7621,1929680,1.69
20260618,00675L,2,8122,18164165,15.96
20260618,00675L,3,1917,14455681,12.70
20260618,00675L,4,811,10176776,8.94
20260618,00675L,5,385,6865486,6.03
20260618,00675L,6,413,10288269,9.04
20260618,00675L,7,160,5597646,4.91
20260618,00675L,8,78,3541758,3.11
20260618,00675L,9,146,9990202,8.77
20260618,00675L,10,45,6029097,5.29
20260618,00675L,11,8,2263767,1.98
20260618,00675L,12,3,1476000,1.29
20260618,00675L,13,4,2743000,2.41
20260618,00675L,14,0,0,0.00
20260618,00675L,15,6,20264473,17.80
20260618,00675L,16,0,0,0.00
20260618,00675L,17,19719,113786000,100.00
20260618,00676R,1,698,285799,0.16
20260618,00676R,2,1384,3566843,2.06
20260618,00676R,3,537,4308568,2.49
20260618,00676R,4,257,3279961,1.89
20260618,00676R,5,268,4928518,2.85
20260618,00676R,6,266,6901053,3.99
20260618,00676R,7,166,5974477,3.45
20260618,00676R,8,123,5702403,3.29
20260618,00676R,9,314,23121959,13.37
20260618,00676R,10,168,24177049,13.98
20260618,00676R,11,80,22067642,12.76
20260618,00676R,12,15,7777166,4.49
20260618,00676R,13,10,7044499,4.07
20260618,00676R,14,8,7201762,4.16
20260618,00676R,15,19,46495984,26.90
20260618,00676R,16,0,0,0.00
20260618,00676R,17,4313,172833683,100.00
20260618,00678 ,1,870,176602,2.22
20260618,00678 ,2,716,1449722,18.24
20260618,00678 ,3,92,734771,9.24
20260618,00678 ,4,30,383197,4.82
20260618,00678 ,5,12,209000,2.62
20260618,00678 ,6,16,392827,4.94
20260618,00678 ,7,2,67000,0.84
20260618,00678 ,8,2,90371,1.13
20260618,00678 ,9,5,335000,4.21
20260618,00678 ,10,5,716892,9.01
20260618,00678 ,11,2,612000,7.70
20260618,00678 ,12,6,2780618,34.98
20260618,00678 ,13,0,0,0.00
20260618,00678 ,14,0,0,0.00
20260618,00678 ,15,0,0,0.00
20260618,00678 ,16,0,0,0.00
20260618,00678 ,17,1758,7948000,100.00
20260618,00679B,1,23176,7706761,0.11
20260618,00679B,2,109308,271396901,3.99
20260618,00679B,3,39411,317828307,4.67
20260618,00679B,4,17622,228201670,3.35
20260618,00679B,5,13615,251482912,3.69
20260618,00679B,6,14205,366642399,5.39
20260618,00679B,7,8469,304124578,4.47
20260618,00679B,8,5540,257969537,3.79
20260618,00679B,9,10584,760819111,11.18
20260618,00679B,10,4487,631215929,9.28
20260618,00679B,11,1533,426188065,6.26
20260618,00679B,12,356,174812464,2.57
20260618,00679B,13,127,88206767,1.29
20260618,00679B,14,76,68898175,1.01
20260618,00679B,15,161,2646303424,38.90
20260618,00679B,16,3,105000,0.00
20260618,00679B,17,248670,6801692000,100.00
20260618,00680L,1,634,178290,0.01
20260618,00680L,2,5778,15830241,0.95
20260618,00680L,3,3264,27569956,1.66
20260618,00680L,4,1571,20739038,1.25
20260618,00680L,5,1594,30088841,1.81
20260618,00680L,6,1690,44170588,2.67
20260618,00680L,7,1033,37783742,2.28
