資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260703,6104  ,17,56697,91129107,100.00
20260703,6107  ,1,987,280749,0.32
20260703,6107  ,2,2568,5980177,6.83
20260703,6107  ,3,740,5812284,6.64
20260703,6107  ,4,265,3336567,3.81
20260703,6107  ,5,186,3454845,3.95
20260703,6107  ,6,200,5072229,5.80
20260703,6107  ,7,86,3130347,3.58
20260703,6107  ,8,60,2795022,3.19
20260703,6107  ,9,111,8149442,9.32
20260703,6107  ,10,54,7341641,8.39
20260703,6107  ,11,23,6350998,7.26
20260703,6107  ,12,6,3004956,3.43
20260703,6107  ,13,1,617754,0.70
20260703,6107  ,14,2,1866059,2.13
20260703,6107  ,15,8,30244987,34.59
20260703,6107  ,16,0,0,0.00
20260703,6107  ,17,5297,87438057,100.00
20260703,6108  ,1,51992,369808,0.23
20260703,6108  ,2,6256,13976592,9.04
20260703,6108  ,3,1166,9662749,6.25
20260703,6108  ,4,306,4002641,2.59
20260703,6108  ,5,271,5096448,3.29
20260703,6108  ,6,200,5219319,3.37
20260703,6108  ,7,103,3752347,2.42
20260703,6108  ,8,53,2453749,1.58
20260703,6108  ,9,128,9477788,6.13
20260703,6108  ,10,69,10211037,6.60
20260703,6108  ,11,36,9692928,6.27
20260703,6108  ,12,7,3245919,2.10
20260703,6108  ,13,13,9042388,5.85
20260703,6108  ,14,3,2685398,1.73
20260703,6108  ,15,19,65605200,42.46
20260703,6108  ,16,0,0,0.00
20260703,6108  ,17,60622,154494311,100.00
20260703,6109  ,1,29768,371583,0.42
20260703,6109  ,2,3051,6368826,7.25
20260703,6109  ,3,584,4608918,5.24
20260703,6109  ,4,216,2716603,3.09
20260703,6109  ,5,139,2550013,2.90
20260703,6109  ,6,122,3149174,3.58
20260703,6109  ,7,67,2312530,2.63
20260703,6109  ,8,44,2021337,2.30
20260703,6109  ,9,96,6684458,7.61
20260703,6109  ,10,45,6285930,7.15
20260703,6109  ,11,24,6542135,7.44
20260703,6109  ,12,5,2232582,2.54
20260703,6109  ,13,4,2697995,3.07
20260703,6109  ,14,7,6380954,7.26
20260703,6109  ,15,17,32902376,37.46
20260703,6109  ,16,0,0,0.00
20260703,6109  ,17,34189,87825414,100.00
20260703,6110  ,1,1217,427156,1.45
20260703,6110  ,2,774,1933700,6.58
20260703,6110  ,3,242,1831041,6.23
20260703,6110  ,4,92,1153153,3.92
20260703,6110  ,5,81,1529518,5.20
20260703,6110  ,6,64,1607846,5.47
20260703,6110  ,7,23,802004,2.73
20260703,6110  ,8,32,1465780,4.98
20260703,6110  ,9,62,4468972,15.21
20260703,6110  ,10,24,3688801,12.55
20260703,6110  ,11,17,5055374,17.20
20260703,6110  ,12,1,500000,1.70
20260703,6110  ,13,4,2801979,9.53
20260703,6110  ,14,0,0,0.00
20260703,6110  ,15,2,2110000,7.18
20260703,6110  ,16,0,0,0.00
20260703,6110  ,17,2635,29375324,100.00
20260703,6111  ,1,35111,1069115,0.98
20260703,6111  ,2,8200,16766509,15.45
20260703,6111  ,3,1224,8997930,8.29
20260703,6111  ,4,388,4789273,4.41
20260703,6111  ,5,205,3632022,3.34
20260703,6111  ,6,170,4219690,3.88
20260703,6111  ,7,92,3210131,2.95
20260703,6111  ,8,55,2506147,2.30
20260703,6111  ,9,80,5710320,5.26
20260703,6111  ,10,37,5174844,4.76
20260703,6111  ,11,16,4215123,3.88
20260703,6111  ,12,1,458264,0.42
20260703,6111  ,13,5,3315371,3.05
20260703,6111  ,14,1,820548,0.75
20260703,6111  ,15,17,43625764,40.20
20260703,6111  ,16,0,0,0.00
20260703,6111  ,17,45602,108511051,100.00
20260703,6112  ,1,18214,1164524,0.61
20260703,6112  ,2,13426,26379946,14.00
20260703,6112  ,3,1642,12642997,6.71
20260703,6112  ,4,482,6022217,3.19
20260703,6112  ,5,285,5183434,2.75
20260703,6112  ,6,212,5269449,2.79
20260703,6112  ,7,108,3869483,2.05
20260703,6112  ,8,63,2895790,1.53
20260703,6112  ,9,78,5587282,2.96
20260703,6112  ,10,39,5438535,2.88
20260703,6112  ,11,15,4316593,2.29
20260703,6112  ,12,3,1442000,0.76
20260703,6112  ,13,1,700660,0.37
20260703,6112  ,14,3,2741892,1.45
20260703,6112  ,15,5,104702534,55.58
20260703,6112  ,16,0,0,0.00
20260703,6112  ,17,34576,188357336,100.00
20260703,6113  ,1,3628,551590,1.04
20260703,6113  ,2,3815,7071327,13.45
20260703,6113  ,3,474,3310596,6.29
20260703,6113  ,4,169,1935392,3.68
20260703,6113  ,5,55,972389,1.85
20260703,6113  ,6,87,2068312,3.93
20260703,6113  ,7,27,935045,1.77
20260703,6113  ,8,15,668277,1.27
20260703,6113  ,9,22,1561925,2.97
20260703,6113  ,10,14,2169627,4.12
20260703,6113  ,11,13,3907100,7.43
20260703,6113  ,12,0,0,0.00
20260703,6113  ,13,0,0,0.00
20260703,6113  ,14,0,0,0.00
20260703,6113  ,15,7,27397875,52.13
20260703,6113  ,16,0,0,0.00
20260703,6113  ,17,8326,52549455,100.00
20260703,6114  ,1,3818,151171,0.34
20260703,6114  ,2,1266,2561140,5.83
20260703,6114  ,3,163,1255160,2.85
20260703,6114  ,4,48,628329,1.43
20260703,6114  ,5,35,634155,1.44
20260703,6114  ,6,37,922956,2.10
20260703,6114  ,7,13,462759,1.05
20260703,6114  ,8,8,358000,0.81
20260703,6114  ,9,17,1261888,2.87
20260703,6114  ,10,7,1034611,2.35
20260703,6114  ,11,8,2170204,4.94
20260703,6114  ,12,3,1417237,3.22
20260703,6114  ,13,2,1377369,3.13
20260703,6114  ,14,1,923300,2.10
20260703,6114  ,15,3,28753658,65.48
20260703,6114  ,16,0,0,0.00
20260703,6114  ,17,5429,43911937,100.00
20260703,6115  ,1,2208,428263,0.22
20260703,6115  ,2,9423,19459357,10.36
20260703,6115  ,3,1444,11310237,6.02
20260703,6115  ,4,374,4767673,2.54
20260703,6115  ,5,233,4260548,2.27
20260703,6115  ,6,207,5186631,2.76
20260703,6115  ,7,90,3155620,1.68
20260703,6115  ,8,64,2946116,1.56
20260703,6115  ,9,116,8229282,4.38
20260703,6115  ,10,40,5409599,2.88
20260703,6115  ,11,26,7208375,3.84
20260703,6115  ,12,5,2529000,1.34
20260703,6115  ,13,4,2600483,1.38
20260703,6115  ,14,4,3740816,1.99
20260703,6115  ,15,17,106430154,56.71
20260703,6115  ,16,0,0,0.00
20260703,6115  ,17,14255,187662154,100.00
20260703,6116  ,1,111121,18583426,0.65
20260703,6116  ,2,211955,458049019,16.02
20260703,6116  ,3,35650,287848423,10.06
20260703,6116  ,4,9450,120381769,4.21
20260703,6116  ,5,7075,133456322,4.66
20260703,6116  ,6,5247,136668448,4.78
20260703,6116  ,7,2166,78414931,2.74
20260703,6116  ,8,1509,71681078,2.50
20260703,6116  ,9,2177,158829580,5.55
20260703,6116  ,10,722,102861262,3.59
20260703,6116  ,11,306,86644743,3.03
20260703,6116  ,12,59,28955495,1.01
20260703,6116  ,13,38,26385225,0.92
20260703,6116  ,14,13,11817336,0.41
20260703,6116  ,15,75,1138077794,39.81
20260703,6116  ,16,0,0,0.00
20260703,6116  ,17,387563,2858654851,100.00
20260703,6117  ,1,4029,640198,0.69
20260703,6117  ,2,9171,16767213,18.10
20260703,6117  ,3,762,5955342,6.43
20260703,6117  ,4,212,2730774,2.94
20260703,6117  ,5,111,2070440,2.23
20260703,6117  ,6,78,2024089,2.18
20260703,6117  ,7,48,1712902,1.85
20260703,6117  ,8,22,1012186,1.09
20260703,6117  ,9,45,3311788,3.57
20260703,6117  ,10,24,3515039,3.79
20260703,6117  ,11,11,3400659,3.67
20260703,6117  ,12,2,924930,0.99
20260703,6117  ,13,2,1335000,1.44
20260703,6117  ,14,2,1762000,1.90
20260703,6117  ,15,7,45424189,49.06
20260703,6117  ,16,0,0,0.00
20260703,6117  ,17,14526,92586749,100.00
20260703,6118  ,1,2187,313577,0.34
20260703,6118  ,2,5475,11207801,12.33
20260703,6118  ,3,775,6143448,6.75
20260703,6118  ,4,215,2735403,3.00
20260703,6118  ,5,152,2817047,3.09
20260703,6118  ,6,109,2822607,3.10
20260703,6118  ,7,61,2161267,2.37
20260703,6118  ,8,35,1608874,1.77
20260703,6118  ,9,65,4488946,4.93
20260703,6118  ,10,18,2705108,2.97
20260703,6118  ,11,9,2553884,2.80
20260703,6118  ,12,1,468000,0.51
20260703,6118  ,13,2,1326000,1.45
20260703,6118  ,14,3,2546490,2.80
20260703,6118  ,15,9,46991121,51.70
20260703,6118  ,16,0,0,0.00
20260703,6118  ,17,9116,90889573,100.00
20260703,6120  ,1,36310,6488338,1.08
20260703,6120  ,2,15312,37868175,6.32
20260703,6120  ,3,4075,31419526,5.24
20260703,6120  ,4,1165,14589159,2.43
20260703,6120  ,5,918,16521879,2.75
20260703,6120  ,6,739,18637267,3.11
20260703,6120  ,7,347,12234342,2.04
20260703,6120  ,8,239,10880142,1.81
20260703,6120  ,9,448,31624530,5.27
20260703,6120  ,10,212,29513760,4.92
20260703,6120  ,11,87,24498446,4.08
20260703,6120  ,12,29,14283434,2.38
20260703,6120  ,13,6,4246040,0.70
20260703,6120  ,14,9,8197835,1.36
20260703,6120  ,15,32,337996729,56.42
20260703,6120  ,16,0,0,0.00
20260703,6120  ,17,59928,598999602,100.00
20260703,6121  ,1,9818,2110734,1.14
20260703,6121  ,2,7044,12458441,6.73
20260703,6121  ,3,609,4597200,2.48
20260703,6121  ,4,165,2076414,1.12
20260703,6121  ,5,106,1917097,1.03
20260703,6121  ,6,93,2297561,1.24
20260703,6121  ,7,52,1825218,0.98
20260703,6121  ,8,44,1994864,1.07
20260703,6121  ,9,84,6059100,3.27
20260703,6121  ,10,74,10568159,5.71
20260703,6121  ,11,43,12520390,6.76
20260703,6121  ,12,33,16669036,9.01
20260703,6121  ,13,10,6624526,3.58
20260703,6121  ,14,10,9288597,5.02
20260703,6121  ,15,33,93963182,50.79
20260703,6121  ,16,0,0,0.00
20260703,6121  ,17,18218,184970519,100.00
20260703,6122  ,1,26995,763059,0.97
20260703,6122  ,2,6713,13353923,17.10
20260703,6122  ,3,1121,7930625,10.15
20260703,6122  ,4,363,4400143,5.63
20260703,6122  ,5,168,3027910,3.87
20260703,6122  ,6,171,4218871,5.40
20260703,6122  ,7,86,3001336,3.84
20260703,6122  ,8,60,2653749,3.39
20260703,6122  ,9,98,6811806,8.72
20260703,6122  ,10,34,4661670,5.96
20260703,6122  ,11,15,4159124,5.32
20260703,6122  ,12,2,990235,1.26
20260703,6122  ,13,6,4261739,5.45
20260703,6122  ,14,2,1845254,2.36
20260703,6122  ,15,8,16012188,20.50
20260703,6122  ,16,0,0,0.00
20260703,6122  ,17,35842,78091632,100.00
20260703,6123  ,1,5254,383136,0.61
20260703,6123  ,2,3982,8193874,13.19
20260703,6123  ,3,605,4496854,7.24
20260703,6123  ,4,212,2683623,4.32
20260703,6123  ,5,112,2062119,3.32
20260703,6123  ,6,106,2649754,4.26
20260703,6123  ,7,57,2025181,3.26
20260703,6123  ,8,27,1218195,1.96
20260703,6123  ,9,54,3920483,6.31
20260703,6123  ,10,25,3502899,5.64
20260703,6123  ,11,15,4145081,6.67
20260703,6123  ,12,9,4417070,7.11
20260703,6123  ,13,1,685000,1.10
20260703,6123  ,14,1,974480,1.56
20260703,6123  ,15,9,20731681,33.39
20260703,6123  ,16,0,0,0.00
20260703,6123  ,17,10469,62089430,100.00
20260703,6124  ,1,5888,1188437,0.65
20260703,6124  ,2,2797,5135093,2.81
20260703,6124  ,3,233,1722541,0.94
20260703,6124  ,4,49,591077,0.32
20260703,6124  ,5,27,492897,0.27
20260703,6124  ,6,29,751049,0.41
20260703,6124  ,7,9,321946,0.17
20260703,6124  ,8,6,273401,0.14
20260703,6124  ,9,6,390117,0.21
20260703,6124  ,10,5,574374,0.31
20260703,6124  ,11,0,0,0.00
20260703,6124  ,12,2,907707,0.49
20260703,6124  ,13,1,756753,0.41
20260703,6124  ,14,1,942000,0.51
20260703,6124  ,15,14,168432553,92.30
20260703,6124  ,16,0,0,0.00
20260703,6124  ,17,9067,182479945,100.00
20260703,6125  ,1,52899,2265248,0.87
20260703,6125  ,2,32690,62310286,24.05
20260703,6125  ,3,3619,27211357,10.50
20260703,6125  ,4,1075,13287496,5.13
20260703,6125  ,5,527,9636725,3.72
20260703,6125  ,6,437,10827020,4.18
20260703,6125  ,7,189,6529023,2.52
20260703,6125  ,8,107,4823052,1.86
20260703,6125  ,9,181,12751476,4.92
20260703,6125  ,10,55,7339244,2.83
20260703,6125  ,11,27,7383840,2.85
20260703,6125  ,12,13,6527878,2.52
20260703,6125  ,13,3,1953531,0.75
20260703,6125  ,14,6,5523912,2.13
20260703,6125  ,15,15,80641062,31.13
20260703,6125  ,16,0,0,0.00
20260703,6125  ,17,91843,259011150,100.00
20260703,6126  ,1,54684,1324450,1.01
20260703,6126  ,2,13790,27674924,21.27
20260703,6126  ,3,1671,13629709,10.47
20260703,6126  ,4,390,5034041,3.87
20260703,6126  ,5,275,5100904,3.92
20260703,6126  ,6,219,5679608,4.36
20260703,6126  ,7,85,2992693,2.30
20260703,6126  ,8,55,2589624,1.99
20260703,6126  ,9,84,6041876,4.64
20260703,6126  ,10,34,4818994,3.70
20260703,6126  ,11,23,6214165,4.77
20260703,6126  ,12,2,1106000,0.85
20260703,6126  ,13,4,2722672,2.09
20260703,6126  ,14,3,2544863,1.95
20260703,6126  ,15,15,42583693,32.74
20260703,6126  ,16,0,0,0.00
20260703,6126  ,17,71334,130058216,100.00
20260703,6127  ,1,51862,1326345,1.22
20260703,6127  ,2,19623,34634659,32.04
20260703,6127  ,3,1497,12310948,11.39
20260703,6127  ,4,340,4430924,4.09
20260703,6127  ,5,233,4399658,4.07
20260703,6127  ,6,176,4619139,4.27
20260703,6127  ,7,68,2458971,2.27
20260703,6127  ,8,47,2216000,2.05
20260703,6127  ,9,76,5455584,5.04
20260703,6127  ,10,27,3736459,3.45
20260703,6127  ,11,18,5081504,4.70
20260703,6127  ,12,3,1538474,1.42
20260703,6127  ,13,1,643298,0.59
20260703,6127  ,14,1,964000,0.89
20260703,6127  ,15,12,24543788,22.70
20260703,6127  ,16,1,280000,0.25
20260703,6127  ,17,73984,108079751,100.00
20260703,6128  ,1,2046,296733,0.23
20260703,6128  ,2,3877,8289090,6.49
20260703,6128  ,3,786,6188742,4.85
20260703,6128  ,4,275,3506921,2.74
20260703,6128  ,5,175,3213496,2.51
20260703,6128  ,6,148,3865570,3.02
20260703,6128  ,7,61,2128980,1.66
20260703,6128  ,8,44,2063831,1.61
20260703,6128  ,9,99,7000543,5.48
20260703,6128  ,10,45,5795844,4.54
20260703,6128  ,11,32,9495298,7.44
20260703,6128  ,12,5,2307239,1.80
20260703,6128  ,13,3,2307216,1.80
20260703,6128  ,14,2,1795000,1.40
20260703,6128  ,15,16,69334237,54.34
20260703,6128  ,16,0,0,0.00
20260703,6128  ,17,7614,127588740,100.00
20260703,6129  ,1,50705,813147,0.44
20260703,6129  ,2,19019,40819608,22.55
20260703,6129  ,3,3212,25705234,14.20
20260703,6129  ,4,892,11488235,6.34
20260703,6129  ,5,665,12429062,6.86
20260703,6129  ,6,436,11275819,6.23
20260703,6129  ,7,215,7682714,4.24
20260703,6129  ,8,138,6462620,3.57
20260703,6129  ,9,213,15194115,8.39
20260703,6129  ,10,71,10269746,5.67
20260703,6129  ,11,23,6229633,3.44
20260703,6129  ,12,7,3445956,1.90
20260703,6129  ,13,3,2058247,1.13
20260703,6129  ,14,0,0,0.00
20260703,6129  ,15,7,27069539,14.96
20260703,6129  ,16,0,0,0.00
20260703,6129  ,17,75606,180943675,100.00
20260703,6130  ,1,27864,158373,0.34
20260703,6130  ,2,1069,2238410,4.83
20260703,6130  ,3,165,1342937,2.90
20260703,6130  ,4,78,1009337,2.17
20260703,6130  ,5,39,721001,1.55
20260703,6130  ,6,54,1388322,2.99
20260703,6130  ,7,28,1008402,2.17
20260703,6130  ,8,21,965033,2.08
20260703,6130  ,9,39,2849697,6.15
20260703,6130  ,10,30,4024419,8.69
20260703,6130  ,11,6,1739000,3.75
20260703,6130  ,12,0,0,0.00
20260703,6130  ,13,3,1933000,4.17
20260703,6130  ,14,4,3690781,7.97
20260703,6130  ,15,7,23231288,50.17
20260703,6130  ,16,0,0,0.00
20260703,6130  ,17,29407,46300000,100.00
20260703,6131  ,1,4072,1127287,3.24
20260703,6131  ,2,1245,2779607,7.98
20260703,6131  ,3,284,2025854,5.82
20260703,6131  ,4,92,1160987,3.33
20260703,6131  ,5,52,897421,2.57
20260703,6131  ,6,71,1772321,5.09
20260703,6131  ,7,22,773554,2.22
20260703,6131  ,8,19,849797,2.44
20260703,6131  ,9,35,2495234,7.17
20260703,6131  ,10,24,3225849,9.27
20260703,6131  ,11,12,3353140,9.63
20260703,6131  ,12,3,1539343,4.42
20260703,6131  ,13,1,659333,1.89
20260703,6131  ,14,2,1827753,5.25
20260703,6131  ,15,3,10305048,29.61
20260703,6131  ,16,0,0,0.00
20260703,6131  ,17,5937,34792528,100.00
20260703,6132  ,1,1239,397440,0.61
20260703,6132  ,2,2234,5268058,8.21
20260703,6132  ,3,561,4477890,6.98
20260703,6132  ,4,204,2642641,4.12
20260703,6132  ,5,142,2658297,4.14
20260703,6132  ,6,120,3045759,4.74
20260703,6132  ,7,59,2125272,3.31
20260703,6132  ,8,36,1694504,2.64
20260703,6132  ,9,64,4695424,7.32
20260703,6132  ,10,42,6392050,9.96
20260703,6132  ,11,27,8080906,12.60
20260703,6132  ,12,10,4791136,7.47
20260703,6132  ,13,5,3369930,5.25
20260703,6132  ,14,5,4485188,6.99
20260703,6132  ,15,5,10002252,15.59
20260703,6132  ,16,0,0,0.00
20260703,6132  ,17,4753,64126747,100.00
20260703,6133  ,1,11516,363924,0.31
20260703,6133  ,2,7854,15758518,13.46
20260703,6133  ,3,1039,8744675,7.47
20260703,6133  ,4,232,2981757,2.54
20260703,6133  ,5,197,3745865,3.20
20260703,6133  ,6,130,3419203,2.92
20260703,6133  ,7,59,2160514,1.84
20260703,6133  ,8,51,2393977,2.04
20260703,6133  ,9,77,5773167,4.93
20260703,6133  ,10,36,5331451,4.55
20260703,6133  ,11,22,6244394,5.33
20260703,6133  ,12,3,1350495,1.15
20260703,6133  ,13,3,2048006,1.75
20260703,6133  ,14,0,0,0.00
20260703,6133  ,15,14,56690348,48.45
20260703,6133  ,16,0,0,0.00
20260703,6133  ,17,21233,117006294,100.00
20260703,6134  ,1,11741,574627,0.70
20260703,6134  ,2,5018,10083950,12.31
20260703,6134  ,3,616,4959458,6.05
20260703,6134  ,4,169,2175117,2.65
20260703,6134  ,5,131,2468145,3.01
20260703,6134  ,6,83,2148541,2.62
20260703,6134  ,7,54,1967765,2.40
20260703,6134  ,8,34,1577717,1.92
20260703,6134  ,9,49,3578212,4.36
20260703,6134  ,10,27,3890668,4.75
20260703,6134  ,11,8,2479951,3.02
20260703,6134  ,12,5,2278117,2.78
20260703,6134  ,13,5,3500000,4.27
20260703,6134  ,14,1,900000,1.09
20260703,6134  ,15,8,39299849,47.99
20260703,6134  ,16,0,0,0.00
20260703,6134  ,17,17949,81882117,100.00
20260703,6135  ,1,4222,303118,0.39
20260703,6135  ,2,1824,4737916,6.21
20260703,6135  ,3,610,5149955,6.75
20260703,6135  ,4,217,2917617,3.82
20260703,6135  ,5,194,3645533,4.78
20260703,6135  ,6,157,4123080,5.41
20260703,6135  ,7,80,2911360,3.82
20260703,6135  ,8,61,2907426,3.81
20260703,6135  ,9,113,8241932,10.81
20260703,6135  ,10,55,7730534,10.14
20260703,6135  ,11,16,4251000,5.57
20260703,6135  ,12,5,2423000,3.18
20260703,6135  ,13,1,765000,1.00
20260703,6135  ,14,0,0,0.00
20260703,6135  ,15,6,26081404,34.23
20260703,6135  ,16,0,0,0.00
20260703,6135  ,17,7561,76188875,100.00
20260703,6136  ,1,36525,543266,0.47
20260703,6136  ,2,6754,14044974,12.15
20260703,6136  ,3,1155,8979931,7.77
20260703,6136  ,4,377,4733008,4.09
20260703,6136  ,5,217,3937064,3.40
20260703,6136  ,6,213,5496885,4.75
20260703,6136  ,7,102,3642985,3.15
20260703,6136  ,8,58,2713209,2.34
20260703,6136  ,9,94,6435242,5.56
20260703,6136  ,10,44,5927034,5.13
20260703,6136  ,11,28,7809899,6.75
20260703,6136  ,12,9,4503538,3.89
20260703,6136  ,13,7,5135314,4.44
20260703,6136  ,14,3,2619165,2.26
20260703,6136  ,15,13,39014898,33.76
20260703,6136  ,16,0,0,0.00
20260703,6136  ,17,45599,115536412,100.00
20260703,6137  ,1,6344,2033527,2.00
20260703,6137  ,2,2846,7109413,7.01
20260703,6137  ,3,884,6352944,6.26
20260703,6137  ,4,366,4590940,4.52
20260703,6137  ,5,163,2834071,2.79
20260703,6137  ,6,233,5717577,5.64
20260703,6137  ,7,108,3767621,3.71
20260703,6137  ,8,61,2697787,2.66
20260703,6137  ,9,122,8971719,8.85
20260703,6137  ,10,50,7228486,7.13
20260703,6137  ,11,39,10775801,10.63
20260703,6137  ,12,11,5234127,5.16
20260703,6137  ,13,5,3510762,3.46
20260703,6137  ,14,4,3550835,3.50
20260703,6137  ,15,9,26988166,26.62
20260703,6137  ,16,0,0,0.00
20260703,6137  ,17,11245,101363776,100.00
20260703,6138  ,1,20821,1341009,1.77
20260703,6138  ,2,6034,9977262,13.19
20260703,6138  ,3,400,3025343,3.99
20260703,6138  ,4,140,1737162,2.29
20260703,6138  ,5,90,1610030,2.12
20260703,6138  ,6,80,2025215,2.67
20260703,6138  ,7,46,1624979,2.14
20260703,6138  ,8,32,1450664,1.91
20260703,6138  ,9,62,4695485,6.20
20260703,6138  ,10,42,5882310,7.77
20260703,6138  ,11,18,4942046,6.53
20260703,6138  ,12,9,4212167,5.56
20260703,6138  ,13,6,4460426,5.89
20260703,6138  ,14,6,5447165,7.20
20260703,6138  ,15,6,23204237,30.67
20260703,6138  ,16,0,0,0.00
20260703,6138  ,17,27792,75635500,100.00
20260703,6139  ,1,27187,3078435,1.30
20260703,6139  ,2,11945,19334979,8.20
20260703,6139  ,3,786,5802486,2.46
20260703,6139  ,4,279,3401945,1.44
20260703,6139  ,5,160,2824818,1.19
20260703,6139  ,6,133,3284339,1.39
20260703,6139  ,7,78,2701504,1.14
20260703,6139  ,8,55,2510922,1.06
20260703,6139  ,9,93,6575962,2.79
20260703,6139  ,10,70,10030931,4.25
20260703,6139  ,11,45,12151318,5.15
20260703,6139  ,12,19,9851269,4.18
20260703,6139  ,13,8,5265236,2.23
20260703,6139  ,14,11,10112117,4.29
20260703,6139  ,15,38,138649463,58.85
20260703,6139  ,16,0,0,0.00
20260703,6139  ,17,40907,235575724,100.00
20260703,6140  ,1,3912,562764,1.02
20260703,6140  ,2,4838,9524484,17.34
20260703,6140  ,3,656,4652027,8.47
20260703,6140  ,4,218,2640998,4.81
20260703,6140  ,5,107,1914369,3.48
20260703,6140  ,6,99,2399934,4.37
20260703,6140  ,7,38,1302668,2.37
20260703,6140  ,8,25,1131551,2.06
20260703,6140  ,9,28,1933018,3.52
20260703,6140  ,10,11,1515143,2.75
20260703,6140  ,11,6,1754048,3.19
20260703,6140  ,12,4,1939031,3.53
20260703,6140  ,13,3,2006286,3.65
20260703,6140  ,14,3,2695246,4.90
20260703,6140  ,15,7,18926193,34.47
20260703,6140  ,16,0,0,0.00
20260703,6140  ,17,9955,54897760,100.00
20260703,6141  ,1,8313,856934,0.75
20260703,6141  ,2,6193,12516805,11.04
20260703,6141  ,3,756,6138799,5.41
20260703,6141  ,4,214,2740320,2.41
20260703,6141  ,5,145,2695352,2.37
20260703,6141  ,6,143,3681896,3.24
20260703,6141  ,7,72,2649642,2.33
20260703,6141  ,8,45,2097091,1.85
20260703,6141  ,9,99,6978478,6.15
20260703,6141  ,10,48,7102677,6.26
20260703,6141  ,11,29,7860080,6.93
20260703,6141  ,12,9,4400641,3.88
20260703,6141  ,13,5,3283737,2.89
20260703,6141  ,14,3,2750563,2.42
20260703,6141  ,15,21,47600990,41.99
20260703,6141  ,16,0,0,0.00
20260703,6141  ,17,16095,113354005,100.00
20260703,6142  ,1,36839,1455699,0.44
20260703,6142  ,2,7425,17153340,5.18
20260703,6142  ,3,2048,15843758,4.78
20260703,6142  ,4,686,8599798,2.59
20260703,6142  ,5,493,9054451,2.73
20260703,6142  ,6,444,11320025,3.42
20260703,6142  ,7,227,8057741,2.43
20260703,6142  ,8,140,6509037,1.96
20260703,6142  ,9,302,22285082,6.73
20260703,6142  ,10,134,19019454,5.74
20260703,6142  ,11,58,16539421,5.00
20260703,6142  ,12,26,13007555,3.93
20260703,6142  ,13,13,9033943,2.73
20260703,6142  ,14,5,4565810,1.38
20260703,6142  ,15,14,168334101,50.89
20260703,6142  ,16,0,0,0.00
20260703,6142  ,17,48854,330779215,100.00
20260703,6143  ,1,40231,1059363,1.23
