資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210917,00657,1,45,10775,0.24
20210917,00657,2,64,124535,2.88
20210917,00657,3,9,69875,1.61
20210917,00657,4,5,63316,1.46
20210917,00657,5,2,40000,0.92
20210917,00657,6,1,24065,0.55
20210917,00657,7,1,40000,0.92
20210917,00657,8,0,0,0.00
20210917,00657,9,1,60000,1.39
20210917,00657,10,2,211000,4.89
20210917,00657,11,2,654000,15.15
20210917,00657,12,0,0,0.00
20210917,00657,13,0,0,0.00
20210917,00657,14,1,916434,21.24
20210917,00657,15,2,2100000,48.67
20210917,00657,16,0,0,0.00
20210917,00657,17,135,4314000,100.00
20210917,00657K,1,2,800,2.67
20210917,00657K,2,0,0,0.00
20210917,00657K,3,0,0,0.00
20210917,00657K,4,1,11500,38.46
20210917,00657K,5,1,17600,58.86
20210917,00657K,6,0,0,0.00
20210917,00657K,7,0,0,0.00
20210917,00657K,8,0,0,0.00
20210917,00657K,9,0,0,0.00
20210917,00657K,10,0,0,0.00
20210917,00657K,11,0,0,0.00
20210917,00657K,12,0,0,0.00
20210917,00657K,13,0,0,0.00
20210917,00657K,14,0,0,0.00
20210917,00657K,15,0,0,0.00
20210917,00657K,16,0,0,0.00
20210917,00657K,17,4,29900,100.00
20210917,00660,1,150,33485,0.37
20210917,00660,2,217,408922,4.52
20210917,00660,3,38,283674,3.14
20210917,00660,4,13,163687,1.81
20210917,00660,5,7,133000,1.47
20210917,00660,6,2,47000,0.52
20210917,00660,7,4,132232,1.46
20210917,00660,8,2,95000,1.05
20210917,00660,9,5,318000,3.52
20210917,00660,10,2,302000,3.34
20210917,00660,11,4,964000,10.67
20210917,00660,12,1,490000,5.42
20210917,00660,13,2,1379000,15.26
20210917,00660,14,0,0,0.00
20210917,00660,15,2,4281000,47.40
20210917,00660,16,0,0,0.00
20210917,00660,17,449,9031000,100.00
20210917,00661,1,37,7692,0.12
20210917,00661,2,65,125597,2.11
20210917,00661,3,11,89000,1.50
20210917,00661,4,6,85000,1.43
20210917,00661,5,0,0,0.00
20210917,00661,6,1,26000,0.43
20210917,00661,7,1,33000,0.55
20210917,00661,8,0,0,0.00
20210917,00661,9,0,0,0.00
20210917,00661,10,4,462711,7.80
20210917,00661,11,1,265000,4.47
20210917,00661,12,0,0,0.00
20210917,00661,13,0,0,0.00
20210917,00661,14,1,835000,14.09
20210917,00661,15,2,3996000,67.44
20210917,00661,16,0,0,0.00
20210917,00661,17,129,5925000,100.00
20210917,00662,1,4277,1349973,2.78
20210917,00662,2,2372,4694695,9.67
20210917,00662,3,275,1970919,4.06
20210917,00662,4,98,1215300,2.50
20210917,00662,5,29,511987,1.05
20210917,00662,6,43,1089551,2.24
20210917,00662,7,18,621585,1.28
20210917,00662,8,8,360473,0.74
20210917,00662,9,11,836030,1.72
20210917,00662,10,8,1090954,2.24
20210917,00662,11,3,758512,1.56
20210917,00662,12,2,990000,2.04
20210917,00662,13,0,0,0.00
20210917,00662,14,1,934021,1.92
20210917,00662,15,6,32105000,66.15
20210917,00662,16,0,0,0.00
20210917,00662,17,7151,48529000,100.00
20210917,00663L,1,14,844,0.00
20210917,00663L,2,42,87950,0.20
20210917,00663L,3,9,73000,0.16
20210917,00663L,4,0,0,0.00
20210917,00663L,5,1,20000,0.04
20210917,00663L,6,2,52000,0.12
20210917,00663L,7,0,0,0.00
20210917,00663L,8,0,0,0.00
20210917,00663L,9,1,98000,0.22
20210917,00663L,10,0,0,0.00
20210917,00663L,11,4,1315000,3.03
20210917,00663L,12,2,959000,2.21
20210917,00663L,13,0,0,0.00
20210917,00663L,14,0,0,0.00
20210917,00663L,15,5,40703206,93.98
20210917,00663L,16,0,0,0.00
20210917,00663L,17,80,43309000,100.00
20210917,00664R,1,22,3293,0.00
20210917,00664R,2,1526,4200983,0.82
20210917,00664R,3,784,6780585,1.33
20210917,00664R,4,349,4672013,0.91
20210917,00664R,5,400,7605001,1.49
20210917,00664R,6,365,9714000,1.91
20210917,00664R,7,244,9014000,1.77
20210917,00664R,8,223,10551000,2.07
20210917,00664R,9,491,36846235,7.25
20210917,00664R,10,302,44715000,8.80
20210917,00664R,11,141,39736000,7.82
20210917,00664R,12,31,15179000,2.98
20210917,00664R,13,18,12233000,2.40
20210917,00664R,14,9,8324000,1.63
20210917,00664R,15,47,298500890,58.75
20210917,00664R,16,0,0,0.00
20210917,00664R,17,4952,508075000,100.00
20210917,00665L,1,4,29,0.00
20210917,00665L,2,332,862100,4.66
20210917,00665L,3,120,1021400,5.53
20210917,00665L,4,64,834332,4.51
20210917,00665L,5,32,599000,3.24
20210917,00665L,6,41,1036100,5.61
20210917,00665L,7,27,986000,5.33
20210917,00665L,8,19,899000,4.86
20210917,00665L,9,39,2872000,15.55
20210917,00665L,10,17,2464000,13.34
20210917,00665L,11,14,4110057,22.25
20210917,00665L,12,6,2780982,15.06
20210917,00665L,13,0,0,0.00
20210917,00665L,14,0,0,0.00
20210917,00665L,15,0,0,0.00
20210917,00665L,16,0,0,0.00
20210917,00665L,17,715,18465000,100.00
20210917,00666R,1,1,1,0.00
20210917,00666R,2,45,95000,0.98
20210917,00666R,3,11,86000,0.89
20210917,00666R,4,3,39000,0.40
20210917,00666R,5,4,76000,0.78
20210917,00666R,6,4,109000,1.13
20210917,00666R,7,2,75000,0.77
20210917,00666R,8,1,47000,0.48
20210917,00666R,9,0,0,0.00
20210917,00666R,10,1,157000,1.63
20210917,00666R,11,2,429000,4.45
20210917,00666R,12,3,1507000,15.65
20210917,00666R,13,0,0,0.00
20210917,00666R,14,0,0,0.00
20210917,00666R,15,4,7003999,72.77
20210917,00666R,16,0,0,0.00
20210917,00666R,17,81,9624000,100.00
20210917,00668,1,402,94977,0.39
20210917,00668,2,611,1127147,4.72
20210917,00668,3,67,515992,2.16
20210917,00668,4,13,167834,0.70
20210917,00668,5,9,169090,0.70
20210917,00668,6,17,440504,1.84
20210917,00668,7,3,102267,0.42
20210917,00668,8,4,176000,0.73
20210917,00668,9,5,343000,1.43
20210917,00668,10,4,631000,2.64
20210917,00668,11,1,366000,1.53
20210917,00668,12,0,0,0.00
20210917,00668,13,0,0,0.00
20210917,00668,14,0,0,0.00
20210917,00668,15,5,19719189,82.66
20210917,00668,16,0,0,0.00
20210917,00668,17,1141,23853000,100.00
20210917,00668K,1,1,800,3.90
20210917,00668K,2,0,0,0.00
20210917,00668K,3,1,5700,27.80
20210917,00668K,4,1,14000,68.29
20210917,00668K,5,0,0,0.00
20210917,00668K,6,0,0,0.00
20210917,00668K,7,0,0,0.00
20210917,00668K,8,0,0,0.00
20210917,00668K,9,0,0,0.00
20210917,00668K,10,0,0,0.00
20210917,00668K,11,0,0,0.00
20210917,00668K,12,0,0,0.00
20210917,00668K,13,0,0,0.00
20210917,00668K,14,0,0,0.00
20210917,00668K,15,0,0,0.00
20210917,00668K,16,0,0,0.00
20210917,00668K,17,3,20500,100.00
20210917,00669R,1,24,4995,0.00
20210917,00669R,2,1818,4930247,1.75
20210917,00669R,3,928,8025550,2.84
20210917,00669R,4,361,4785250,1.69
20210917,00669R,5,364,6908710,2.45
20210917,00669R,6,388,10359260,3.67
20210917,00669R,7,226,8438000,2.99
20210917,00669R,8,206,9803285,3.48
20210917,00669R,9,410,30584992,10.86
20210917,00669R,10,234,35168000,12.48
20210917,00669R,11,85,25114000,8.91
20210917,00669R,12,27,13492000,4.79
20210917,00669R,13,21,14453000,5.13
20210917,00669R,14,7,6365000,2.26
20210917,00669R,15,21,103184711,36.64
20210917,00669R,16,0,0,0.00
20210917,00669R,17,5120,281617000,100.00
20210917,00670L,1,56,9291,0.08
20210917,00670L,2,286,643175,6.04
20210917,00670L,3,73,577773,5.42
20210917,00670L,4,28,358181,3.36
20210917,00670L,5,22,396090,3.72
20210917,00670L,6,24,637000,5.98
20210917,00670L,7,8,287000,2.69
20210917,00670L,8,8,363020,3.41
20210917,00670L,9,16,1160000,10.89
20210917,00670L,10,12,1724000,16.19
20210917,00670L,11,6,1859000,17.46
20210917,00670L,12,1,488000,4.58
20210917,00670L,13,0,0,0.00
20210917,00670L,14,1,937000,8.80
20210917,00670L,15,1,1205470,11.32
20210917,00670L,16,0,0,0.00
20210917,00670L,17,542,10645000,100.00
20210917,00671R,1,10,1912,0.00
20210917,00671R,2,844,2382048,0.90
20210917,00671R,3,470,4005524,1.52
20210917,00671R,4,205,2779000,1.05
20210917,00671R,5,227,4347000,1.65
20210917,00671R,6,243,6451460,2.45
20210917,00671R,7,136,4971749,1.89
20210917,00671R,8,121,5842000,2.22
20210917,00671R,9,293,22672000,8.64
20210917,00671R,10,168,25570000,9.74
20210917,00671R,11,91,25164000,9.59
20210917,00671R,12,29,15033000,5.72
20210917,00671R,13,8,5717000,2.17
20210917,00671R,14,2,1710000,0.65
20210917,00671R,15,30,135737307,51.73
20210917,00671R,16,0,0,0.00
20210917,00671R,17,2877,262384000,100.00
20210917,00673R,1,32,3650,0.01
20210917,00673R,2,679,1745272,5.41
20210917,00673R,3,260,2166020,6.72
20210917,00673R,4,99,1338000,4.15
20210917,00673R,5,79,1494000,4.63
20210917,00673R,6,92,2503100,7.77
20210917,00673R,7,50,1808808,5.61
20210917,00673R,8,32,1551000,4.81
20210917,00673R,9,60,4452000,13.82
20210917,00673R,10,31,4501000,13.97
20210917,00673R,11,17,4968150,15.42
20210917,00673R,12,5,2552000,7.92
20210917,00673R,13,0,0,0.00
20210917,00673R,14,0,0,0.00
20210917,00673R,15,2,3120000,9.68
20210917,00673R,16,0,0,0.00
20210917,00673R,17,1438,32203000,100.00
20210917,00674R,1,8,952,0.00
20210917,00674R,2,284,680954,3.38
20210917,00674R,3,84,689995,3.43
20210917,00674R,4,33,428100,2.12
20210917,00674R,5,31,585001,2.91
20210917,00674R,6,28,712000,3.54
20210917,00674R,7,12,434000,2.15
20210917,00674R,8,11,511000,2.54
20210917,00674R,9,20,1478000,7.35
20210917,00674R,10,11,1551000,7.71
20210917,00674R,11,5,1439000,7.15
20210917,00674R,12,5,2403998,11.95
20210917,00674R,13,0,0,0.00
20210917,00674R,14,1,859000,4.27
20210917,00674R,15,3,8330000,41.43
20210917,00674R,16,0,0,0.00
20210917,00674R,17,536,20103000,100.00
20210917,00675L,1,47,5055,0.00
20210917,00675L,2,315,624810,0.60
20210917,00675L,3,63,479308,0.46
20210917,00675L,4,17,228000,0.22
20210917,00675L,5,8,148000,0.14
20210917,00675L,6,12,298000,0.28
20210917,00675L,7,12,431000,0.41
20210917,00675L,8,3,130095,0.12
20210917,00675L,9,11,749000,0.72
20210917,00675L,10,1,160000,0.15
20210917,00675L,11,3,921000,0.89
20210917,00675L,12,0,0,0.00
20210917,00675L,13,1,800000,0.77
20210917,00675L,14,0,0,0.00
20210917,00675L,15,6,98311732,95.18
20210917,00675L,16,0,0,0.00
20210917,00675L,17,499,103286000,100.00
20210917,00676R,1,21,3375,0.00
20210917,00676R,2,1082,3071365,0.44
20210917,00676R,3,695,6101000,0.88
20210917,00676R,4,300,4034460,0.58
20210917,00676R,5,330,6317000,0.92
20210917,00676R,6,394,10607871,1.54
20210917,00676R,7,247,9068000,1.32
20210917,00676R,8,186,8854000,1.28
20210917,00676R,9,464,35352597,5.14
20210917,00676R,10,287,42586540,6.20
20210917,00676R,11,185,53420000,7.78
20210917,00676R,12,65,32145100,4.68
20210917,00676R,13,23,15800000,2.30
20210917,00676R,14,5,4430000,0.64
20210917,00676R,15,49,454719692,66.23
20210917,00676R,16,0,0,0.00
20210917,00676R,17,4333,686511000,100.00
20210917,00678,1,526,131228,1.76
20210917,00678,2,1057,2079228,27.91
20210917,00678,3,108,879134,11.80
20210917,00678,4,31,388972,5.22
20210917,00678,5,19,356424,4.78
20210917,00678,6,13,352329,4.73
20210917,00678,7,4,142000,1.90
20210917,00678,8,3,130000,1.74
20210917,00678,9,2,159000,2.13
20210917,00678,10,2,223366,2.99
20210917,00678,11,4,1148319,15.41
20210917,00678,12,1,500000,6.71
20210917,00678,13,0,0,0.00
20210917,00678,14,1,958000,12.86
20210917,00678,15,0,0,0.00
20210917,00678,16,0,0,0.00
20210917,00678,17,1771,7448000,100.00
20210917,00679B,1,1332,352778,0.19
20210917,00679B,2,5104,11131853,6.04
20210917,00679B,3,1033,7974978,4.32
20210917,00679B,4,382,4900281,2.66
20210917,00679B,5,238,4309350,2.33
20210917,00679B,6,214,5412131,2.93
20210917,00679B,7,95,3397197,1.84
20210917,00679B,8,54,2477600,1.34
20210917,00679B,9,90,6267570,3.40
20210917,00679B,10,20,2571000,1.39
20210917,00679B,11,9,2222000,1.20
20210917,00679B,12,8,4010262,2.17
20210917,00679B,13,0,0,0.00
20210917,00679B,14,0,0,0.00
20210917,00679B,15,3,129165000,70.12
20210917,00679B,16,0,0,0.00
20210917,00679B,17,8582,184192000,100.00
20210917,00680L,1,12,2938,0.06
20210917,00680L,2,130,294612,6.43
20210917,00680L,3,24,193000,4.21
20210917,00680L,4,8,101000,2.20
20210917,00680L,5,10,173450,3.79
20210917,00680L,6,10,269000,5.87
20210917,00680L,7,3,101000,2.20
20210917,00680L,8,1,50000,1.09
20210917,00680L,9,5,327000,7.14
20210917,00680L,10,2,264000,5.76
20210917,00680L,11,0,0,0.00
20210917,00680L,12,1,436000,9.52
20210917,00680L,13,1,640000,13.98
20210917,00680L,14,0,0,0.00
20210917,00680L,15,1,1724000,37.67
20210917,00680L,16,0,0,0.00
20210917,00680L,17,208,4576000,100.00
20210917,00681R,1,4,1000,0.00
20210917,00681R,2,73,199000,0.01
20210917,00681R,3,19,153000,0.01
20210917,00681R,4,9,117000,0.01
20210917,00681R,5,12,225000,0.02
20210917,00681R,6,10,264000,0.02
20210917,00681R,7,5,180000,0.01
20210917,00681R,8,3,138000,0.01
20210917,00681R,9,6,438000,0.04
20210917,00681R,10,4,595000,0.05
20210917,00681R,11,2,660000,0.06
20210917,00681R,12,1,519000,0.05
20210917,00681R,13,1,758000,0.07
20210917,00681R,14,2,1964000,0.19
20210917,00681R,15,8,990383000,99.37
20210917,00681R,16,0,0,0.00
20210917,00681R,17,159,996594000,100.00
20210917,00682U,1,67,16028,0.06
20210917,00682U,2,702,1518671,6.56
20210917,00682U,3,151,1260301,5.44
20210917,00682U,4,50,650000,2.80
20210917,00682U,5,38,700000,3.02
20210917,00682U,6,43,1130000,4.88
20210917,00682U,7,16,586000,2.53
20210917,00682U,8,10,467000,2.01
20210917,00682U,9,14,979000,4.23
20210917,00682U,10,6,837000,3.61
20210917,00682U,11,2,597000,2.57
20210917,00682U,12,2,1120000,4.83
20210917,00682U,13,0,0,0.00
20210917,00682U,14,0,0,0.00
20210917,00682U,15,2,13283000,57.39
20210917,00682U,16,0,0,0.00
20210917,00682U,17,1103,23144000,100.00
20210917,00683L,1,10,1473,0.00
20210917,00683L,2,883,2254759,4.21
20210917,00683L,3,364,3010782,5.63
20210917,00683L,4,141,1875000,3.50
20210917,00683L,5,162,3048000,5.70
20210917,00683L,6,127,3359000,6.28
20210917,00683L,7,73,2674000,5.00
20210917,00683L,8,51,2396000,4.48
20210917,00683L,9,93,7211000,13.49
20210917,00683L,10,49,6805000,12.73
20210917,00683L,11,22,6186000,11.57
20210917,00683L,12,6,2865000,5.36
20210917,00683L,13,4,2873986,5.37
20210917,00683L,14,1,913000,1.70
20210917,00683L,15,5,7961000,14.89
20210917,00683L,16,0,0,0.00
20210917,00683L,17,1991,53434000,100.00
20210917,00684R,1,0,0,0.00
20210917,00684R,2,22,46000,1.09
20210917,00684R,3,4,33000,0.78
20210917,00684R,4,2,30000,0.71
20210917,00684R,5,1,18000,0.42
20210917,00684R,6,0,0,0.00
20210917,00684R,7,0,0,0.00
20210917,00684R,8,0,0,0.00
20210917,00684R,9,0,0,0.00
20210917,00684R,10,0,0,0.00
20210917,00684R,11,1,264000,6.30
20210917,00684R,12,3,1502000,35.86
20210917,00684R,13,3,2295000,54.79
20210917,00684R,14,0,0,0.00
20210917,00684R,15,0,0,0.00
20210917,00684R,16,0,0,0.00
20210917,00684R,17,36,4188000,100.00
20210917,00685L,1,0,0,0.00
20210917,00685L,2,19,37000,1.01
20210917,00685L,3,1,6000,0.16
20210917,00685L,4,2,27000,0.74
20210917,00685L,5,1,18000,0.49
20210917,00685L,6,1,22000,0.60
20210917,00685L,7,0,0,0.00
20210917,00685L,8,0,0,0.00
20210917,00685L,9,0,0,0.00
20210917,00685L,10,1,144000,3.95
20210917,00685L,11,0,0,0.00
20210917,00685L,12,0,0,0.00
20210917,00685L,13,1,652000,17.91
20210917,00685L,14,0,0,0.00
20210917,00685L,15,2,2733000,75.10
20210917,00685L,16,0,0,0.00
20210917,00685L,17,28,3639000,100.00
20210917,00686R,1,4,1000,0.00
20210917,00686R,2,216,547000,1.66
20210917,00686R,3,105,912000,2.78
20210917,00686R,4,38,506000,1.54
20210917,00686R,5,36,684000,2.08
20210917,00686R,6,31,812000,2.47
20210917,00686R,7,19,675000,2.05
20210917,00686R,8,29,1392000,4.24
20210917,00686R,9,36,2645000,8.06
20210917,00686R,10,15,2102000,6.41
20210917,00686R,11,9,2571000,7.84
20210917,00686R,12,5,2331000,7.11
20210917,00686R,13,3,2161000,6.59
20210917,00686R,14,1,954000,2.91
20210917,00686R,15,2,14483000,44.18
20210917,00686R,16,0,0,0.00
20210917,00686R,17,549,32776000,100.00
20210917,00687B,1,306,58914,0.03
20210917,00687B,2,1186,2163771,1.11
20210917,00687B,3,110,850610,0.44
20210917,00687B,4,38,496705,0.25
20210917,00687B,5,11,206000,0.10
20210917,00687B,6,17,430000,0.22
20210917,00687B,7,3,112000,0.05
20210917,00687B,8,4,196000,0.10
20210917,00687B,9,4,306000,0.15
20210917,00687B,10,3,389000,0.20
20210917,00687B,11,2,684000,0.35
20210917,00687B,12,1,419000,0.21
20210917,00687B,13,1,737000,0.38
20210917,00687B,14,0,0,0.00
20210917,00687B,15,4,186238000,96.35
20210917,00687B,16,0,0,0.00
20210917,00687B,17,1690,193287000,100.00
20210917,00688L,1,0,0,0.00
20210917,00688L,2,41,92000,1.99
20210917,00688L,3,6,45000,0.97
20210917,00688L,4,2,28000,0.60
20210917,00688L,5,6,103000,2.23
20210917,00688L,6,2,51000,1.10
20210917,00688L,7,6,226000,4.89
20210917,00688L,8,2,91000,1.97
20210917,00688L,9,1,65000,1.40
20210917,00688L,10,1,161000,3.48
20210917,00688L,11,1,258000,5.59
20210917,00688L,12,0,0,0.00
20210917,00688L,13,1,688000,14.90
20210917,00688L,14,1,1000000,21.66
20210917,00688L,15,1,1807000,39.15
20210917,00688L,16,0,0,0.00
20210917,00688L,17,71,4615000,100.00
20210917,00689R,1,0,0,0.00
20210917,00689R,2,81,177000,0.03
20210917,00689R,3,22,176000,0.03
20210917,00689R,4,3,39000,0.00
20210917,00689R,5,6,108000,0.02
20210917,00689R,6,1,22000,0.00
20210917,00689R,7,3,103000,0.02
20210917,00689R,8,1,44000,0.00
20210917,00689R,9,6,503000,0.10
20210917,00689R,10,5,696000,0.14
20210917,00689R,11,1,322000,0.06
20210917,00689R,12,1,500000,0.10
20210917,00689R,13,0,0,0.00
20210917,00689R,14,1,818000,0.17
20210917,00689R,15,6,468881000,99.25
20210917,00689R,16,0,0,0.00
20210917,00689R,17,137,472389000,100.00
20210917,00690,1,323,94222,0.83
20210917,00690,2,1690,3400589,30.01
20210917,00690,3,187,1476580,13.03
20210917,00690,4,57,721089,6.36
20210917,00690,5,33,607727,5.36
20210917,00690,6,25,629149,5.55
20210917,00690,7,7,253000,2.23
20210917,00690,8,6,293000,2.58
20210917,00690,9,9,694000,6.12
20210917,00690,10,3,439000,3.87
20210917,00690,11,3,798644,7.04
20210917,00690,12,1,500000,4.41
20210917,00690,13,2,1423000,12.55
20210917,00690,14,0,0,0.00
20210917,00690,15,0,0,0.00
20210917,00690,16,0,0,0.00
20210917,00690,17,2346,11330000,100.00
20210917,00692,1,21968,8491749,2.65
20210917,00692,2,36708,77343356,24.18
20210917,00692,3,5766,43456655,13.58
20210917,00692,4,1701,21375561,6.68
20210917,00692,5,830,15003869,4.69
20210917,00692,6,701,17553125,5.48
20210917,00692,7,258,9098627,2.84
20210917,00692,8,148,6887474,2.15
20210917,00692,9,201,14428836,4.51
20210917,00692,10,60,8085308,2.52
20210917,00692,11,16,4428908,1.38
20210917,00692,12,6,2810599,0.87
20210917,00692,13,2,1307090,0.40
20210917,00692,14,0,0,0.00
20210917,00692,15,12,89508843,27.99
20210917,00692,16,0,0,0.00
20210917,00692,17,68377,319780000,100.00
20210917,00693U,1,101,16613,0.04
20210917,00693U,2,1194,2613022,7.64
20210917,00693U,3,245,2009165,5.88
20210917,00693U,4,76,984065,2.88
20210917,00693U,5,66,1255000,3.67
20210917,00693U,6,53,1350000,3.95
20210917,00693U,7,23,829000,2.42
20210917,00693U,8,14,666000,1.94
20210917,00693U,9,42,3333000,9.75
20210917,00693U,10,11,1523135,4.45
20210917,00693U,11,4,1298000,3.79
20210917,00693U,12,3,1396000,4.08
20210917,00693U,13,3,1969000,5.76
20210917,00693U,14,0,0,0.00
20210917,00693U,15,6,14924000,43.68
20210917,00693U,16,0,0,0.00
20210917,00693U,17,1841,34166000,100.00
20210917,00694B,1,882,271124,0.12
20210917,00694B,2,505,1042542,0.47
20210917,00694B,3,89,688632,0.31
20210917,00694B,4,36,450069,0.20
20210917,00694B,5,11,195929,0.08
20210917,00694B,6,18,445671,0.20
20210917,00694B,7,4,139000,0.06
20210917,00694B,8,5,229000,0.10
20210917,00694B,9,8,535000,0.24
20210917,00694B,10,4,604000,0.27
20210917,00694B,11,4,1110033,0.50
20210917,00694B,12,1,484000,0.22
20210917,00694B,13,2,1443000,0.66
20210917,00694B,14,0,0,0.00
20210917,00694B,15,6,210438000,96.49
20210917,00694B,16,0,0,0.00
20210917,00694B,17,1575,218076000,100.00
20210917,00695B,1,1184,395283,3.24
20210917,00695B,2,1020,2087394,17.12
20210917,00695B,3,147,1100782,9.03
20210917,00695B,4,43,531500,4.36
20210917,00695B,5,19,347493,2.85
20210917,00695B,6,19,478228,3.92
20210917,00695B,7,6,197191,1.61
20210917,00695B,8,8,382622,3.13
20210917,00695B,9,12,789277,6.47
20210917,00695B,10,8,1196629,9.81
20210917,00695B,11,3,823167,6.75
20210917,00695B,12,0,0,0.00
20210917,00695B,13,2,1317434,10.81
20210917,00695B,14,0,0,0.00
20210917,00695B,15,2,2539000,20.83
20210917,00695B,16,0,0,0.00
