資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210827,00657,1,46,9667,0.22
20210827,00657,2,63,125941,2.91
20210827,00657,3,6,46740,1.08
20210827,00657,4,4,52147,1.20
20210827,00657,5,3,56000,1.29
20210827,00657,6,2,45782,1.06
20210827,00657,7,1,40000,0.92
20210827,00657,8,0,0,0.00
20210827,00657,9,2,153000,3.54
20210827,00657,10,1,107000,2.48
20210827,00657,11,2,660000,15.29
20210827,00657,12,0,0,0.00
20210827,00657,13,0,0,0.00
20210827,00657,14,1,913723,21.18
20210827,00657,15,2,2104000,48.77
20210827,00657,16,0,0,0.00
20210827,00657,17,133,4314000,100.00
20210827,00657K,1,2,800,2.67
20210827,00657K,2,0,0,0.00
20210827,00657K,3,0,0,0.00
20210827,00657K,4,1,11500,38.46
20210827,00657K,5,1,17600,58.86
20210827,00657K,6,0,0,0.00
20210827,00657K,7,0,0,0.00
20210827,00657K,8,0,0,0.00
20210827,00657K,9,0,0,0.00
20210827,00657K,10,0,0,0.00
20210827,00657K,11,0,0,0.00
20210827,00657K,12,0,0,0.00
20210827,00657K,13,0,0,0.00
20210827,00657K,14,0,0,0.00
20210827,00657K,15,0,0,0.00
20210827,00657K,16,0,0,0.00
20210827,00657K,17,4,29900,100.00
20210827,00660,1,150,31099,0.34
20210827,00660,2,219,411943,4.56
20210827,00660,3,40,299039,3.31
20210827,00660,4,15,188687,2.08
20210827,00660,5,7,135000,1.49
20210827,00660,6,2,47000,0.52
20210827,00660,7,4,132232,1.46
20210827,00660,8,1,50000,0.55
20210827,00660,9,6,435000,4.81
20210827,00660,10,2,377000,4.17
20210827,00660,11,4,967000,10.70
20210827,00660,12,1,435000,4.81
20210827,00660,13,2,1371000,15.18
20210827,00660,14,0,0,0.00
20210827,00660,15,2,4151000,45.96
20210827,00660,16,0,0,0.00
20210827,00660,17,455,9031000,100.00
20210827,00661,1,40,7851,0.13
20210827,00661,2,73,142976,2.41
20210827,00661,3,11,85000,1.43
20210827,00661,4,6,84000,1.41
20210827,00661,5,1,18000,0.30
20210827,00661,6,1,26000,0.43
20210827,00661,7,1,33000,0.55
20210827,00661,8,0,0,0.00
20210827,00661,9,0,0,0.00
20210827,00661,10,4,603173,10.18
20210827,00661,11,0,0,0.00
20210827,00661,12,0,0,0.00
20210827,00661,13,0,0,0.00
20210827,00661,14,1,830000,14.00
20210827,00661,15,2,4095000,69.11
20210827,00661,16,0,0,0.00
20210827,00661,17,140,5925000,100.00
20210827,00662,1,4170,1331650,3.09
20210827,00662,2,2255,4484821,10.42
20210827,00662,3,250,1820065,4.22
20210827,00662,4,92,1130679,2.62
20210827,00662,5,34,612724,1.42
20210827,00662,6,36,915646,2.12
20210827,00662,7,16,566226,1.31
20210827,00662,8,8,356588,0.82
20210827,00662,9,12,917682,2.13
20210827,00662,10,7,1032954,2.40
20210827,00662,11,2,537512,1.24
20210827,00662,12,4,1911000,4.44
20210827,00662,13,0,0,0.00
20210827,00662,14,1,980000,2.27
20210827,00662,15,4,26431453,61.42
20210827,00662,16,0,0,0.00
20210827,00662,17,6891,43029000,100.00
20210827,00663L,1,11,740,0.00
20210827,00663L,2,51,99216,0.20
20210827,00663L,3,12,99000,0.20
20210827,00663L,4,2,23000,0.04
20210827,00663L,5,1,20000,0.04
20210827,00663L,6,2,53000,0.10
20210827,00663L,7,1,31000,0.06
20210827,00663L,8,0,0,0.00
20210827,00663L,9,0,0,0.00
20210827,00663L,10,2,232000,0.47
20210827,00663L,11,3,871000,1.78
20210827,00663L,12,1,440000,0.90
20210827,00663L,13,0,0,0.00
20210827,00663L,14,0,0,0.00
20210827,00663L,15,6,46940044,96.17
20210827,00663L,16,0,0,0.00
20210827,00663L,17,92,48809000,100.00
20210827,00664R,1,18,1944,0.00
20210827,00664R,2,1502,4133987,0.81
20210827,00664R,3,803,6947931,1.36
20210827,00664R,4,339,4548013,0.89
20210827,00664R,5,384,7329000,1.44
20210827,00664R,6,350,9300000,1.83
20210827,00664R,7,239,8754000,1.72
20210827,00664R,8,213,10076000,1.98
20210827,00664R,9,476,35718235,7.03
20210827,00664R,10,297,43882000,8.63
20210827,00664R,11,134,38142000,7.50
20210827,00664R,12,30,15150000,2.98
20210827,00664R,13,20,13597000,2.67
20210827,00664R,14,10,8975000,1.76
20210827,00664R,15,49,301519890,59.34
20210827,00664R,16,0,0,0.00
20210827,00664R,17,4864,508075000,100.00
20210827,00665L,1,4,28,0.00
20210827,00665L,2,316,816380,4.42
20210827,00665L,3,116,962400,5.21
20210827,00665L,4,57,758000,4.10
20210827,00665L,5,30,555000,3.00
20210827,00665L,6,37,942100,5.10
20210827,00665L,7,26,949000,5.13
20210827,00665L,8,16,752000,4.07
20210827,00665L,9,33,2449000,13.26
20210827,00665L,10,16,2428056,13.14
20210827,00665L,11,12,3536000,19.14
20210827,00665L,12,5,2426000,13.13
20210827,00665L,13,1,760000,4.11
20210827,00665L,14,0,0,0.00
20210827,00665L,15,1,1131036,6.12
20210827,00665L,16,0,0,0.00
20210827,00665L,17,670,18465000,100.00
20210827,00666R,1,1,1,0.00
20210827,00666R,2,45,99000,1.02
20210827,00666R,3,13,104000,1.08
20210827,00666R,4,3,40000,0.41
20210827,00666R,5,4,77000,0.80
20210827,00666R,6,2,51000,0.52
20210827,00666R,7,2,71000,0.73
20210827,00666R,8,2,89000,0.92
20210827,00666R,9,0,0,0.00
20210827,00666R,10,1,122000,1.26
20210827,00666R,11,2,425000,4.41
20210827,00666R,12,3,1507000,15.65
20210827,00666R,13,0,0,0.00
20210827,00666R,14,0,0,0.00
20210827,00666R,15,4,7038999,73.14
20210827,00666R,16,0,0,0.00
20210827,00666R,17,82,9624000,100.00
20210827,00668,1,384,90426,0.37
20210827,00668,2,572,1036361,4.34
20210827,00668,3,68,522687,2.19
20210827,00668,4,8,106323,0.44
20210827,00668,5,9,169090,0.70
20210827,00668,6,18,456771,1.91
20210827,00668,7,2,72000,0.30
20210827,00668,8,5,222000,0.93
20210827,00668,9,5,348000,1.45
20210827,00668,10,4,622000,2.60
20210827,00668,11,1,380000,1.59
20210827,00668,12,0,0,0.00
20210827,00668,13,0,0,0.00
20210827,00668,14,0,0,0.00
20210827,00668,15,5,19827342,83.12
20210827,00668,16,0,0,0.00
20210827,00668,17,1081,23853000,100.00
20210827,00668K,1,1,800,3.90
20210827,00668K,2,0,0,0.00
20210827,00668K,3,1,5700,27.80
20210827,00668K,4,1,14000,68.29
20210827,00668K,5,0,0,0.00
20210827,00668K,6,0,0,0.00
20210827,00668K,7,0,0,0.00
20210827,00668K,8,0,0,0.00
20210827,00668K,9,0,0,0.00
20210827,00668K,10,0,0,0.00
20210827,00668K,11,0,0,0.00
20210827,00668K,12,0,0,0.00
20210827,00668K,13,0,0,0.00
20210827,00668K,14,0,0,0.00
20210827,00668K,15,0,0,0.00
20210827,00668K,16,0,0,0.00
20210827,00668K,17,3,20500,100.00
20210827,00669R,1,24,6104,0.00
20210827,00669R,2,1890,5195677,1.78
20210827,00669R,3,950,8208550,2.82
20210827,00669R,4,372,4960200,1.70
20210827,00669R,5,385,7322970,2.51
20210827,00669R,6,391,10455000,3.59
20210827,00669R,7,229,8569000,2.94
20210827,00669R,8,211,10071000,3.46
20210827,00669R,9,423,31466888,10.82
20210827,00669R,10,234,35032000,12.05
20210827,00669R,11,95,27851000,9.58
20210827,00669R,12,27,13710000,4.71
20210827,00669R,13,18,12202000,4.19
20210827,00669R,14,8,7309000,2.51
20210827,00669R,15,22,108257611,37.25
20210827,00669R,16,0,0,0.00
20210827,00669R,17,5279,290617000,100.00
20210827,00670L,1,53,9637,0.08
20210827,00670L,2,276,616462,5.29
20210827,00670L,3,66,504685,4.33
20210827,00670L,4,28,361271,3.10
20210827,00670L,5,16,295000,2.53
20210827,00670L,6,18,478000,4.10
20210827,00670L,7,9,314000,2.69
20210827,00670L,8,10,439020,3.77
20210827,00670L,9,13,966000,8.29
20210827,00670L,10,12,1673628,14.37
20210827,00670L,11,4,1327000,11.39
20210827,00670L,12,4,1952000,16.76
20210827,00670L,13,0,0,0.00
20210827,00670L,14,1,932000,8.00
20210827,00670L,15,1,1776297,15.25
20210827,00670L,16,0,0,0.00
20210827,00670L,17,511,11645000,100.00
20210827,00671R,1,11,1469,0.00
20210827,00671R,2,859,2405740,0.91
20210827,00671R,3,477,4103718,1.56
20210827,00671R,4,195,2613004,0.99
20210827,00671R,5,233,4463000,1.70
20210827,00671R,6,244,6453456,2.45
20210827,00671R,7,147,5349349,2.03
20210827,00671R,8,128,6194000,2.36
20210827,00671R,9,293,22592000,8.61
20210827,00671R,10,164,24905000,9.49
20210827,00671R,11,98,27049000,10.30
20210827,00671R,12,27,14230000,5.42
20210827,00671R,13,6,4364000,1.66
20210827,00671R,14,4,3659000,1.39
20210827,00671R,15,29,134001264,51.07
20210827,00671R,16,0,0,0.00
20210827,00671R,17,2915,262384000,100.00
20210827,00673R,1,30,3624,0.01
20210827,00673R,2,500,1239583,4.55
20210827,00673R,3,143,1198000,4.40
20210827,00673R,4,61,811000,2.98
20210827,00673R,5,56,1074000,3.94
20210827,00673R,6,50,1354100,4.97
20210827,00673R,7,24,861685,3.16
20210827,00673R,8,15,713000,2.62
20210827,00673R,9,33,2528000,9.29
20210827,00673R,10,19,2815000,10.34
20210827,00673R,11,8,2090708,7.68
20210827,00673R,12,3,1555000,5.71
20210827,00673R,13,1,773000,2.84
20210827,00673R,14,0,0,0.00
20210827,00673R,15,3,10186300,37.44
20210827,00673R,16,0,0,0.00
20210827,00673R,17,946,27203000,100.00
20210827,00674R,1,8,1001,0.00
20210827,00674R,2,283,669901,3.33
20210827,00674R,3,87,719000,3.57
20210827,00674R,4,28,360100,1.79
20210827,00674R,5,36,677000,3.36
20210827,00674R,6,25,637000,3.16
20210827,00674R,7,11,394000,1.95
20210827,00674R,8,11,509000,2.53
20210827,00674R,9,23,1702000,8.46
20210827,00674R,10,8,1171000,5.82
20210827,00674R,11,3,903000,4.49
20210827,00674R,12,5,2411998,11.99
20210827,00674R,13,1,770000,3.83
20210827,00674R,14,1,859000,4.27
20210827,00674R,15,3,8319000,41.38
20210827,00674R,16,0,0,0.00
20210827,00674R,17,533,20103000,100.00
20210827,00675L,1,44,5396,0.00
20210827,00675L,2,400,824267,0.70
20210827,00675L,3,77,629099,0.53
20210827,00675L,4,29,373286,0.31
20210827,00675L,5,18,330000,0.28
20210827,00675L,6,12,302000,0.25
20210827,00675L,7,11,389000,0.33
20210827,00675L,8,4,185000,0.15
20210827,00675L,9,14,925000,0.78
20210827,00675L,10,1,125000,0.10
20210827,00675L,11,4,1168000,0.99
20210827,00675L,12,0,0,0.00
20210827,00675L,13,1,800000,0.68
20210827,00675L,14,1,817000,0.69
20210827,00675L,15,6,110412952,94.13
20210827,00675L,16,0,0,0.00
20210827,00675L,17,622,117286000,100.00
20210827,00676R,1,22,3899,0.00
20210827,00676R,2,1068,3043165,0.44
20210827,00676R,3,664,5815480,0.84
20210827,00676R,4,293,3939980,0.57
20210827,00676R,5,314,6005000,0.87
20210827,00676R,6,371,9990871,1.45
20210827,00676R,7,248,9098000,1.32
20210827,00676R,8,184,8749000,1.27
20210827,00676R,9,453,34656597,5.04
20210827,00676R,10,271,40054540,5.83
20210827,00676R,11,179,52071000,7.58
20210827,00676R,12,63,30949100,4.50
20210827,00676R,13,18,12343000,1.79
20210827,00676R,14,9,8267000,1.20
20210827,00676R,15,48,461524368,67.22
20210827,00676R,16,0,0,0.00
20210827,00676R,17,4205,686511000,100.00
20210827,00678,1,487,121232,1.52
20210827,00678,2,1066,2120321,26.67
20210827,00678,3,110,917847,11.54
20210827,00678,4,33,426217,5.36
20210827,00678,5,21,386095,4.85
20210827,00678,6,12,331329,4.16
20210827,00678,7,6,216000,2.71
20210827,00678,8,2,95000,1.19
20210827,00678,9,3,245049,3.08
20210827,00678,10,2,243000,3.05
20210827,00678,11,2,540910,6.80
20210827,00678,12,1,436000,5.48
20210827,00678,13,0,0,0.00
20210827,00678,14,1,862000,10.84
20210827,00678,15,1,1007000,12.66
20210827,00678,16,0,0,0.00
20210827,00678,17,1747,7948000,100.00
20210827,00679B,1,1324,347175,0.14
20210827,00679B,2,5097,11090186,4.71
20210827,00679B,3,1035,7966296,3.38
20210827,00679B,4,380,4847841,2.06
20210827,00679B,5,239,4335134,1.84
20210827,00679B,6,222,5588424,2.37
20210827,00679B,7,97,3463079,1.47
20210827,00679B,8,53,2423539,1.03
20210827,00679B,9,85,5952631,2.53
20210827,00679B,10,20,2510000,1.06
20210827,00679B,11,8,1957000,0.83
20210827,00679B,12,7,3430000,1.45
20210827,00679B,13,0,0,0.00
20210827,00679B,14,1,935000,0.39
20210827,00679B,15,8,180345695,76.68
20210827,00679B,16,0,0,0.00
20210827,00679B,17,8576,235192000,100.00
20210827,00680L,1,12,3135,0.06
20210827,00680L,2,142,307415,6.71
20210827,00680L,3,27,218000,4.76
20210827,00680L,4,8,100000,2.18
20210827,00680L,5,15,262450,5.73
20210827,00680L,6,11,295000,6.44
20210827,00680L,7,4,133000,2.90
20210827,00680L,8,1,50000,1.09
20210827,00680L,9,5,327000,7.14
20210827,00680L,10,2,273000,5.96
20210827,00680L,11,0,0,0.00
20210827,00680L,12,1,430000,9.39
20210827,00680L,13,1,640000,13.98
20210827,00680L,14,0,0,0.00
20210827,00680L,15,1,1537000,33.58
20210827,00680L,16,0,0,0.00
20210827,00680L,17,230,4576000,100.00
20210827,00681R,1,4,1000,0.00
20210827,00681R,2,78,216000,0.02
20210827,00681R,3,18,139000,0.01
20210827,00681R,4,11,148000,0.01
20210827,00681R,5,9,167000,0.01
20210827,00681R,6,6,155000,0.01
20210827,00681R,7,4,143000,0.01
20210827,00681R,8,3,138000,0.01
20210827,00681R,9,8,586000,0.05
20210827,00681R,10,2,256000,0.02
20210827,00681R,11,2,660000,0.06
20210827,00681R,12,1,519000,0.05
20210827,00681R,13,0,0,0.00
20210827,00681R,14,3,2924000,0.29
20210827,00681R,15,8,990542000,99.39
20210827,00681R,16,0,0,0.00
20210827,00681R,17,157,996594000,100.00
20210827,00682U,1,67,15191,0.06
20210827,00682U,2,696,1455508,6.15
20210827,00682U,3,156,1302301,5.50
20210827,00682U,4,46,601000,2.54
20210827,00682U,5,42,778000,3.29
20210827,00682U,6,40,1068000,4.51
20210827,00682U,7,15,543000,2.29
20210827,00682U,8,8,373000,1.57
20210827,00682U,9,15,1018000,4.30
20210827,00682U,10,5,663000,2.80
20210827,00682U,11,3,956000,4.04
20210827,00682U,12,3,1590000,6.72
20210827,00682U,13,0,0,0.00
20210827,00682U,14,0,0,0.00
20210827,00682U,15,2,13281000,56.17
20210827,00682U,16,0,0,0.00
20210827,00682U,17,1098,23644000,100.00
20210827,00683L,1,9,1366,0.00
20210827,00683L,2,891,2246714,4.01
20210827,00683L,3,337,2775934,4.96
20210827,00683L,4,124,1639000,2.93
20210827,00683L,5,148,2803000,5.01
20210827,00683L,6,126,3325000,5.94
20210827,00683L,7,64,2363000,4.22
20210827,00683L,8,45,2122000,3.79
20210827,00683L,9,97,7298000,13.04
20210827,00683L,10,44,6318000,11.29
20210827,00683L,11,23,6805986,12.16
20210827,00683L,12,4,1964000,3.51
20210827,00683L,13,4,3014000,5.38
20210827,00683L,14,3,2769000,4.95
20210827,00683L,15,5,10489000,18.75
20210827,00683L,16,0,0,0.00
20210827,00683L,17,1924,55934000,100.00
20210827,00684R,1,0,0,0.00
20210827,00684R,2,23,44000,1.05
20210827,00684R,3,4,33000,0.78
20210827,00684R,4,2,30000,0.71
20210827,00684R,5,1,18000,0.42
20210827,00684R,6,0,0,0.00
20210827,00684R,7,0,0,0.00
20210827,00684R,8,0,0,0.00
20210827,00684R,9,0,0,0.00
20210827,00684R,10,0,0,0.00
20210827,00684R,11,1,264000,6.30
20210827,00684R,12,3,1502000,35.86
20210827,00684R,13,3,2297000,54.84
20210827,00684R,14,0,0,0.00
20210827,00684R,15,0,0,0.00
20210827,00684R,16,0,0,0.00
20210827,00684R,17,37,4188000,100.00
20210827,00685L,1,0,0,0.00
20210827,00685L,2,29,55000,1.51
20210827,00685L,3,1,6000,0.16
20210827,00685L,4,3,39000,1.07
20210827,00685L,5,1,20000,0.54
20210827,00685L,6,1,22000,0.60
20210827,00685L,7,0,0,0.00
20210827,00685L,8,0,0,0.00
20210827,00685L,9,0,0,0.00
20210827,00685L,10,0,0,0.00
20210827,00685L,11,1,253000,6.95
20210827,00685L,12,1,537000,14.75
20210827,00685L,13,0,0,0.00
20210827,00685L,14,0,0,0.00
20210827,00685L,15,2,2707000,74.38
20210827,00685L,16,0,0,0.00
20210827,00685L,17,39,3639000,100.00
20210827,00686R,1,4,1000,0.00
20210827,00686R,2,217,547000,1.66
20210827,00686R,3,104,900000,2.74
20210827,00686R,4,33,442000,1.34
20210827,00686R,5,38,721000,2.19
20210827,00686R,6,32,857000,2.61
20210827,00686R,7,21,757000,2.30
20210827,00686R,8,28,1342000,4.09
20210827,00686R,9,38,2806000,8.56
20210827,00686R,10,14,2065000,6.30
20210827,00686R,11,10,3024000,9.22
20210827,00686R,12,4,1898000,5.79
20210827,00686R,13,3,2141000,6.53
20210827,00686R,14,1,954000,2.91
20210827,00686R,15,2,14321000,43.69
20210827,00686R,16,0,0,0.00
20210827,00686R,17,549,32776000,100.00
20210827,00687B,1,308,56839,0.02
20210827,00687B,2,1195,2184002,1.12
20210827,00687B,3,110,853834,0.44
20210827,00687B,4,38,492325,0.25
20210827,00687B,5,11,205000,0.10
20210827,00687B,6,18,454000,0.23
20210827,00687B,7,3,112000,0.05
20210827,00687B,8,4,194000,0.10
20210827,00687B,9,4,326000,0.16
20210827,00687B,10,3,398000,0.20
20210827,00687B,11,2,455000,0.23
20210827,00687B,12,1,581000,0.30
20210827,00687B,13,1,737000,0.38
20210827,00687B,14,0,0,0.00
20210827,00687B,15,4,186238000,96.35
20210827,00687B,16,0,0,0.00
20210827,00687B,17,1702,193287000,100.00
20210827,00688L,1,0,0,0.00
20210827,00688L,2,40,90000,1.95
20210827,00688L,3,8,65000,1.40
20210827,00688L,4,2,29000,0.62
20210827,00688L,5,6,107000,2.31
20210827,00688L,6,3,78000,1.69
20210827,00688L,7,4,148000,3.20
20210827,00688L,8,2,91000,1.97
20210827,00688L,9,1,65000,1.40
20210827,00688L,10,2,265000,5.74
20210827,00688L,11,2,452000,9.79
20210827,00688L,12,1,593000,12.84
20210827,00688L,13,0,0,0.00
20210827,00688L,14,1,1000000,21.66
20210827,00688L,15,1,1632000,35.36
20210827,00688L,16,0,0,0.00
20210827,00688L,17,73,4615000,100.00
20210827,00689R,1,0,0,0.00
20210827,00689R,2,79,170000,0.03
20210827,00689R,3,20,168000,0.03
20210827,00689R,4,6,81000,0.01
20210827,00689R,5,7,124000,0.02
20210827,00689R,6,3,85000,0.01
20210827,00689R,7,2,71000,0.01
20210827,00689R,8,0,0,0.00
20210827,00689R,9,2,145000,0.03
20210827,00689R,10,5,698000,0.14
20210827,00689R,11,0,0,0.00
20210827,00689R,12,2,913000,0.19
20210827,00689R,13,1,661000,0.13
20210827,00689R,14,0,0,0.00
20210827,00689R,15,6,469273000,99.34
20210827,00689R,16,0,0,0.00
20210827,00689R,17,133,472389000,100.00
20210827,00690,1,320,91992,0.81
20210827,00690,2,1720,3453622,30.48
20210827,00690,3,188,1482345,13.08
20210827,00690,4,57,720513,6.35
20210827,00690,5,36,655321,5.78
20210827,00690,6,28,703834,6.21
20210827,00690,7,7,253000,2.23
20210827,00690,8,7,342000,3.01
20210827,00690,9,9,694000,6.12
20210827,00690,10,4,605709,5.34
20210827,00690,11,2,591664,5.22
20210827,00690,12,2,985000,8.69
20210827,00690,13,1,751000,6.62
20210827,00690,14,0,0,0.00
20210827,00690,15,0,0,0.00
20210827,00690,16,0,0,0.00
20210827,00690,17,2381,11330000,100.00
20210827,00692,1,21912,8417092,2.58
20210827,00692,2,37305,78449159,24.11
20210827,00692,3,5907,44470356,13.67
20210827,00692,4,1742,21896524,6.73
20210827,00692,5,844,15293152,4.70
20210827,00692,6,717,17939608,5.51
20210827,00692,7,268,9434372,2.90
20210827,00692,8,154,7150683,2.19
20210827,00692,9,205,14818089,4.55
20210827,00692,10,63,8582641,2.63
20210827,00692,11,17,4779856,1.46
20210827,00692,12,3,1395000,0.42
20210827,00692,13,2,1488000,0.45
20210827,00692,14,0,0,0.00
20210827,00692,15,12,91165468,28.02
20210827,00692,16,0,0,0.00
20210827,00692,17,69151,325280000,100.00
20210827,00693U,1,102,16273,0.04
20210827,00693U,2,1130,2446248,6.01
20210827,00693U,3,230,1880753,4.62
20210827,00693U,4,68,890114,2.18
20210827,00693U,5,60,1132000,2.78
20210827,00693U,6,52,1333000,3.27
20210827,00693U,7,20,730000,1.79
20210827,00693U,8,14,667000,1.64
20210827,00693U,9,41,3352000,8.24
20210827,00693U,10,10,1379612,3.39
20210827,00693U,11,5,1672000,4.11
20210827,00693U,12,1,441000,1.08
20210827,00693U,13,4,2745000,6.75
20210827,00693U,14,0,0,0.00
20210827,00693U,15,7,21981000,54.05
20210827,00693U,16,0,0,0.00
20210827,00693U,17,1744,40666000,100.00
20210827,00694B,1,885,266901,0.16
20210827,00694B,2,503,1030198,0.62
20210827,00694B,3,92,706212,0.42
20210827,00694B,4,34,424144,0.25
20210827,00694B,5,10,175794,0.10
20210827,00694B,6,17,415122,0.25
20210827,00694B,7,7,244000,0.14
20210827,00694B,8,4,175000,0.10
20210827,00694B,9,6,418000,0.25
20210827,00694B,10,3,494000,0.29
20210827,00694B,11,6,1561629,0.94
20210827,00694B,12,1,484000,0.29
20210827,00694B,13,2,1443000,0.87
20210827,00694B,14,2,2000000,1.21
20210827,00694B,15,4,155238000,94.04
20210827,00694B,16,0,0,0.00
20210827,00694B,17,1576,165076000,100.00
20210827,00695B,1,1198,398241,3.26
20210827,00695B,2,1009,2053485,16.85
20210827,00695B,3,146,1080441,8.86
20210827,00695B,4,43,531887,4.36
20210827,00695B,5,17,310497,2.54
20210827,00695B,6,22,556624,4.56
20210827,00695B,7,5,166191,1.36
20210827,00695B,8,9,430515,3.53
20210827,00695B,9,10,683526,5.60
20210827,00695B,10,7,994019,8.15
20210827,00695B,11,4,1124140,9.22
20210827,00695B,12,0,0,0.00
20210827,00695B,13,2,1317434,10.81
20210827,00695B,14,0,0,0.00
20210827,00695B,15,2,2539000,20.83
