資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210911,00657,2,64,125442,2.90
20210911,00657,3,8,62740,1.45
20210911,00657,4,4,52316,1.21
20210911,00657,5,2,40000,0.92
20210911,00657,6,2,46065,1.06
20210911,00657,7,1,40000,0.92
20210911,00657,8,0,0,0.00
20210911,00657,9,1,60000,1.39
20210911,00657,10,2,211000,4.89
20210911,00657,11,2,650000,15.06
20210911,00657,12,0,0,0.00
20210911,00657,13,0,0,0.00
20210911,00657,14,1,916302,21.24
20210911,00657,15,2,2101000,48.70
20210911,00657,16,0,0,0.00
20210911,00657,17,131,4314000,100.00
20210911,00657K,1,2,800,2.67
20210911,00657K,2,0,0,0.00
20210911,00657K,3,0,0,0.00
20210911,00657K,4,1,11500,38.46
20210911,00657K,5,1,17600,58.86
20210911,00657K,6,0,0,0.00
20210911,00657K,7,0,0,0.00
20210911,00657K,8,0,0,0.00
20210911,00657K,9,0,0,0.00
20210911,00657K,10,0,0,0.00
20210911,00657K,11,0,0,0.00
20210911,00657K,12,0,0,0.00
20210911,00657K,13,0,0,0.00
20210911,00657K,14,0,0,0.00
20210911,00657K,15,0,0,0.00
20210911,00657K,16,0,0,0.00
20210911,00657K,17,4,29900,100.00
20210911,00660,1,148,31139,0.34
20210911,00660,2,218,411174,4.55
20210911,00660,3,38,279768,3.09
20210911,00660,4,14,176687,1.95
20210911,00660,5,6,115000,1.27
20210911,00660,6,3,68000,0.75
20210911,00660,7,4,132232,1.46
20210911,00660,8,1,50000,0.55
20210911,00660,9,6,415000,4.59
20210911,00660,10,2,377000,4.17
20210911,00660,11,4,962000,10.65
20210911,00660,12,1,483000,5.34
20210911,00660,13,2,1379000,15.26
20210911,00660,14,0,0,0.00
20210911,00660,15,2,4151000,45.96
20210911,00660,16,0,0,0.00
20210911,00660,17,449,9031000,100.00
20210911,00661,1,36,5978,0.10
20210911,00661,2,68,135311,2.28
20210911,00661,3,12,96000,1.62
20210911,00661,4,5,70000,1.18
20210911,00661,5,0,0,0.00
20210911,00661,6,1,26000,0.43
20210911,00661,7,1,33000,0.55
20210911,00661,8,0,0,0.00
20210911,00661,9,0,0,0.00
20210911,00661,10,3,397711,6.71
20210911,00661,11,1,265000,4.47
20210911,00661,12,0,0,0.00
20210911,00661,13,0,0,0.00
20210911,00661,14,1,830000,14.00
20210911,00661,15,2,4066000,68.62
20210911,00661,16,0,0,0.00
20210911,00661,17,130,5925000,100.00
20210911,00662,1,4226,1337103,3.10
20210911,00662,2,2319,4592329,10.67
20210911,00662,3,258,1882031,4.37
20210911,00662,4,92,1139433,2.64
20210911,00662,5,29,519543,1.20
20210911,00662,6,40,1007750,2.34
20210911,00662,7,16,563405,1.30
20210911,00662,8,8,358874,0.83
20210911,00662,9,14,1036861,2.40
20210911,00662,10,7,1045954,2.43
20210911,00662,11,3,742512,1.72
20210911,00662,12,3,1492000,3.46
20210911,00662,13,0,0,0.00
20210911,00662,14,0,0,0.00
20210911,00662,15,5,27311205,63.47
20210911,00662,16,0,0,0.00
20210911,00662,17,7020,43029000,100.00
20210911,00663L,1,13,756,0.00
20210911,00663L,2,39,81067,0.16
20210911,00663L,3,9,73000,0.15
20210911,00663L,4,0,0,0.00
20210911,00663L,5,1,20000,0.04
20210911,00663L,6,2,52000,0.10
20210911,00663L,7,0,0,0.00
20210911,00663L,8,0,0,0.00
20210911,00663L,9,1,98000,0.20
20210911,00663L,10,0,0,0.00
20210911,00663L,11,3,951000,1.96
20210911,00663L,12,1,440000,0.91
20210911,00663L,13,1,797000,1.64
20210911,00663L,14,0,0,0.00
20210911,00663L,15,6,45796177,94.79
20210911,00663L,16,0,0,0.00
20210911,00663L,17,76,48309000,100.00
20210911,00664R,1,22,3292,0.00
20210911,00664R,2,1513,4130983,0.81
20210911,00664R,3,808,6967587,1.37
20210911,00664R,4,343,4586013,0.90
20210911,00664R,5,397,7543000,1.48
20210911,00664R,6,366,9728000,1.91
20210911,00664R,7,244,9008000,1.77
20210911,00664R,8,225,10639000,2.09
20210911,00664R,9,477,35759235,7.03
20210911,00664R,10,303,44771000,8.81
20210911,00664R,11,139,39372000,7.74
20210911,00664R,12,28,13781000,2.71
20210911,00664R,13,19,12870000,2.53
20210911,00664R,14,9,8204000,1.61
20210911,00664R,15,48,300711890,59.18
20210911,00664R,16,0,0,0.00
20210911,00664R,17,4941,508075000,100.00
20210911,00665L,1,4,27,0.00
20210911,00665L,2,317,820270,4.44
20210911,00665L,3,111,938400,5.08
20210911,00665L,4,50,662000,3.58
20210911,00665L,5,31,572000,3.09
20210911,00665L,6,34,853100,4.62
20210911,00665L,7,24,867000,4.69
20210911,00665L,8,22,1031000,5.58
20210911,00665L,9,34,2552000,13.82
20210911,00665L,10,14,2006000,10.86
20210911,00665L,11,14,4211057,22.80
20210911,00665L,12,3,1509000,8.17
20210911,00665L,13,2,1447000,7.83
20210911,00665L,14,1,996146,5.39
20210911,00665L,15,0,0,0.00
20210911,00665L,16,0,0,0.00
20210911,00665L,17,661,18465000,100.00
20210911,00666R,1,1,1,0.00
20210911,00666R,2,47,105000,1.09
20210911,00666R,3,12,93000,0.96
20210911,00666R,4,3,39000,0.40
20210911,00666R,5,4,73000,0.75
20210911,00666R,6,3,81000,0.84
20210911,00666R,7,2,70000,0.72
20210911,00666R,8,2,97000,1.00
20210911,00666R,9,0,0,0.00
20210911,00666R,10,1,157000,1.63
20210911,00666R,11,2,425000,4.41
20210911,00666R,12,3,1507000,15.65
20210911,00666R,13,0,0,0.00
20210911,00666R,14,0,0,0.00
20210911,00666R,15,4,6976999,72.49
20210911,00666R,16,0,0,0.00
20210911,00666R,17,84,9624000,100.00
20210911,00668,1,385,89789,0.37
20210911,00668,2,587,1066264,4.47
20210911,00668,3,68,517707,2.17
20210911,00668,4,10,129577,0.54
20210911,00668,5,9,169090,0.70
20210911,00668,6,17,434771,1.82
20210911,00668,7,2,72000,0.30
20210911,00668,8,4,176000,0.73
20210911,00668,9,5,343000,1.43
20210911,00668,10,4,626000,2.62
20210911,00668,11,1,376000,1.57
20210911,00668,12,0,0,0.00
20210911,00668,13,0,0,0.00
20210911,00668,14,0,0,0.00
20210911,00668,15,5,19852802,83.22
20210911,00668,16,0,0,0.00
20210911,00668,17,1097,23853000,100.00
20210911,00668K,1,1,800,3.90
20210911,00668K,2,0,0,0.00
20210911,00668K,3,1,5700,27.80
20210911,00668K,4,1,14000,68.29
20210911,00668K,5,0,0,0.00
20210911,00668K,6,0,0,0.00
20210911,00668K,7,0,0,0.00
20210911,00668K,8,0,0,0.00
20210911,00668K,9,0,0,0.00
20210911,00668K,10,0,0,0.00
20210911,00668K,11,0,0,0.00
20210911,00668K,12,0,0,0.00
20210911,00668K,13,0,0,0.00
20210911,00668K,14,0,0,0.00
20210911,00668K,15,0,0,0.00
20210911,00668K,16,0,0,0.00
20210911,00668K,17,3,20500,100.00
20210911,00669R,1,25,5954,0.00
20210911,00669R,2,1843,5040677,1.73
20210911,00669R,3,937,8080550,2.78
20210911,00669R,4,367,4874250,1.67
20210911,00669R,5,380,7207710,2.48
20210911,00669R,6,384,10270260,3.53
20210911,00669R,7,226,8428000,2.90
20210911,00669R,8,212,10086000,3.47
20210911,00669R,9,415,30895888,10.63
20210911,00669R,10,231,34724000,11.94
20210911,00669R,11,84,25047000,8.61
20210911,00669R,12,28,14125000,4.86
20210911,00669R,13,19,13100000,4.50
20210911,00669R,14,9,8198000,2.82
20210911,00669R,15,21,110533711,38.03
20210911,00669R,16,0,0,0.00
20210911,00669R,17,5181,290617000,100.00
20210911,00670L,1,52,9099,0.08
20210911,00670L,2,263,580714,5.21
20210911,00670L,3,67,531645,4.77
20210911,00670L,4,27,343181,3.07
20210911,00670L,5,21,383090,3.43
20210911,00670L,6,20,525000,4.71
20210911,00670L,7,7,249000,2.23
20210911,00670L,8,9,403020,3.61
20210911,00670L,9,13,966628,8.67
20210911,00670L,10,13,1863000,16.71
20210911,00670L,11,4,1420000,12.74
20210911,00670L,12,3,1481000,13.28
20210911,00670L,13,0,0,0.00
20210911,00670L,14,1,935000,8.38
20210911,00670L,15,1,1454623,13.05
20210911,00670L,16,0,0,0.00
20210911,00670L,17,501,11145000,100.00
20210911,00671R,1,10,1912,0.00
20210911,00671R,2,841,2367048,0.90
20210911,00671R,3,489,4189718,1.59
20210911,00671R,4,209,2807806,1.07
20210911,00671R,5,227,4356000,1.66
20210911,00671R,6,250,6636460,2.52
20210911,00671R,7,138,5049749,1.92
20210911,00671R,8,124,5957000,2.27
20210911,00671R,9,303,23383000,8.91
20210911,00671R,10,164,24834000,9.46
20210911,00671R,11,98,27119000,10.33
20210911,00671R,12,29,15085000,5.74
20210911,00671R,13,8,5795000,2.20
20210911,00671R,14,2,1710000,0.65
20210911,00671R,15,30,133092307,50.72
20210911,00671R,16,0,0,0.00
20210911,00671R,17,2922,262384000,100.00
20210911,00673R,1,29,2211,0.00
20210911,00673R,2,594,1486077,4.92
20210911,00673R,3,211,1756000,5.81
20210911,00673R,4,76,985000,3.26
20210911,00673R,5,73,1383000,4.57
20210911,00673R,6,67,1816100,6.01
20210911,00673R,7,36,1291808,4.27
20210911,00673R,8,23,1101000,3.64
20210911,00673R,9,44,3141000,10.39
20210911,00673R,10,29,4189000,13.86
20210911,00673R,11,13,3415804,11.30
20210911,00673R,12,5,2433000,8.05
20210911,00673R,13,0,0,0.00
20210911,00673R,14,0,0,0.00
20210911,00673R,15,3,7203000,23.84
20210911,00673R,16,0,0,0.00
20210911,00673R,17,1203,30203000,100.00
20210911,00674R,1,8,952,0.00
20210911,00674R,2,294,705954,3.51
20210911,00674R,3,80,654995,3.25
20210911,00674R,4,33,431100,2.14
20210911,00674R,5,31,581001,2.89
20210911,00674R,6,28,709000,3.52
20210911,00674R,7,12,434000,2.15
20210911,00674R,8,13,603000,2.99
20210911,00674R,9,19,1388000,6.90
20210911,00674R,10,10,1442000,7.17
20210911,00674R,11,3,922000,4.58
20210911,00674R,12,5,2392000,11.89
20210911,00674R,13,1,615998,3.06
20210911,00674R,14,1,859000,4.27
20210911,00674R,15,3,8364000,41.60
20210911,00674R,16,0,0,0.00
20210911,00674R,17,541,20103000,100.00
20210911,00675L,1,44,4999,0.00
20210911,00675L,2,304,623948,0.53
20210911,00675L,3,56,419099,0.36
20210911,00675L,4,18,235209,0.20
20210911,00675L,5,9,160000,0.13
20210911,00675L,6,13,331000,0.28
20210911,00675L,7,14,511000,0.43
20210911,00675L,8,2,92000,0.07
20210911,00675L,9,10,691000,0.59
20210911,00675L,10,1,133000,0.11
20210911,00675L,11,3,922000,0.79
20210911,00675L,12,0,0,0.00
20210911,00675L,13,1,800000,0.68
20210911,00675L,14,0,0,0.00
20210911,00675L,15,7,111362745,95.76
20210911,00675L,16,0,0,0.00
20210911,00675L,17,482,116286000,100.00
20210911,00676R,1,22,4395,0.00
20210911,00676R,2,1092,3091315,0.45
20210911,00676R,3,688,6045000,0.88
20210911,00676R,4,299,4027460,0.58
20210911,00676R,5,324,6185000,0.90
20210911,00676R,6,395,10644871,1.55
20210911,00676R,7,253,9294000,1.35
20210911,00676R,8,185,8814000,1.28
20210911,00676R,9,459,35008597,5.09
20210911,00676R,10,287,42678540,6.21
20210911,00676R,11,180,52166000,7.59
20210911,00676R,12,65,32234100,4.69
20210911,00676R,13,22,14887000,2.16
20210911,00676R,14,7,6289000,0.91
20210911,00676R,15,51,455141722,66.29
20210911,00676R,16,0,0,0.00
20210911,00676R,17,4329,686511000,100.00
20210911,00678,1,501,123572,1.65
20210911,00678,2,1024,2017795,27.09
20210911,00678,3,111,919193,12.34
20210911,00678,4,28,355543,4.77
20210911,00678,5,19,356424,4.78
20210911,00678,6,13,348329,4.67
20210911,00678,7,5,178000,2.38
20210911,00678,8,3,138000,1.85
20210911,00678,9,3,239464,3.21
20210911,00678,10,1,102000,1.36
20210911,00678,11,3,814680,10.93
20210911,00678,12,2,967000,12.98
20210911,00678,13,0,0,0.00
20210911,00678,14,1,888000,11.92
20210911,00678,15,0,0,0.00
20210911,00678,16,0,0,0.00
20210911,00678,17,1714,7448000,100.00
20210911,00679B,1,1334,349276,0.18
20210911,00679B,2,5145,11192936,6.06
20210911,00679B,3,1055,8140101,4.40
20210911,00679B,4,387,4955006,2.68
20210911,00679B,5,242,4391532,2.37
20210911,00679B,6,221,5613520,3.03
20210911,00679B,7,93,3335197,1.80
20210911,00679B,8,57,2620600,1.41
20210911,00679B,9,87,6101570,3.30
20210911,00679B,10,21,2725000,1.47
20210911,00679B,11,9,2237000,1.21
20210911,00679B,12,8,3865262,2.09
20210911,00679B,13,0,0,0.00
20210911,00679B,14,0,0,0.00
20210911,00679B,15,3,129165000,69.93
20210911,00679B,16,0,0,0.00
20210911,00679B,17,8662,184692000,100.00
20210911,00680L,1,13,3135,0.06
20210911,00680L,2,136,311415,6.80
20210911,00680L,3,24,191000,4.17
20210911,00680L,4,9,112000,2.44
20210911,00680L,5,12,206450,4.51
20210911,00680L,6,11,293000,6.40
20210911,00680L,7,4,135000,2.95
20210911,00680L,8,2,91000,1.98
20210911,00680L,9,5,327000,7.14
20210911,00680L,10,2,261000,5.70
20210911,00680L,11,0,0,0.00
20210911,00680L,12,1,430000,9.39
20210911,00680L,13,1,640000,13.98
20210911,00680L,14,0,0,0.00
20210911,00680L,15,1,1575000,34.41
20210911,00680L,16,0,0,0.00
20210911,00680L,17,221,4576000,100.00
20210911,00681R,1,4,1000,0.00
20210911,00681R,2,76,218000,0.02
20210911,00681R,3,15,115000,0.01
20210911,00681R,4,10,133000,0.01
20210911,00681R,5,11,203000,0.02
20210911,00681R,6,6,155000,0.01
20210911,00681R,7,4,144000,0.01
20210911,00681R,8,3,138000,0.01
20210911,00681R,9,5,366000,0.03
20210911,00681R,10,4,582000,0.05
20210911,00681R,11,2,660000,0.06
20210911,00681R,12,1,519000,0.05
20210911,00681R,13,1,758000,0.07
20210911,00681R,14,2,1964000,0.19
20210911,00681R,15,8,990638000,99.40
20210911,00681R,16,0,0,0.00
20210911,00681R,17,152,996594000,100.00
20210911,00682U,1,67,16028,0.06
20210911,00682U,2,705,1520671,6.43
20210911,00682U,3,156,1298301,5.49
20210911,00682U,4,49,644000,2.72
20210911,00682U,5,37,684000,2.89
20210911,00682U,6,42,1109000,4.69
20210911,00682U,7,17,624000,2.63
20210911,00682U,8,9,424000,1.79
20210911,00682U,9,15,1036000,4.38
20210911,00682U,10,6,843000,3.56
20210911,00682U,11,2,581000,2.45
20210911,00682U,12,3,1583000,6.69
20210911,00682U,13,0,0,0.00
20210911,00682U,14,0,0,0.00
20210911,00682U,15,2,13281000,56.17
20210911,00682U,16,0,0,0.00
20210911,00682U,17,1110,23644000,100.00
20210911,00683L,1,9,1472,0.00
20210911,00683L,2,883,2275759,4.03
20210911,00683L,3,368,3037783,5.38
20210911,00683L,4,143,1891000,3.35
20210911,00683L,5,154,2896000,5.13
20210911,00683L,6,136,3627000,6.42
20210911,00683L,7,68,2494000,4.41
20210911,00683L,8,47,2196000,3.89
20210911,00683L,9,101,7849000,13.90
20210911,00683L,10,46,6475000,11.47
20210911,00683L,11,21,5925000,10.49
20210911,00683L,12,6,2937000,5.20
20210911,00683L,13,4,2883986,5.11
20210911,00683L,14,1,910000,1.61
20210911,00683L,15,6,11035000,19.55
20210911,00683L,16,0,0,0.00
20210911,00683L,17,1993,56434000,100.00
20210911,00684R,1,0,0,0.00
20210911,00684R,2,22,46000,1.09
20210911,00684R,3,4,33000,0.78
20210911,00684R,4,2,30000,0.71
20210911,00684R,5,1,18000,0.42
20210911,00684R,6,0,0,0.00
20210911,00684R,7,0,0,0.00
20210911,00684R,8,0,0,0.00
20210911,00684R,9,0,0,0.00
20210911,00684R,10,0,0,0.00
20210911,00684R,11,1,261000,6.23
20210911,00684R,12,3,1502000,35.86
20210911,00684R,13,3,2298000,54.87
20210911,00684R,14,0,0,0.00
20210911,00684R,15,0,0,0.00
20210911,00684R,16,0,0,0.00
20210911,00684R,17,36,4188000,100.00
20210911,00685L,1,0,0,0.00
20210911,00685L,2,19,37000,1.01
20210911,00685L,3,1,6000,0.16
20210911,00685L,4,2,27000,0.74
20210911,00685L,5,1,18000,0.49
20210911,00685L,6,1,22000,0.60
20210911,00685L,7,0,0,0.00
20210911,00685L,8,0,0,0.00
20210911,00685L,9,0,0,0.00
20210911,00685L,10,1,154000,4.23
20210911,00685L,11,0,0,0.00
20210911,00685L,12,0,0,0.00
20210911,00685L,13,1,637000,17.50
20210911,00685L,14,0,0,0.00
20210911,00685L,15,2,2738000,75.24
20210911,00685L,16,0,0,0.00
20210911,00685L,17,28,3639000,100.00
20210911,00686R,1,4,1000,0.00
20210911,00686R,2,220,553000,1.68
20210911,00686R,3,104,903000,2.75
20210911,00686R,4,39,519000,1.58
20210911,00686R,5,36,685000,2.08
20210911,00686R,6,30,788000,2.40
20210911,00686R,7,19,675000,2.05
20210911,00686R,8,30,1439000,4.39
20210911,00686R,9,37,2697000,8.22
20210911,00686R,10,15,2086000,6.36
20210911,00686R,11,9,2571000,7.84
20210911,00686R,12,5,2331000,7.11
20210911,00686R,13,3,2141000,6.53
20210911,00686R,14,1,954000,2.91
20210911,00686R,15,2,14433000,44.03
20210911,00686R,16,0,0,0.00
20210911,00686R,17,554,32776000,100.00
20210911,00687B,1,309,57675,0.02
20210911,00687B,2,1196,2176734,1.12
20210911,00687B,3,112,866266,0.44
20210911,00687B,4,38,496325,0.25
20210911,00687B,5,11,206000,0.10
20210911,00687B,6,17,429000,0.22
20210911,00687B,7,3,112000,0.05
20210911,00687B,8,3,146000,0.07
20210911,00687B,9,5,371000,0.19
20210911,00687B,10,3,386000,0.19
20210911,00687B,11,2,659000,0.34
20210911,00687B,12,1,406000,0.21
20210911,00687B,13,1,737000,0.38
20210911,00687B,14,0,0,0.00
20210911,00687B,15,4,186238000,96.35
20210911,00687B,16,0,0,0.00
20210911,00687B,17,1705,193287000,100.00
20210911,00688L,1,0,0,0.00
20210911,00688L,2,42,94000,2.03
20210911,00688L,3,6,45000,0.97
20210911,00688L,4,2,29000,0.62
20210911,00688L,5,6,105000,2.27
20210911,00688L,6,2,51000,1.10
20210911,00688L,7,5,188000,4.07
20210911,00688L,8,2,91000,1.97
20210911,00688L,9,2,131000,2.83
20210911,00688L,10,2,269000,5.82
20210911,00688L,11,1,278000,6.02
20210911,00688L,12,0,0,0.00
20210911,00688L,13,1,676000,14.64
20210911,00688L,14,1,1000000,21.66
20210911,00688L,15,1,1658000,35.92
20210911,00688L,16,0,0,0.00
20210911,00688L,17,73,4615000,100.00
20210911,00689R,1,0,0,0.00
20210911,00689R,2,82,182000,0.03
20210911,00689R,3,20,162000,0.03
20210911,00689R,4,3,41000,0.00
20210911,00689R,5,8,142000,0.03
20210911,00689R,6,2,60000,0.01
20210911,00689R,7,3,111000,0.02
20210911,00689R,8,1,44000,0.00
20210911,00689R,9,2,145000,0.03
20210911,00689R,10,6,824000,0.17
20210911,00689R,11,0,0,0.00
20210911,00689R,12,3,1580000,0.33
20210911,00689R,13,0,0,0.00
20210911,00689R,14,0,0,0.00
20210911,00689R,15,6,469098000,99.30
20210911,00689R,16,0,0,0.00
20210911,00689R,17,136,472389000,100.00
20210911,00690,1,321,93056,0.82
20210911,00690,2,1700,3412532,30.11
20210911,00690,3,185,1460580,12.89
20210911,00690,4,58,734000,6.47
20210911,00690,5,32,589727,5.20
20210911,00690,6,27,672149,5.93
20210911,00690,7,7,253000,2.23
20210911,00690,8,6,293000,2.58
20210911,00690,9,9,694000,6.12
20210911,00690,10,4,604709,5.33
20210911,00690,11,2,595247,5.25
20210911,00690,12,1,500000,4.41
20210911,00690,13,2,1428000,12.60
20210911,00690,14,0,0,0.00
20210911,00690,15,0,0,0.00
20210911,00690,16,0,0,0.00
20210911,00690,17,2354,11330000,100.00
20210911,00692,1,21764,8416576,2.61
20210911,00692,2,36570,77014593,23.97
20210911,00692,3,5720,43139409,13.42
20210911,00692,4,1696,21319725,6.63
20210911,00692,5,830,15011457,4.67
20210911,00692,6,697,17443990,5.42
20210911,00692,7,262,9250219,2.87
20210911,00692,8,147,6866428,2.13
20210911,00692,9,198,14244670,4.43
20210911,00692,10,60,8076174,2.51
20210911,00692,11,15,4135240,1.28
20210911,00692,12,5,2444599,0.76
20210911,00692,13,3,1958673,0.60
20210911,00692,14,0,0,0.00
20210911,00692,15,13,91958247,28.62
20210911,00692,16,0,0,0.00
20210911,00692,17,67980,321280000,100.00
20210911,00693U,1,101,15997,0.04
20210911,00693U,2,1209,2641649,8.08
20210911,00693U,3,238,1952164,5.97
20210911,00693U,4,79,1027065,3.14
20210911,00693U,5,65,1232000,3.77
20210911,00693U,6,52,1336000,4.08
20210911,00693U,7,26,941000,2.88
20210911,00693U,8,13,616000,1.88
20210911,00693U,9,42,3325000,10.17
20210911,00693U,10,11,1564125,4.78
20210911,00693U,11,4,1303000,3.98
20210911,00693U,12,3,1440000,4.40
20210911,00693U,13,3,1974000,6.04
20210911,00693U,14,0,0,0.00
20210911,00693U,15,5,13298000,40.70
20210911,00693U,16,0,0,0.00
20210911,00693U,17,1851,32666000,100.00
20210911,00694B,1,881,268853,0.12
20210911,00694B,2,503,1037079,0.47
20210911,00694B,3,90,696387,0.31
20210911,00694B,4,36,450098,0.20
20210911,00694B,5,11,192929,0.08
20210911,00694B,6,17,421322,0.19
20210911,00694B,7,4,139000,0.06
20210911,00694B,8,4,182000,0.08
20210911,00694B,9,8,535000,0.24
20210911,00694B,10,4,643000,0.29
20210911,00694B,11,5,1345332,0.61
20210911,00694B,12,1,484000,0.22
20210911,00694B,13,2,1443000,0.65
20210911,00694B,14,2,2000000,0.91
20210911,00694B,15,5,209238000,95.50
20210911,00694B,16,0,0,0.00
20210911,00694B,17,1573,219076000,100.00
20210911,00695B,1,1187,397358,3.26
20210911,00695B,2,1016,2073241,17.01
20210911,00695B,3,146,1086069,8.91
20210911,00695B,4,43,530780,4.35
20210911,00695B,5,19,347493,2.85
20210911,00695B,6,20,508191,4.17
20210911,00695B,7,5,166191,1.36
20210911,00695B,8,8,382515,3.13
20210911,00695B,9,12,790902,6.49
20210911,00695B,10,8,1201826,9.86
20210911,00695B,11,3,845000,6.93
20210911,00695B,12,0,0,0.00
20210911,00695B,13,2,1317434,10.81
20210911,00695B,14,0,0,0.00
20210911,00695B,15,2,2539000,20.83
20210911,00695B,16,0,0,0.00
