資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210820,00657,1,46,8902,0.20
20210820,00657,2,63,123901,2.87
20210820,00657,3,6,46593,1.08
20210820,00657,4,4,52147,1.20
20210820,00657,5,4,72000,1.66
20210820,00657,6,1,23782,0.55
20210820,00657,7,1,40000,0.92
20210820,00657,8,0,0,0.00
20210820,00657,9,2,143000,3.31
20210820,00657,10,1,107000,2.48
20210820,00657,11,2,660000,15.29
20210820,00657,12,0,0,0.00
20210820,00657,13,0,0,0.00
20210820,00657,14,1,932675,21.61
20210820,00657,15,2,2104000,48.77
20210820,00657,16,0,0,0.00
20210820,00657,17,133,4314000,100.00
20210820,00657K,1,2,800,2.67
20210820,00657K,2,0,0,0.00
20210820,00657K,3,0,0,0.00
20210820,00657K,4,1,11500,38.46
20210820,00657K,5,1,17600,58.86
20210820,00657K,6,0,0,0.00
20210820,00657K,7,0,0,0.00
20210820,00657K,8,0,0,0.00
20210820,00657K,9,0,0,0.00
20210820,00657K,10,0,0,0.00
20210820,00657K,11,0,0,0.00
20210820,00657K,12,0,0,0.00
20210820,00657K,13,0,0,0.00
20210820,00657K,14,0,0,0.00
20210820,00657K,15,0,0,0.00
20210820,00657K,16,0,0,0.00
20210820,00657K,17,4,29900,100.00
20210820,00660,1,142,30157,0.33
20210820,00660,2,225,419794,4.64
20210820,00660,3,41,307370,3.40
20210820,00660,4,17,217447,2.40
20210820,00660,5,6,115000,1.27
20210820,00660,6,2,47000,0.52
20210820,00660,7,4,132232,1.46
20210820,00660,8,1,50000,0.55
20210820,00660,9,6,460000,5.09
20210820,00660,10,2,377000,4.17
20210820,00660,11,5,1365000,15.11
20210820,00660,12,0,0,0.00
20210820,00660,13,2,1359000,15.04
20210820,00660,14,0,0,0.00
20210820,00660,15,2,4151000,45.96
20210820,00660,16,0,0,0.00
20210820,00660,17,455,9031000,100.00
20210820,00661,1,36,6903,0.11
20210820,00661,2,75,140924,2.37
20210820,00661,3,11,85000,1.43
20210820,00661,4,6,84000,1.41
20210820,00661,5,1,19000,0.32
20210820,00661,6,1,26000,0.43
20210820,00661,7,1,33000,0.55
20210820,00661,8,0,0,0.00
20210820,00661,9,0,0,0.00
20210820,00661,10,4,601173,10.14
20210820,00661,11,0,0,0.00
20210820,00661,12,0,0,0.00
20210820,00661,13,0,0,0.00
20210820,00661,14,1,830000,14.00
20210820,00661,15,2,4099000,69.18
20210820,00661,16,0,0,0.00
20210820,00661,17,138,5925000,100.00
20210820,00662,1,4149,1333507,3.09
20210820,00662,2,2243,4446920,10.33
20210820,00662,3,248,1789098,4.15
20210820,00662,4,93,1143694,2.65
20210820,00662,5,36,646557,1.50
20210820,00662,6,38,953300,2.21
20210820,00662,7,18,633930,1.47
20210820,00662,8,7,307989,0.71
20210820,00662,9,12,879456,2.04
20210820,00662,10,7,946954,2.20
20210820,00662,11,2,547512,1.27
20210820,00662,12,3,1327000,3.08
20210820,00662,13,1,620000,1.44
20210820,00662,14,1,980000,2.27
20210820,00662,15,4,26473083,61.52
20210820,00662,16,0,0,0.00
20210820,00662,17,6862,43029000,100.00
20210820,00663L,1,12,741,0.00
20210820,00663L,2,60,125215,0.25
20210820,00663L,3,12,95000,0.19
20210820,00663L,4,2,27000,0.05
20210820,00663L,5,1,17000,0.03
20210820,00663L,6,2,53000,0.10
20210820,00663L,7,0,0,0.00
20210820,00663L,8,1,42000,0.08
20210820,00663L,9,0,0,0.00
20210820,00663L,10,2,232000,0.47
20210820,00663L,11,3,959000,1.96
20210820,00663L,12,1,577000,1.18
20210820,00663L,13,0,0,0.00
20210820,00663L,14,0,0,0.00
20210820,00663L,15,6,46681044,95.64
20210820,00663L,16,0,0,0.00
20210820,00663L,17,102,48809000,100.00
20210820,00664R,1,18,1863,0.00
20210820,00664R,2,1497,4092968,0.80
20210820,00664R,3,769,6638855,1.30
20210820,00664R,4,340,4567023,0.89
20210820,00664R,5,381,7279000,1.43
20210820,00664R,6,353,9358001,1.84
20210820,00664R,7,233,8573973,1.68
20210820,00664R,8,199,9406000,1.85
20210820,00664R,9,468,34999242,6.88
20210820,00664R,10,298,44659000,8.78
20210820,00664R,11,112,32102000,6.31
20210820,00664R,12,34,17254000,3.39
20210820,00664R,13,16,10811000,2.12
20210820,00664R,14,9,8486000,1.67
20210820,00664R,15,51,309846075,60.98
20210820,00664R,16,0,0,0.00
20210820,00664R,17,4778,508075000,100.00
20210820,00665L,1,4,28,0.00
20210820,00665L,2,316,805200,4.74
20210820,00665L,3,109,886400,5.22
20210820,00665L,4,56,736000,4.33
20210820,00665L,5,31,567000,3.34
20210820,00665L,6,34,844100,4.97
20210820,00665L,7,25,915000,5.39
20210820,00665L,8,18,843000,4.96
20210820,00665L,9,33,2387000,14.07
20210820,00665L,10,14,1991000,11.73
20210820,00665L,11,12,3313056,19.52
20210820,00665L,12,4,1949000,11.48
20210820,00665L,13,1,652000,3.84
20210820,00665L,14,0,0,0.00
20210820,00665L,15,1,1076216,6.34
20210820,00665L,16,0,0,0.00
20210820,00665L,17,658,16965000,100.00
20210820,00666R,1,1,1,0.00
20210820,00666R,2,44,101000,1.04
20210820,00666R,3,14,114000,1.18
20210820,00666R,4,2,27000,0.28
20210820,00666R,5,4,73000,0.75
20210820,00666R,6,3,81000,0.84
20210820,00666R,7,2,71000,0.73
20210820,00666R,8,2,90000,0.93
20210820,00666R,9,0,0,0.00
20210820,00666R,10,1,122000,1.26
20210820,00666R,11,2,423000,4.39
20210820,00666R,12,3,1507000,15.65
20210820,00666R,13,0,0,0.00
20210820,00666R,14,0,0,0.00
20210820,00666R,15,4,7014999,72.89
20210820,00666R,16,0,0,0.00
20210820,00666R,17,82,9624000,100.00
20210820,00668,1,372,86381,0.36
20210820,00668,2,583,1058853,4.43
20210820,00668,3,68,526408,2.20
20210820,00668,4,8,106072,0.44
20210820,00668,5,11,207090,0.86
20210820,00668,6,16,409771,1.71
20210820,00668,7,2,72000,0.30
20210820,00668,8,5,221000,0.92
20210820,00668,9,5,348000,1.45
20210820,00668,10,4,623000,2.61
20210820,00668,11,1,375000,1.57
20210820,00668,12,0,0,0.00
20210820,00668,13,0,0,0.00
20210820,00668,14,0,0,0.00
20210820,00668,15,5,19822425,83.10
20210820,00668,16,1,3000,0.01
20210820,00668,17,1080,23853000,100.00
20210820,00668K,1,1,800,3.90
20210820,00668K,2,0,0,0.00
20210820,00668K,3,1,5700,27.80
20210820,00668K,4,1,14000,68.29
20210820,00668K,5,0,0,0.00
20210820,00668K,6,0,0,0.00
20210820,00668K,7,0,0,0.00
20210820,00668K,8,0,0,0.00
20210820,00668K,9,0,0,0.00
20210820,00668K,10,0,0,0.00
20210820,00668K,11,0,0,0.00
20210820,00668K,12,0,0,0.00
20210820,00668K,13,0,0,0.00
20210820,00668K,14,0,0,0.00
20210820,00668K,15,0,0,0.00
20210820,00668K,16,0,0,0.00
20210820,00668K,17,3,20500,100.00
20210820,00669R,1,22,5668,0.00
20210820,00669R,2,1863,5128677,1.80
20210820,00669R,3,983,8500550,2.98
20210820,00669R,4,379,5033200,1.76
20210820,00669R,5,384,7296412,2.56
20210820,00669R,6,399,10649000,3.74
20210820,00669R,7,247,9216000,3.23
20210820,00669R,8,214,10204000,3.58
20210820,00669R,9,424,31554888,11.08
20210820,00669R,10,229,34436000,12.09
20210820,00669R,11,94,27638000,9.71
20210820,00669R,12,28,13933000,4.89
20210820,00669R,13,20,13792000,4.84
20210820,00669R,14,6,5462000,1.91
20210820,00669R,15,25,101779605,35.76
20210820,00669R,16,1,12000,0.00
20210820,00669R,17,5317,284617000,100.00
20210820,00670L,1,54,9779,0.07
20210820,00670L,2,300,660567,5.02
20210820,00670L,3,70,527879,4.01
20210820,00670L,4,28,362181,2.75
20210820,00670L,5,18,327000,2.48
20210820,00670L,6,20,519000,3.94
20210820,00670L,7,10,358000,2.72
20210820,00670L,8,9,404020,3.07
20210820,00670L,9,16,1199000,9.12
20210820,00670L,10,11,1620000,12.32
20210820,00670L,11,3,1043000,7.93
20210820,00670L,12,3,1401000,10.65
20210820,00670L,13,1,638628,4.85
20210820,00670L,14,1,937000,7.12
20210820,00670L,15,2,3137946,23.87
20210820,00670L,16,0,0,0.00
20210820,00670L,17,546,13145000,100.00
20210820,00671R,1,13,2665,0.00
20210820,00671R,2,871,2473460,0.98
20210820,00671R,3,491,4242718,1.69
20210820,00671R,4,195,2617004,1.04
20210820,00671R,5,246,4727460,1.88
20210820,00671R,6,245,6498000,2.59
20210820,00671R,7,140,5102149,2.03
20210820,00671R,8,129,6226000,2.48
20210820,00671R,9,286,22282000,8.88
20210820,00671R,10,172,26366000,10.50
20210820,00671R,11,92,24993000,9.96
20210820,00671R,12,24,12352000,4.92
20210820,00671R,13,7,4993000,1.99
20210820,00671R,14,6,5480000,2.18
20210820,00671R,15,28,122528544,48.83
20210820,00671R,16,0,0,0.00
20210820,00671R,17,2945,250884000,100.00
20210820,00673R,1,33,4003,0.01
20210820,00673R,2,438,1099583,3.89
20210820,00673R,3,134,1119000,3.96
20210820,00673R,4,54,702000,2.48
20210820,00673R,5,56,1078000,3.82
20210820,00673R,6,50,1320100,4.68
20210820,00673R,7,23,810014,2.87
20210820,00673R,8,16,768000,2.72
20210820,00673R,9,37,2776000,9.84
20210820,00673R,10,17,2438000,8.64
20210820,00673R,11,9,2328000,8.25
20210820,00673R,12,1,535000,1.89
20210820,00673R,13,2,1378000,4.88
20210820,00673R,14,0,0,0.00
20210820,00673R,15,5,11847300,42.00
20210820,00673R,16,0,0,0.00
20210820,00673R,17,875,28203000,100.00
20210820,00674R,1,8,1002,0.00
20210820,00674R,2,285,667900,3.32
20210820,00674R,3,86,716000,3.56
20210820,00674R,4,28,367100,1.82
20210820,00674R,5,33,617000,3.06
20210820,00674R,6,24,608000,3.02
20210820,00674R,7,13,473000,2.35
20210820,00674R,8,10,472000,2.34
20210820,00674R,9,20,1487000,7.39
20210820,00674R,10,9,1316000,6.54
20210820,00674R,11,4,1139998,5.67
20210820,00674R,12,4,1817000,9.03
20210820,00674R,13,0,0,0.00
20210820,00674R,14,1,880000,4.37
20210820,00674R,15,4,9541000,47.46
20210820,00674R,16,0,0,0.00
20210820,00674R,17,529,20103000,100.00
20210820,00675L,1,46,6794,0.00
20210820,00675L,2,451,968595,0.82
20210820,00675L,3,79,639102,0.54
20210820,00675L,4,36,471286,0.40
20210820,00675L,5,19,352000,0.30
20210820,00675L,6,14,359000,0.30
20210820,00675L,7,13,470000,0.40
20210820,00675L,8,4,172000,0.14
20210820,00675L,9,14,914000,0.78
20210820,00675L,10,2,247000,0.21
20210820,00675L,11,4,1216000,1.04
20210820,00675L,12,1,580000,0.49
20210820,00675L,13,1,800000,0.68
20210820,00675L,14,0,0,0.00
20210820,00675L,15,6,109590223,93.83
20210820,00675L,16,0,0,0.00
20210820,00675L,17,690,116786000,100.00
20210820,00676R,1,22,4745,0.00
20210820,00676R,2,1083,3037491,0.44
20210820,00676R,3,668,5855480,0.85
20210820,00676R,4,306,4128980,0.60
20210820,00676R,5,318,6077000,0.88
20210820,00676R,6,355,9521871,1.38
20210820,00676R,7,230,8476000,1.23
20210820,00676R,8,191,9100000,1.32
20210820,00676R,9,434,33201597,4.83
20210820,00676R,10,270,39968540,5.82
20210820,00676R,11,178,51376000,7.48
20210820,00676R,12,60,29375100,4.27
20210820,00676R,13,17,11737000,1.70
20210820,00676R,14,11,10084000,1.46
20210820,00676R,15,47,464567196,67.67
20210820,00676R,16,0,0,0.00
20210820,00676R,17,4190,686511000,100.00
20210820,00678,1,470,114918,1.44
20210820,00678,2,1091,2181237,27.44
20210820,00678,3,109,908388,11.42
20210820,00678,4,32,403729,5.07
20210820,00678,5,22,404095,5.08
20210820,00678,6,14,387329,4.87
20210820,00678,7,5,178000,2.23
20210820,00678,8,3,144000,1.81
20210820,00678,9,2,156000,1.96
20210820,00678,10,3,369049,4.64
20210820,00678,11,2,610255,7.67
20210820,00678,12,1,467000,5.87
20210820,00678,13,1,762000,9.58
20210820,00678,14,1,862000,10.84
20210820,00678,15,0,0,0.00
20210820,00678,16,0,0,0.00
20210820,00678,17,1756,7948000,100.00
20210820,00679B,1,1322,348096,0.12
20210820,00679B,2,5169,11260553,4.16
20210820,00679B,3,1057,8157729,3.01
20210820,00679B,4,374,4780203,1.76
20210820,00679B,5,239,4330066,1.60
20210820,00679B,6,230,5811714,2.15
20210820,00679B,7,99,3536079,1.30
20210820,00679B,8,53,2414600,0.89
20210820,00679B,9,88,6146598,2.27
20210820,00679B,10,20,2487000,0.92
20210820,00679B,11,9,2267362,0.83
20210820,00679B,12,7,3430000,1.26
20210820,00679B,13,1,720000,0.26
20210820,00679B,14,0,0,0.00
20210820,00679B,15,6,214502000,79.38
20210820,00679B,16,0,0,0.00
20210820,00679B,17,8674,270192000,100.00
20210820,00680L,1,13,3047,0.06
20210820,00680L,2,149,318503,6.96
20210820,00680L,3,30,251000,5.48
20210820,00680L,4,8,100000,2.18
20210820,00680L,5,16,280450,6.12
20210820,00680L,6,11,293000,6.40
20210820,00680L,7,6,208000,4.54
20210820,00680L,8,1,50000,1.09
20210820,00680L,9,4,267000,5.83
20210820,00680L,10,2,284000,6.20
20210820,00680L,11,0,0,0.00
20210820,00680L,12,1,431000,9.41
20210820,00680L,13,1,640000,13.98
20210820,00680L,14,0,0,0.00
20210820,00680L,15,1,1450000,31.68
20210820,00680L,16,0,0,0.00
20210820,00680L,17,243,4576000,100.00
20210820,00681R,1,3,964,0.00
20210820,00681R,2,76,210036,0.02
20210820,00681R,3,20,155000,0.01
20210820,00681R,4,9,118000,0.01
20210820,00681R,5,12,224000,0.02
20210820,00681R,6,6,155000,0.01
20210820,00681R,7,4,152000,0.01
20210820,00681R,8,5,230000,0.02
20210820,00681R,9,5,423000,0.04
20210820,00681R,10,4,523000,0.05
20210820,00681R,11,2,660000,0.07
20210820,00681R,12,1,519000,0.05
20210820,00681R,13,0,0,0.00
20210820,00681R,14,3,2918000,0.31
20210820,00681R,15,8,913306000,99.31
20210820,00681R,16,0,0,0.00
20210820,00681R,17,158,919594000,100.00
20210820,00682U,1,65,14998,0.06
20210820,00682U,2,699,1483015,6.14
20210820,00682U,3,161,1337987,5.54
20210820,00682U,4,53,691000,2.86
20210820,00682U,5,37,684000,2.83
20210820,00682U,6,37,986000,4.08
20210820,00682U,7,14,493000,2.04
20210820,00682U,8,9,419000,1.73
20210820,00682U,9,14,952000,3.94
20210820,00682U,10,5,663000,2.74
20210820,00682U,11,2,613000,2.53
20210820,00682U,12,3,1639000,6.78
20210820,00682U,13,0,0,0.00
20210820,00682U,14,1,887000,3.67
20210820,00682U,15,2,13281000,55.00
20210820,00682U,16,0,0,0.00
20210820,00682U,17,1102,24144000,100.00
20210820,00683L,1,6,23,0.00
20210820,00683L,2,871,2208469,3.84
20210820,00683L,3,341,2828522,4.92
20210820,00683L,4,117,1561000,2.71
20210820,00683L,5,144,2705000,4.70
20210820,00683L,6,113,2978050,5.18
20210820,00683L,7,61,2255000,3.92
20210820,00683L,8,40,1903000,3.31
20210820,00683L,9,101,7673000,13.35
20210820,00683L,10,41,5896000,10.26
20210820,00683L,11,24,6939000,12.08
20210820,00683L,12,5,2391936,4.16
20210820,00683L,13,2,1405000,2.44
20210820,00683L,14,3,2598000,4.52
20210820,00683L,15,7,14092000,24.53
20210820,00683L,16,0,0,0.00
20210820,00683L,17,1876,57434000,100.00
20210820,00684R,1,0,0,0.00
20210820,00684R,2,23,44000,1.05
20210820,00684R,3,4,34000,0.81
20210820,00684R,4,2,30000,0.71
20210820,00684R,5,1,18000,0.42
20210820,00684R,6,0,0,0.00
20210820,00684R,7,0,0,0.00
20210820,00684R,8,0,0,0.00
20210820,00684R,9,0,0,0.00
20210820,00684R,10,0,0,0.00
20210820,00684R,11,1,261000,6.23
20210820,00684R,12,3,1502000,35.86
20210820,00684R,13,3,2299000,54.89
20210820,00684R,14,0,0,0.00
20210820,00684R,15,0,0,0.00
20210820,00684R,16,0,0,0.00
20210820,00684R,17,37,4188000,100.00
20210820,00685L,1,0,0,0.00
20210820,00685L,2,32,63000,1.73
20210820,00685L,3,0,0,0.00
20210820,00685L,4,3,39000,1.07
20210820,00685L,5,1,20000,0.54
20210820,00685L,6,1,22000,0.60
20210820,00685L,7,0,0,0.00
20210820,00685L,8,0,0,0.00
20210820,00685L,9,0,0,0.00
20210820,00685L,10,0,0,0.00
20210820,00685L,11,1,280000,7.69
20210820,00685L,12,1,525000,14.42
20210820,00685L,13,0,0,0.00
20210820,00685L,14,0,0,0.00
20210820,00685L,15,2,2690000,73.92
20210820,00685L,16,0,0,0.00
20210820,00685L,17,41,3639000,100.00
20210820,00686R,1,4,1000,0.00
20210820,00686R,2,215,540000,1.64
20210820,00686R,3,103,881000,2.68
20210820,00686R,4,35,464000,1.41
20210820,00686R,5,36,688000,2.09
20210820,00686R,6,34,897000,2.73
20210820,00686R,7,19,690000,2.10
20210820,00686R,8,27,1294000,3.94
20210820,00686R,9,36,2636000,8.04
20210820,00686R,10,14,2060000,6.28
20210820,00686R,11,11,3443000,10.50
20210820,00686R,12,4,1898000,5.79
20210820,00686R,13,3,2111000,6.44
20210820,00686R,14,1,954000,2.91
20210820,00686R,15,2,14219000,43.38
20210820,00686R,16,0,0,0.00
20210820,00686R,17,544,32776000,100.00
20210820,00687B,1,301,56185,0.02
20210820,00687B,2,1208,2215783,1.14
20210820,00687B,3,115,887307,0.45
20210820,00687B,4,37,482325,0.24
20210820,00687B,5,13,241000,0.12
20210820,00687B,6,18,458400,0.23
20210820,00687B,7,3,112000,0.05
20210820,00687B,8,4,194000,0.10
20210820,00687B,9,4,326000,0.16
20210820,00687B,10,4,567000,0.29
20210820,00687B,11,1,297000,0.15
20210820,00687B,12,1,582000,0.30
20210820,00687B,13,1,630000,0.32
20210820,00687B,14,0,0,0.00
20210820,00687B,15,4,186238000,96.35
20210820,00687B,16,0,0,0.00
20210820,00687B,17,1714,193287000,100.00
20210820,00688L,1,0,0,0.00
20210820,00688L,2,42,89000,1.92
20210820,00688L,3,8,65000,1.40
20210820,00688L,4,0,0,0.00
20210820,00688L,5,7,127000,2.75
20210820,00688L,6,3,87000,1.88
20210820,00688L,7,4,148000,3.20
20210820,00688L,8,2,91000,1.97
20210820,00688L,9,0,0,0.00
20210820,00688L,10,2,262000,5.67
20210820,00688L,11,2,451000,9.77
20210820,00688L,12,1,591000,12.80
20210820,00688L,13,0,0,0.00
20210820,00688L,14,1,1000000,21.66
20210820,00688L,15,1,1704000,36.92
20210820,00688L,16,0,0,0.00
20210820,00688L,17,73,4615000,100.00
20210820,00689R,1,0,0,0.00
20210820,00689R,2,73,156000,0.02
20210820,00689R,3,17,148000,0.02
20210820,00689R,4,6,82000,0.01
20210820,00689R,5,4,71000,0.01
20210820,00689R,6,2,60000,0.01
20210820,00689R,7,1,36000,0.00
20210820,00689R,8,0,0,0.00
20210820,00689R,9,3,218000,0.03
20210820,00689R,10,5,729000,0.12
20210820,00689R,11,1,273000,0.04
20210820,00689R,12,3,1360000,0.23
20210820,00689R,13,0,0,0.00
20210820,00689R,14,0,0,0.00
20210820,00689R,15,7,570756000,99.45
20210820,00689R,16,0,0,0.00
20210820,00689R,17,122,573889000,100.00
20210820,00690,1,326,94152,0.83
20210820,00690,2,1721,3459377,30.53
20210820,00690,3,190,1501191,13.24
20210820,00690,4,58,735513,6.49
20210820,00690,5,35,643232,5.67
20210820,00690,6,28,703734,6.21
20210820,00690,7,7,253000,2.23
20210820,00690,8,7,342000,3.01
20210820,00690,9,9,694000,6.12
20210820,00690,10,4,598709,5.28
20210820,00690,11,2,550092,4.85
20210820,00690,12,2,1004000,8.86
20210820,00690,13,1,751000,6.62
20210820,00690,14,0,0,0.00
20210820,00690,15,0,0,0.00
20210820,00690,16,0,0,0.00
20210820,00690,17,2390,11330000,100.00
20210820,00692,1,21935,8373919,2.60
20210820,00692,2,37201,78171927,24.29
20210820,00692,3,5868,44091654,13.70
20210820,00692,4,1749,21967500,6.82
20210820,00692,5,857,15494125,4.81
20210820,00692,6,713,17809456,5.53
20210820,00692,7,267,9380170,2.91
20210820,00692,8,151,7009860,2.17
20210820,00692,9,208,15091275,4.68
20210820,00692,10,61,8338263,2.59
20210820,00692,11,18,5076725,1.57
20210820,00692,12,2,975000,0.30
20210820,00692,13,2,1354000,0.42
20210820,00692,14,0,0,0.00
20210820,00692,15,11,88646126,27.54
20210820,00692,16,0,0,0.00
20210820,00692,17,69043,321780000,100.00
20210820,00693U,1,102,16401,0.04
20210820,00693U,2,1118,2431018,5.97
20210820,00693U,3,220,1782753,4.38
20210820,00693U,4,73,950114,2.33
20210820,00693U,5,62,1179000,2.89
20210820,00693U,6,51,1298000,3.19
20210820,00693U,7,19,691000,1.69
20210820,00693U,8,16,756000,1.85
20210820,00693U,9,41,3385000,8.32
20210820,00693U,10,8,1158714,2.84
20210820,00693U,11,5,1635000,4.02
20210820,00693U,12,1,440000,1.08
20210820,00693U,13,4,2740000,6.73
20210820,00693U,14,1,904000,2.22
20210820,00693U,15,6,21299000,52.37
20210820,00693U,16,0,0,0.00
20210820,00693U,17,1727,40666000,100.00
20210820,00694B,1,888,267931,0.16
20210820,00694B,2,503,1040926,0.63
20210820,00694B,3,89,691513,0.41
20210820,00694B,4,34,423782,0.25
20210820,00694B,5,10,175794,0.10
20210820,00694B,6,17,414122,0.25
20210820,00694B,7,7,250000,0.15
20210820,00694B,8,4,175000,0.10
20210820,00694B,9,6,418000,0.25
20210820,00694B,10,3,490000,0.29
20210820,00694B,11,6,1563932,0.94
20210820,00694B,12,1,484000,0.29
20210820,00694B,13,2,1443000,0.87
20210820,00694B,14,2,2000000,1.21
20210820,00694B,15,4,155238000,94.04
20210820,00694B,16,0,0,0.00
20210820,00694B,17,1576,165076000,100.00
20210820,00695B,1,1202,400521,3.28
20210820,00695B,2,1015,2080762,17.07
20210820,00695B,3,147,1092178,8.96
20210820,00695B,4,45,560305,4.59
20210820,00695B,5,17,314497,2.58
20210820,00695B,6,21,524225,4.30
20210820,00695B,7,5,166191,1.36
20210820,00695B,8,8,375515,3.08
20210820,00695B,9,11,739153,6.06
20210820,00695B,10,7,993219,8.15
20210820,00695B,11,4,1083000,8.88
20210820,00695B,12,0,0,0.00
20210820,00695B,13,2,1317434,10.81
20210820,00695B,14,0,0,0.00
20210820,00695B,15,2,2539000,20.83
