資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210723,00657,2,66,126721,2.93
20210723,00657,3,6,46151,1.06
20210723,00657,4,5,66882,1.55
20210723,00657,5,3,56000,1.29
20210723,00657,6,1,23339,0.54
20210723,00657,7,1,40000,0.92
20210723,00657,8,0,0,0.00
20210723,00657,9,2,155000,3.59
20210723,00657,10,1,107000,2.48
20210723,00657,11,2,626000,14.51
20210723,00657,12,0,0,0.00
20210723,00657,13,0,0,0.00
20210723,00657,14,1,903422,20.94
20210723,00657,15,2,2155000,49.95
20210723,00657,16,0,0,0.00
20210723,00657,17,138,4314000,100.00
20210723,00657K,1,3,1400,4.68
20210723,00657K,2,0,0,0.00
20210723,00657K,3,0,0,0.00
20210723,00657K,4,1,11500,38.46
20210723,00657K,5,1,17000,56.85
20210723,00657K,6,0,0,0.00
20210723,00657K,7,0,0,0.00
20210723,00657K,8,0,0,0.00
20210723,00657K,9,0,0,0.00
20210723,00657K,10,0,0,0.00
20210723,00657K,11,0,0,0.00
20210723,00657K,12,0,0,0.00
20210723,00657K,13,0,0,0.00
20210723,00657K,14,0,0,0.00
20210723,00657K,15,0,0,0.00
20210723,00657K,16,0,0,0.00
20210723,00657K,17,5,29900,100.00
20210723,00660,1,133,25811,0.28
20210723,00660,2,231,438076,4.85
20210723,00660,3,41,301434,3.33
20210723,00660,4,17,211447,2.34
20210723,00660,5,8,149000,1.64
20210723,00660,6,2,50000,0.55
20210723,00660,7,4,132232,1.46
20210723,00660,8,2,91000,1.00
20210723,00660,9,5,362000,4.00
20210723,00660,10,3,485000,5.37
20210723,00660,11,5,1285000,14.22
20210723,00660,12,0,0,0.00
20210723,00660,13,2,1349000,14.93
20210723,00660,14,0,0,0.00
20210723,00660,15,2,4151000,45.96
20210723,00660,16,0,0,0.00
20210723,00660,17,455,9031000,100.00
20210723,00661,1,35,7784,0.13
20210723,00661,2,74,141035,2.38
20210723,00661,3,11,85000,1.43
20210723,00661,4,5,68000,1.14
20210723,00661,5,0,0,0.00
20210723,00661,6,3,79000,1.33
20210723,00661,7,0,0,0.00
20210723,00661,8,0,0,0.00
20210723,00661,9,0,0,0.00
20210723,00661,10,4,597181,10.07
20210723,00661,11,0,0,0.00
20210723,00661,12,0,0,0.00
20210723,00661,13,0,0,0.00
20210723,00661,14,1,830000,14.00
20210723,00661,15,2,4117000,69.48
20210723,00661,16,0,0,0.00
20210723,00661,17,135,5925000,100.00
20210723,00662,1,4060,1295524,2.97
20210723,00662,2,2273,4523383,10.39
20210723,00662,3,273,1986801,4.56
20210723,00662,4,87,1069080,2.45
20210723,00662,5,38,684033,1.57
20210723,00662,6,39,982729,2.25
20210723,00662,7,18,633891,1.45
20210723,00662,8,11,502933,1.15
20210723,00662,9,11,807240,1.85
20210723,00662,10,10,1424466,3.27
20210723,00662,11,2,449000,1.03
20210723,00662,12,4,1968000,4.52
20210723,00662,13,3,1982885,4.55
20210723,00662,14,0,0,0.00
20210723,00662,15,3,25219035,57.93
20210723,00662,16,0,0,0.00
20210723,00662,17,6832,43529000,100.00
20210723,00663L,1,13,835,0.00
20210723,00663L,2,39,72000,0.12
20210723,00663L,3,9,74000,0.12
20210723,00663L,4,2,26000,0.04
20210723,00663L,5,2,34000,0.05
20210723,00663L,6,2,52000,0.08
20210723,00663L,7,0,0,0.00
20210723,00663L,8,0,0,0.00
20210723,00663L,9,0,0,0.00
20210723,00663L,10,1,106000,0.17
20210723,00663L,11,2,603000,1.01
20210723,00663L,12,1,408000,0.68
20210723,00663L,13,0,0,0.00
20210723,00663L,14,0,0,0.00
20210723,00663L,15,7,57933165,97.68
20210723,00663L,16,0,0,0.00
20210723,00663L,17,78,59309000,100.00
20210723,00664R,1,18,1897,0.00
20210723,00664R,2,1533,4222891,0.79
20210723,00664R,3,779,6719660,1.26
20210723,00664R,4,354,4740013,0.89
20210723,00664R,5,387,7377000,1.39
20210723,00664R,6,382,10182000,1.91
20210723,00664R,7,268,9879001,1.86
20210723,00664R,8,219,10379000,1.95
20210723,00664R,9,483,36507103,6.88
20210723,00664R,10,296,43575000,8.21
20210723,00664R,11,143,40655000,7.66
20210723,00664R,12,36,18093000,3.41
20210723,00664R,13,18,12287000,2.31
20210723,00664R,14,13,11802000,2.22
20210723,00664R,15,49,314154435,59.21
20210723,00664R,16,0,0,0.00
20210723,00664R,17,4978,530575000,100.00
20210723,00665L,1,3,1402,0.00
20210723,00665L,2,264,657100,4.24
20210723,00665L,3,108,897300,5.80
20210723,00665L,4,48,625100,4.04
20210723,00665L,5,22,407000,2.63
20210723,00665L,6,33,847000,5.47
20210723,00665L,7,24,873000,5.64
20210723,00665L,8,17,802000,5.18
20210723,00665L,9,29,2119000,13.70
20210723,00665L,10,8,1186098,7.66
20210723,00665L,11,8,2278000,14.73
20210723,00665L,12,4,1799000,11.63
20210723,00665L,13,0,0,0.00
20210723,00665L,14,1,911000,5.89
20210723,00665L,15,1,2062000,13.33
20210723,00665L,16,0,0,0.00
20210723,00665L,17,570,15465000,100.00
20210723,00666R,1,1,1,0.00
20210723,00666R,2,41,91000,0.94
20210723,00666R,3,12,90000,0.93
20210723,00666R,4,3,40000,0.41
20210723,00666R,5,3,57000,0.59
20210723,00666R,6,3,74000,0.76
20210723,00666R,7,2,77000,0.80
20210723,00666R,8,1,47000,0.48
20210723,00666R,9,1,52000,0.54
20210723,00666R,10,2,311000,3.23
20210723,00666R,11,2,594000,6.17
20210723,00666R,12,2,1005000,10.44
20210723,00666R,13,0,0,0.00
20210723,00666R,14,0,0,0.00
20210723,00666R,15,4,7185999,74.66
20210723,00666R,16,0,0,0.00
20210723,00666R,17,77,9624000,100.00
20210723,00668,1,350,83766,0.35
20210723,00668,2,614,1096252,4.59
20210723,00668,3,78,599329,2.51
20210723,00668,4,10,127319,0.53
20210723,00668,5,9,168090,0.70
20210723,00668,6,18,459771,1.92
20210723,00668,7,2,72000,0.30
20210723,00668,8,4,176000,0.73
20210723,00668,9,7,456000,1.91
20210723,00668,10,4,618000,2.59
20210723,00668,11,1,306000,1.28
20210723,00668,12,0,0,0.00
20210723,00668,13,0,0,0.00
20210723,00668,14,0,0,0.00
20210723,00668,15,5,19690473,82.54
20210723,00668,16,0,0,0.00
20210723,00668,17,1102,23853000,100.00
20210723,00668K,1,1,800,3.90
20210723,00668K,2,0,0,0.00
20210723,00668K,3,1,5700,27.80
20210723,00668K,4,1,14000,68.29
20210723,00668K,5,0,0,0.00
20210723,00668K,6,0,0,0.00
20210723,00668K,7,0,0,0.00
20210723,00668K,8,0,0,0.00
20210723,00668K,9,0,0,0.00
20210723,00668K,10,0,0,0.00
20210723,00668K,11,0,0,0.00
20210723,00668K,12,0,0,0.00
20210723,00668K,13,0,0,0.00
20210723,00668K,14,0,0,0.00
20210723,00668K,15,0,0,0.00
20210723,00668K,16,0,0,0.00
20210723,00668K,17,3,20500,100.00
20210723,00669R,1,23,5720,0.00
20210723,00669R,2,1787,4926627,1.83
20210723,00669R,3,924,7979810,2.97
20210723,00669R,4,368,4901100,1.82
20210723,00669R,5,356,6759250,2.52
20210723,00669R,6,365,9775000,3.64
20210723,00669R,7,239,8914000,3.32
20210723,00669R,8,202,9613000,3.58
20210723,00669R,9,377,27989888,10.43
20210723,00669R,10,209,30975000,11.55
20210723,00669R,11,87,25879000,9.65
20210723,00669R,12,28,13990000,5.21
20210723,00669R,13,19,13000000,4.84
20210723,00669R,14,8,7430000,2.77
20210723,00669R,15,18,95978605,35.79
20210723,00669R,16,0,0,0.00
20210723,00669R,17,5010,268117000,100.00
20210723,00670L,1,55,9879,0.07
20210723,00670L,2,366,871410,6.62
20210723,00670L,3,77,575645,4.37
20210723,00670L,4,30,382652,2.91
20210723,00670L,5,20,360900,2.74
20210723,00670L,6,25,642000,4.88
20210723,00670L,7,12,421000,3.20
20210723,00670L,8,10,439628,3.34
20210723,00670L,9,20,1420020,10.80
20210723,00670L,10,14,2032000,15.45
20210723,00670L,11,6,2008000,15.27
20210723,00670L,12,4,1854866,14.11
20210723,00670L,13,0,0,0.00
20210723,00670L,14,1,880000,6.69
20210723,00670L,15,1,1247000,9.48
20210723,00670L,16,0,0,0.00
20210723,00670L,17,641,13145000,100.00
20210723,00671R,1,12,1630,0.00
20210723,00671R,2,805,2255210,1.00
20210723,00671R,3,444,3796718,1.69
20210723,00671R,4,200,2670004,1.19
20210723,00671R,5,204,3894070,1.74
20210723,00671R,6,234,6209000,2.77
20210723,00671R,7,144,5221149,2.33
20210723,00671R,8,111,5371000,2.40
20210723,00671R,9,265,20587000,9.21
20210723,00671R,10,140,20994000,9.39
20210723,00671R,11,74,19708000,8.82
20210723,00671R,12,22,11237000,5.03
20210723,00671R,13,9,6279000,2.81
20210723,00671R,14,4,3546000,1.58
20210723,00671R,15,25,111614219,49.96
20210723,00671R,16,0,0,0.00
20210723,00671R,17,2693,223384000,100.00
20210723,00673R,1,31,3404,0.01
20210723,00673R,2,499,1222422,3.98
20210723,00673R,3,175,1466266,4.77
20210723,00673R,4,49,638000,2.07
20210723,00673R,5,57,1081000,3.52
20210723,00673R,6,52,1425100,4.64
20210723,00673R,7,31,1103518,3.59
20210723,00673R,8,21,997000,3.24
20210723,00673R,9,33,2459000,8.00
20210723,00673R,10,19,2733000,8.90
20210723,00673R,11,8,2545000,8.28
20210723,00673R,12,2,1036000,3.37
20210723,00673R,13,1,652000,2.12
20210723,00673R,14,1,810990,2.64
20210723,00673R,15,4,12530300,40.81
20210723,00673R,16,0,0,0.00
20210723,00673R,17,983,30703000,100.00
20210723,00674R,1,9,731,0.00
20210723,00674R,2,297,688271,3.26
20210723,00674R,3,102,856000,4.05
20210723,00674R,4,28,367000,1.73
20210723,00674R,5,30,561000,2.65
20210723,00674R,6,24,618000,2.92
20210723,00674R,7,15,537000,2.54
20210723,00674R,8,13,616000,2.91
20210723,00674R,9,20,1464000,6.93
20210723,00674R,10,8,1181000,5.59
20210723,00674R,11,3,960000,4.54
20210723,00674R,12,5,2377998,11.26
20210723,00674R,13,1,609000,2.88
20210723,00674R,14,1,963000,4.56
20210723,00674R,15,4,9304000,44.08
20210723,00674R,16,0,0,0.00
20210723,00674R,17,560,21103000,100.00
20210723,00675L,1,35,4853,0.00
20210723,00675L,2,298,599637,0.49
20210723,00675L,3,45,339141,0.28
20210723,00675L,4,20,262000,0.21
20210723,00675L,5,11,205000,0.17
20210723,00675L,6,9,244000,0.20
20210723,00675L,7,7,264000,0.21
20210723,00675L,8,4,185000,0.15
20210723,00675L,9,7,498000,0.41
20210723,00675L,10,0,0,0.00
20210723,00675L,11,4,1180000,0.98
20210723,00675L,12,1,475000,0.39
20210723,00675L,13,2,1585000,1.31
20210723,00675L,14,0,0,0.00
20210723,00675L,15,7,114446369,95.14
20210723,00675L,16,1,2000,0.00
20210723,00675L,17,450,120286000,100.00
20210723,00676R,1,20,3096,0.00
20210723,00676R,2,1083,3051521,0.43
20210723,00676R,3,699,6114000,0.87
20210723,00676R,4,287,3845980,0.55
20210723,00676R,5,352,6744000,0.96
20210723,00676R,6,396,10622061,1.52
20210723,00676R,7,246,9064000,1.30
20210723,00676R,8,204,9702000,1.39
20210723,00676R,9,456,34878000,5.00
20210723,00676R,10,295,42879137,6.15
20210723,00676R,11,186,53095000,7.62
20210723,00676R,12,69,34403100,4.93
20210723,00676R,13,20,13665000,1.96
20210723,00676R,14,10,9060000,1.30
20210723,00676R,15,50,459384105,65.95
20210723,00676R,16,0,0,0.00
20210723,00676R,17,4373,696511000,100.00
20210723,00678,1,395,99037,1.66
20210723,00678,2,836,1711922,28.78
20210723,00678,3,91,740354,12.44
20210723,00678,4,26,337830,5.67
20210723,00678,5,18,332344,5.58
20210723,00678,6,11,298329,5.01
20210723,00678,7,9,315000,5.29
20210723,00678,8,1,45000,0.75
20210723,00678,9,2,149184,2.50
20210723,00678,10,2,205000,3.44
20210723,00678,11,1,223000,3.74
20210723,00678,12,0,0,0.00
20210723,00678,13,2,1491000,25.06
20210723,00678,14,0,0,0.00
20210723,00678,15,0,0,0.00
20210723,00678,16,0,0,0.00
20210723,00678,17,1394,5948000,100.00
20210723,00679B,1,1293,333954,0.08
20210723,00679B,2,5208,11349330,2.80
20210723,00679B,3,1060,8176943,2.02
20210723,00679B,4,385,4900863,1.21
20210723,00679B,5,253,4591307,1.13
20210723,00679B,6,227,5731496,1.41
20210723,00679B,7,97,3461194,0.85
20210723,00679B,8,60,2721828,0.67
20210723,00679B,9,90,6354131,1.57
20210723,00679B,10,17,2209592,0.54
20210723,00679B,11,8,1939000,0.47
20210723,00679B,12,8,3951362,0.97
20210723,00679B,13,1,790000,0.19
20210723,00679B,14,0,0,0.00
20210723,00679B,15,5,348181000,86.03
20210723,00679B,16,0,0,0.00
20210723,00679B,17,8712,404692000,100.00
20210723,00680L,1,13,3197,0.07
20210723,00680L,2,161,353803,8.68
20210723,00680L,3,37,293000,7.18
20210723,00680L,4,10,125000,3.06
20210723,00680L,5,14,252000,6.18
20210723,00680L,6,12,313000,7.67
20210723,00680L,7,5,177000,4.34
20210723,00680L,8,3,138000,3.38
20210723,00680L,9,4,302000,7.40
20210723,00680L,10,4,555000,13.61
20210723,00680L,11,2,621000,15.23
20210723,00680L,12,0,0,0.00
20210723,00680L,13,0,0,0.00
20210723,00680L,14,1,943000,23.13
20210723,00680L,15,0,0,0.00
20210723,00680L,16,0,0,0.00
20210723,00680L,17,266,4076000,100.00
20210723,00681R,1,4,1000,0.00
20210723,00681R,2,70,182000,0.06
20210723,00681R,3,23,184000,0.06
20210723,00681R,4,9,123000,0.04
20210723,00681R,5,13,240000,0.08
20210723,00681R,6,5,129000,0.04
20210723,00681R,7,3,110000,0.04
20210723,00681R,8,5,234000,0.08
20210723,00681R,9,4,331000,0.12
20210723,00681R,10,3,367000,0.13
20210723,00681R,11,2,660000,0.24
20210723,00681R,12,1,519000,0.19
20210723,00681R,13,0,0,0.00
20210723,00681R,14,2,1934000,0.72
20210723,00681R,15,6,262080000,98.12
20210723,00681R,16,0,0,0.00
20210723,00681R,17,150,267094000,100.00
20210723,00682U,1,65,16773,0.06
20210723,00682U,2,732,1617318,6.69
20210723,00682U,3,169,1397680,5.78
20210723,00682U,4,53,693000,2.87
20210723,00682U,5,36,664000,2.75
20210723,00682U,6,37,984000,4.07
20210723,00682U,7,15,541229,2.24
20210723,00682U,8,11,508000,2.10
20210723,00682U,9,16,1071000,4.43
20210723,00682U,10,4,521000,2.15
20210723,00682U,11,2,462000,1.91
20210723,00682U,12,3,1611000,6.67
20210723,00682U,13,0,0,0.00
20210723,00682U,14,1,892000,3.69
20210723,00682U,15,2,13165000,54.52
20210723,00682U,16,0,0,0.00
20210723,00682U,17,1146,24144000,100.00
20210723,00683L,1,6,26,0.00
20210723,00683L,2,913,2302563,3.90
20210723,00683L,3,362,2993777,5.07
20210723,00683L,4,123,1620495,2.74
20210723,00683L,5,144,2708000,4.59
20210723,00683L,6,124,3240150,5.49
20210723,00683L,7,69,2512000,4.26
20210723,00683L,8,54,2538000,4.30
20210723,00683L,9,96,7303000,12.39
20210723,00683L,10,46,6636000,11.26
20210723,00683L,11,22,6378000,10.82
20210723,00683L,12,8,3792000,6.43
20210723,00683L,13,3,1992989,3.38
20210723,00683L,14,2,1736000,2.94
20210723,00683L,15,8,13181000,22.36
20210723,00683L,16,0,0,0.00
20210723,00683L,17,1980,58934000,100.00
20210723,00684R,1,0,0,0.00
20210723,00684R,2,25,46000,1.44
20210723,00684R,3,4,34000,1.06
20210723,00684R,4,2,30000,0.94
20210723,00684R,5,2,37000,1.16
20210723,00684R,6,0,0,0.00
20210723,00684R,7,0,0,0.00
20210723,00684R,8,1,50000,1.56
20210723,00684R,9,0,0,0.00
20210723,00684R,10,0,0,0.00
20210723,00684R,11,1,262000,8.21
20210723,00684R,12,1,500000,15.68
20210723,00684R,13,2,1411000,44.25
20210723,00684R,14,1,818000,25.65
20210723,00684R,15,0,0,0.00
20210723,00684R,16,0,0,0.00
20210723,00684R,17,39,3188000,100.00
20210723,00685L,1,0,0,0.00
20210723,00685L,2,21,39000,1.07
20210723,00685L,3,2,13000,0.35
20210723,00685L,4,3,38000,1.04
20210723,00685L,5,0,0,0.00
20210723,00685L,6,0,0,0.00
20210723,00685L,7,0,0,0.00
20210723,00685L,8,0,0,0.00
20210723,00685L,9,0,0,0.00
20210723,00685L,10,0,0,0.00
20210723,00685L,11,1,380000,10.44
20210723,00685L,12,1,522000,14.34
20210723,00685L,13,0,0,0.00
20210723,00685L,14,0,0,0.00
20210723,00685L,15,2,2647000,72.73
20210723,00685L,16,0,0,0.00
20210723,00685L,17,30,3639000,100.00
20210723,00686R,1,3,1000,0.00
20210723,00686R,2,209,518000,1.58
20210723,00686R,3,109,933000,2.84
20210723,00686R,4,37,496000,1.51
20210723,00686R,5,42,805000,2.45
20210723,00686R,6,27,715000,2.18
20210723,00686R,7,24,866000,2.64
20210723,00686R,8,27,1304000,3.97
20210723,00686R,9,37,2793000,8.52
20210723,00686R,10,14,2060000,6.28
20210723,00686R,11,11,3312000,10.10
20210723,00686R,12,4,1868000,5.69
20210723,00686R,13,3,2141000,6.53
20210723,00686R,14,1,954000,2.91
20210723,00686R,15,2,14010000,42.74
20210723,00686R,16,0,0,0.00
20210723,00686R,17,550,32776000,100.00
20210723,00687B,1,295,53970,0.03
20210723,00687B,2,1216,2240275,1.26
20210723,00687B,3,122,945030,0.53
20210723,00687B,4,41,534325,0.30
20210723,00687B,5,14,261000,0.14
20210723,00687B,6,15,375400,0.21
20210723,00687B,7,4,152000,0.08
20210723,00687B,8,5,244000,0.13
20210723,00687B,9,4,326000,0.18
20210723,00687B,10,2,252000,0.14
20210723,00687B,11,1,215000,0.12
20210723,00687B,12,3,1307000,0.73
20210723,00687B,13,0,0,0.00
20210723,00687B,14,0,0,0.00
20210723,00687B,15,5,170881000,96.11
20210723,00687B,16,0,0,0.00
20210723,00687B,17,1727,177787000,100.00
20210723,00688L,1,0,0,0.00
20210723,00688L,2,48,104000,2.25
20210723,00688L,3,6,48000,1.04
20210723,00688L,4,4,48000,1.04
20210723,00688L,5,7,131000,2.83
20210723,00688L,6,3,90000,1.95
20210723,00688L,7,3,116000,2.51
20210723,00688L,8,1,47000,1.01
20210723,00688L,9,2,194000,4.20
20210723,00688L,10,2,361000,7.82
20210723,00688L,11,1,268000,5.80
20210723,00688L,12,1,535000,11.59
20210723,00688L,13,0,0,0.00
20210723,00688L,14,1,1000000,21.66
20210723,00688L,15,1,1673000,36.25
20210723,00688L,16,0,0,0.00
20210723,00688L,17,80,4615000,100.00
20210723,00689R,1,0,0,0.00
20210723,00689R,2,65,133000,0.02
20210723,00689R,3,16,140000,0.03
20210723,00689R,4,5,61000,0.01
20210723,00689R,5,3,54000,0.01
20210723,00689R,6,2,52000,0.01
20210723,00689R,7,1,40000,0.00
20210723,00689R,8,0,0,0.00
20210723,00689R,9,2,140000,0.03
20210723,00689R,10,4,575000,0.12
20210723,00689R,11,1,318000,0.07
20210723,00689R,12,1,500000,0.11
20210723,00689R,13,0,0,0.00
20210723,00689R,14,1,906000,0.20
20210723,00689R,15,7,447470000,99.35
20210723,00689R,16,0,0,0.00
20210723,00689R,17,108,450389000,100.00
20210723,00690,1,334,98138,0.82
20210723,00690,2,1722,3435792,29.04
20210723,00690,3,187,1472675,12.44
20210723,00690,4,62,793650,6.70
20210723,00690,5,34,626660,5.29
20210723,00690,6,30,750668,6.34
20210723,00690,7,7,253000,2.13
20210723,00690,8,7,342000,2.89
20210723,00690,9,9,694000,5.86
20210723,00690,10,4,587136,4.96
20210723,00690,11,2,480281,4.05
20210723,00690,12,2,1085000,9.17
20210723,00690,13,0,0,0.00
20210723,00690,14,0,0,0.00
20210723,00690,15,1,1211000,10.23
20210723,00690,16,0,0,0.00
20210723,00690,17,2401,11830000,100.00
20210723,00692,1,21638,8196479,2.60
20210723,00692,2,36023,75375618,23.98
20210723,00692,3,5565,42040276,13.37
20210723,00692,4,1640,20623869,6.56
20210723,00692,5,804,14589439,4.64
20210723,00692,6,665,16631281,5.29
20210723,00692,7,251,8794335,2.79
20210723,00692,8,141,6609297,2.10
20210723,00692,9,196,14164729,4.50
20210723,00692,10,60,8223781,2.61
20210723,00692,11,13,3504712,1.11
20210723,00692,12,6,2826559,0.89
20210723,00692,13,1,700000,0.22
20210723,00692,14,0,0,0.00
20210723,00692,15,12,91999625,29.27
20210723,00692,16,0,0,0.00
20210723,00692,17,67015,314280000,100.00
20210723,00693U,1,114,18317,0.04
20210723,00693U,2,1179,2609886,5.71
20210723,00693U,3,238,1954832,4.28
20210723,00693U,4,62,839000,1.83
20210723,00693U,5,64,1194001,2.61
20210723,00693U,6,60,1564000,3.42
20210723,00693U,7,21,762000,1.66
20210723,00693U,8,19,905000,1.98
20210723,00693U,9,42,3448000,7.55
20210723,00693U,10,10,1481000,3.24
20210723,00693U,11,5,1691964,3.70
20210723,00693U,12,0,0,0.00
20210723,00693U,13,3,2107000,4.61
20210723,00693U,14,1,821000,1.79
20210723,00693U,15,8,26270000,57.52
20210723,00693U,16,0,0,0.00
20210723,00693U,17,1826,45666000,100.00
20210723,00694B,1,880,262691,0.15
20210723,00694B,2,500,1010385,0.61
20210723,00694B,3,93,716239,0.43
20210723,00694B,4,32,402407,0.24
20210723,00694B,5,10,185660,0.11
20210723,00694B,6,15,355778,0.21
20210723,00694B,7,5,173000,0.10
20210723,00694B,8,3,132000,0.07
20210723,00694B,9,7,488000,0.29
20210723,00694B,10,5,761000,0.46
20210723,00694B,11,5,1329840,0.80
20210723,00694B,12,1,484000,0.29
20210723,00694B,13,2,1384000,0.83
20210723,00694B,14,1,1000000,0.60
20210723,00694B,15,5,156391000,94.73
20210723,00694B,16,0,0,0.00
20210723,00694B,17,1564,165076000,100.00
20210723,00695B,1,1212,404254,3.31
20210723,00695B,2,1013,2049053,16.81
20210723,00695B,3,151,1115765,9.15
20210723,00695B,4,44,537620,4.41
20210723,00695B,5,17,317497,2.60
20210723,00695B,6,21,520991,4.27
20210723,00695B,7,6,206038,1.69
20210723,00695B,8,5,235000,1.92
20210723,00695B,9,12,784517,6.43
20210723,00695B,10,7,1016831,8.34
20210723,00695B,11,4,1142000,9.37
20210723,00695B,12,0,0,0.00
20210723,00695B,13,2,1317434,10.81
20210723,00695B,14,0,0,0.00
20210723,00695B,15,2,2539000,20.83
