資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210903,3333,9,0,0,0.00
20210903,3333,10,0,0,0.00
20210903,3333,11,0,0,0.00
20210903,3333,12,0,0,0.00
20210903,3333,13,0,0,0.00
20210903,3333,14,0,0,0.00
20210903,3333,15,0,0,0.00
20210903,3333,16,0,0,0.00
20210903,3333,17,4,5049,100.00
20210903,3334,1,26,10985,0.09
20210903,3334,2,43,102432,0.86
20210903,3334,3,19,123803,1.04
20210903,3334,4,11,124919,1.05
20210903,3334,5,9,161002,1.35
20210903,3334,6,3,75896,0.63
20210903,3334,7,2,67774,0.56
20210903,3334,8,5,206859,1.73
20210903,3334,9,5,324227,2.72
20210903,3334,10,4,546563,4.59
20210903,3334,11,3,879748,7.39
20210903,3334,12,0,0,0.00
20210903,3334,13,1,675643,5.68
20210903,3334,14,0,0,0.00
20210903,3334,15,2,8593177,72.25
20210903,3334,16,0,0,0.00
20210903,3334,17,133,11893028,100.00
20210903,3338,1,12201,133635,0.15
20210903,3338,2,12366,24321330,27.66
20210903,3338,3,1375,10779093,12.26
20210903,3338,4,365,4720942,5.37
20210903,3338,5,216,4042934,4.59
20210903,3338,6,162,4208707,4.78
20210903,3338,7,60,2183367,2.48
20210903,3338,8,31,1469000,1.67
20210903,3338,9,64,4381885,4.98
20210903,3338,10,23,3385876,3.85
20210903,3338,11,19,5406298,6.14
20210903,3338,12,2,833000,0.94
20210903,3338,13,2,1466431,1.66
20210903,3338,14,0,0,0.00
20210903,3338,15,5,20575643,23.40
20210903,3338,16,0,0,0.00
20210903,3338,17,26891,87908141,100.00
20210903,3339,1,3781,863908,1.99
20210903,3339,2,2196,4759057,10.99
20210903,3339,3,294,2324206,5.36
20210903,3339,4,106,1344382,3.10
20210903,3339,5,78,1424279,3.29
20210903,3339,6,55,1425847,3.29
20210903,3339,7,38,1359757,3.14
20210903,3339,8,26,1202242,2.77
20210903,3339,9,33,2463601,5.69
20210903,3339,10,17,2436948,5.63
20210903,3339,11,5,1588763,3.67
20210903,3339,12,6,2960640,6.84
20210903,3339,13,4,2594814,5.99
20210903,3339,14,0,0,0.00
20210903,3339,15,5,16533205,38.19
20210903,3339,16,0,0,0.00
20210903,3339,17,6644,43281649,100.00
20210903,3342,1,64,19639,0.04
20210903,3342,2,261,730064,1.78
20210903,3342,3,121,1034014,2.52
20210903,3342,4,53,683543,1.67
20210903,3342,5,43,796592,1.94
20210903,3342,6,55,1404492,3.43
20210903,3342,7,36,1300134,3.17
20210903,3342,8,10,476323,1.16
20210903,3342,9,56,4092754,10.00
20210903,3342,10,34,4715210,11.52
20210903,3342,11,16,4399976,10.75
20210903,3342,12,4,1883277,4.60
20210903,3342,13,2,1460000,3.56
20210903,3342,14,5,4377871,10.70
20210903,3342,15,5,13535620,33.08
20210903,3342,16,0,0,0.00
20210903,3342,17,765,40909509,100.00
20210903,3343,1,13,4036,0.00
20210903,3343,2,214,681666,1.14
20210903,3343,3,163,1475748,2.48
20210903,3343,4,59,787366,1.32
20210903,3343,5,92,1760560,2.96
20210903,3343,6,73,1966273,3.31
20210903,3343,7,52,1899024,3.20
20210903,3343,8,43,2072458,3.49
20210903,3343,9,88,6782942,11.43
20210903,3343,10,53,7652899,12.90
20210903,3343,11,31,8872811,14.96
20210903,3343,12,3,1339304,2.25
20210903,3343,13,3,2038737,3.43
20210903,3343,14,1,861610,1.45
20210903,3343,15,4,21097785,35.58
20210903,3343,16,0,0,0.00
20210903,3343,17,892,59293219,100.00
20210903,3344,1,10,3500,0.12
20210903,3344,2,10,25534,0.92
20210903,3344,3,5,33691,1.22
20210903,3344,4,1,10500,0.38
20210903,3344,5,2,37707,1.37
20210903,3344,6,1,29750,1.08
20210903,3344,7,0,0,0.00
20210903,3344,8,0,0,0.00
20210903,3344,9,4,301853,10.98
20210903,3344,10,4,535768,19.50
20210903,3344,11,3,873145,31.78
20210903,3344,12,2,895713,32.60
20210903,3344,13,0,0,0.00
20210903,3344,14,0,0,0.00
20210903,3344,15,0,0,0.00
20210903,3344,16,0,0,0.00
20210903,3344,17,42,2747161,100.00
20210903,3345,1,25,2507,0.00
20210903,3345,2,63,127795,0.34
20210903,3345,3,8,67440,0.17
20210903,3345,4,3,32800,0.08
20210903,3345,5,2,39369,0.10
20210903,3345,6,3,83036,0.22
20210903,3345,7,4,145734,0.38
20210903,3345,8,2,94000,0.25
20210903,3345,9,2,163000,0.43
20210903,3345,10,0,0,0.00
20210903,3345,11,3,944797,2.51
20210903,3345,12,1,588497,1.56
20210903,3345,13,0,0,0.00
20210903,3345,14,0,0,0.00
20210903,3345,15,1,35211025,93.89
20210903,3345,16,0,0,0.00
20210903,3345,17,117,37500000,100.00
20210903,3346,1,1884,266274,0.27
20210903,3346,2,10608,20802389,21.55
20210903,3346,3,1237,9643403,9.99
20210903,3346,4,380,4800040,4.97
20210903,3346,5,215,3920772,4.06
20210903,3346,6,162,4012617,4.15
20210903,3346,7,72,2536025,2.62
20210903,3346,8,34,1541587,1.59
20210903,3346,9,68,4723159,4.89
20210903,3346,10,36,4724971,4.89
20210903,3346,11,20,5901088,6.11
20210903,3346,12,7,3350057,3.47
20210903,3346,13,1,784000,0.81
20210903,3346,14,2,1621055,1.67
20210903,3346,15,10,27879872,28.88
20210903,3346,16,0,0,0.00
20210903,3346,17,14736,96507309,100.00
20210903,3348,1,0,0,0.00
20210903,3348,2,9,29000,1.29
20210903,3348,3,9,76000,3.39
20210903,3348,4,2,25000,1.11
20210903,3348,5,8,156000,6.96
20210903,3348,6,5,134000,5.98
20210903,3348,7,1,35000,1.56
20210903,3348,8,4,199000,8.88
20210903,3348,9,4,313000,13.97
20210903,3348,10,1,138000,6.16
20210903,3348,11,2,690000,30.80
20210903,3348,12,1,445000,19.86
20210903,3348,13,0,0,0.00
20210903,3348,14,0,0,0.00
20210903,3348,15,0,0,0.00
20210903,3348,16,0,0,0.00
20210903,3348,17,46,2240000,100.00
20210903,3349,1,74,10925,0.03
20210903,3349,2,113,281005,0.85
20210903,3349,3,50,408729,1.23
20210903,3349,4,22,275465,0.83
20210903,3349,5,12,213973,0.64
20210903,3349,6,22,564126,1.71
20210903,3349,7,6,199940,0.60
20210903,3349,8,8,359485,1.09
20210903,3349,9,17,1171662,3.55
20210903,3349,10,16,2211298,6.70
20210903,3349,11,9,2498465,7.57
20210903,3349,12,8,4155363,12.60
20210903,3349,13,1,734857,2.22
20210903,3349,14,4,3395398,10.29
20210903,3349,15,6,16497608,50.02
20210903,3349,16,0,0,0.00
20210903,3349,17,368,32978299,100.00
20210903,3350,1,30,9884,0.03
20210903,3350,2,418,1085440,3.99
20210903,3350,3,170,1339709,4.92
20210903,3350,4,56,715185,2.63
20210903,3350,5,73,1302346,4.79
20210903,3350,6,49,1270267,4.67
20210903,3350,7,35,1225973,4.51
20210903,3350,8,31,1473048,5.42
20210903,3350,9,60,4629426,17.03
20210903,3350,10,23,3387919,12.46
20210903,3350,11,11,3109154,11.44
20210903,3350,12,7,3517625,12.94
20210903,3350,13,0,0,0.00
20210903,3350,14,0,0,0.00
20210903,3350,15,1,4110000,15.12
20210903,3350,16,0,0,0.00
20210903,3350,17,964,27175976,100.00
20210903,3353,1,0,0,0.00
20210903,3353,2,1,4000,100.00
20210903,3353,3,0,0,0.00
20210903,3353,4,0,0,0.00
20210903,3353,5,0,0,0.00
20210903,3353,6,0,0,0.00
20210903,3353,7,0,0,0.00
20210903,3353,8,0,0,0.00
20210903,3353,9,0,0,0.00
20210903,3353,10,0,0,0.00
20210903,3353,11,0,0,0.00
20210903,3353,12,0,0,0.00
20210903,3353,13,0,0,0.00
20210903,3353,14,0,0,0.00
20210903,3353,15,0,0,0.00
20210903,3353,16,0,0,0.00
20210903,3353,17,1,4000,100.00
20210903,3354,1,2320,356775,0.50
20210903,3354,2,2412,4849429,6.91
20210903,3354,3,336,2762921,3.94
20210903,3354,4,90,1176800,1.67
20210903,3354,5,80,1491190,2.12
20210903,3354,6,60,1599476,2.28
20210903,3354,7,22,786465,1.12
20210903,3354,8,17,771000,1.09
20210903,3354,9,31,1946825,2.77
20210903,3354,10,9,1225000,1.74
20210903,3354,11,11,2798162,3.99
20210903,3354,12,0,0,0.00
20210903,3354,13,1,799527,1.14
20210903,3354,14,0,0,0.00
20210903,3354,15,5,49548856,70.67
20210903,3354,16,0,0,0.00
20210903,3354,17,5394,70112426,100.00
20210903,3355,1,1,400,0.54
20210903,3355,2,6,16000,21.81
20210903,3355,3,1,6952,9.47
20210903,3355,4,0,0,0.00
20210903,3355,5,0,0,0.00
20210903,3355,6,0,0,0.00
20210903,3355,7,0,0,0.00
20210903,3355,8,1,50000,68.16
20210903,3355,9,0,0,0.00
20210903,3355,10,0,0,0.00
20210903,3355,11,0,0,0.00
20210903,3355,12,0,0,0.00
20210903,3355,13,0,0,0.00
20210903,3355,14,0,0,0.00
20210903,3355,15,0,0,0.00
20210903,3355,16,0,0,0.00
20210903,3355,17,9,73352,100.00
20210903,3356,1,17507,873552,0.97
20210903,3356,2,8603,16963856,18.88
20210903,3356,3,1266,9324808,10.38
20210903,3356,4,386,4785226,5.32
20210903,3356,5,242,4326567,4.81
20210903,3356,6,167,4152626,4.62
20210903,3356,7,86,2997880,3.33
20210903,3356,8,49,2260256,2.51
20210903,3356,9,114,8117605,9.03
20210903,3356,10,45,6206830,6.90
20210903,3356,11,15,4230172,4.70
20210903,3356,12,2,1151017,1.28
20210903,3356,13,3,2115156,2.35
20210903,3356,14,3,2684215,2.98
20210903,3356,15,6,19635937,21.86
20210903,3356,16,0,0,0.00
20210903,3356,17,28494,89825703,100.00
20210903,3357,1,2744,409515,0.39
20210903,3357,2,6833,11985129,11.62
20210903,3357,3,502,3924116,3.80
20210903,3357,4,171,2217837,2.15
20210903,3357,5,104,1920122,1.86
20210903,3357,6,96,2395676,2.32
20210903,3357,7,48,1693519,1.64
20210903,3357,8,31,1431481,1.38
20210903,3357,9,57,3893438,3.77
20210903,3357,10,36,4938079,4.78
20210903,3357,11,21,5691539,5.51
20210903,3357,12,11,5707723,5.53
20210903,3357,13,10,7249164,7.02
20210903,3357,14,3,2707232,2.62
20210903,3357,15,15,46969430,45.54
20210903,3357,16,0,0,0.00
20210903,3357,17,10682,103134000,100.00
20210903,3360,1,13807,257806,0.37
20210903,3360,2,5170,11609556,16.89
20210903,3360,3,1066,8586356,12.49
20210903,3360,4,309,3916849,5.70
20210903,3360,5,216,4047203,5.89
20210903,3360,6,177,4513555,6.56
20210903,3360,7,86,3113112,4.53
20210903,3360,8,53,2460317,3.58
20210903,3360,9,77,5598034,8.14
20210903,3360,10,42,5938556,8.64
20210903,3360,11,9,2589492,3.76
20210903,3360,12,6,3027787,4.40
20210903,3360,13,4,2667848,3.88
20210903,3360,14,0,0,0.00
20210903,3360,15,4,10380583,15.10
20210903,3360,16,0,0,0.00
20210903,3360,17,21026,68707054,100.00
20210903,3361,1,91,40062,0.08
20210903,3361,2,101,259230,0.52
20210903,3361,3,44,320890,0.64
20210903,3361,4,21,275746,0.55
20210903,3361,5,18,313362,0.63
20210903,3361,6,34,870267,1.75
20210903,3361,7,16,558396,1.12
20210903,3361,8,9,404146,0.81
20210903,3361,9,22,1498540,3.02
20210903,3361,10,13,1925666,3.88
20210903,3361,11,10,3042908,6.14
20210903,3361,12,5,2595499,5.23
20210903,3361,13,4,2782770,5.61
20210903,3361,14,2,1726928,3.48
20210903,3361,15,9,32939022,66.47
20210903,3361,16,0,0,0.00
20210903,3361,17,399,49553432,100.00
20210903,3362,1,5623,507045,0.38
20210903,3362,2,11391,20874047,15.86
20210903,3362,3,1063,8238158,6.26
20210903,3362,4,291,3664512,2.78
20210903,3362,5,149,2746603,2.08
20210903,3362,6,145,3664530,2.78
20210903,3362,7,63,2286535,1.73
20210903,3362,8,30,1389405,1.05
20210903,3362,9,51,3651670,2.77
20210903,3362,10,35,4866008,3.69
20210903,3362,11,13,3499497,2.66
20210903,3362,12,6,3128496,2.37
20210903,3362,13,3,1906239,1.44
20210903,3362,14,1,802036,0.60
20210903,3362,15,20,70321099,53.45
20210903,3362,16,0,0,0.00
20210903,3362,17,18884,131545880,100.00
20210903,3363,1,10888,55772,0.06
20210903,3363,2,7882,16624394,19.08
20210903,3363,3,1138,9373666,10.75
20210903,3363,4,260,3407961,3.91
20210903,3363,5,228,4299260,4.93
20210903,3363,6,184,4778430,5.48
20210903,3363,7,63,2275000,2.61
20210903,3363,8,58,2734000,3.13
20210903,3363,9,109,7997114,9.17
20210903,3363,10,59,8474123,9.72
20210903,3363,11,15,4418500,5.07
20210903,3363,12,5,2566102,2.94
20210903,3363,13,5,3550065,4.07
20210903,3363,14,3,2754000,3.16
20210903,3363,15,5,13819486,15.86
20210903,3363,16,0,0,0.00
20210903,3363,17,20902,87127873,100.00
20210903,3364,1,33,10406,0.38
20210903,3364,2,126,306886,11.36
20210903,3364,3,23,181778,6.72
20210903,3364,4,9,118108,4.37
20210903,3364,5,1,16000,0.59
20210903,3364,6,6,162800,6.02
20210903,3364,7,7,257184,9.52
20210903,3364,8,1,42000,1.55
20210903,3364,9,7,497764,18.42
20210903,3364,10,4,580720,21.49
20210903,3364,11,2,527505,19.52
20210903,3364,12,0,0,0.00
20210903,3364,13,0,0,0.00
20210903,3364,14,0,0,0.00
20210903,3364,15,0,0,0.00
20210903,3364,16,0,0,0.00
20210903,3364,17,219,2701151,100.00
20210903,3366,1,1,400,25.00
20210903,3366,2,1,1200,75.00
20210903,3366,3,0,0,0.00
20210903,3366,4,0,0,0.00
20210903,3366,5,0,0,0.00
20210903,3366,6,0,0,0.00
20210903,3366,7,0,0,0.00
20210903,3366,8,0,0,0.00
20210903,3366,9,0,0,0.00
20210903,3366,10,0,0,0.00
20210903,3366,11,0,0,0.00
20210903,3366,12,0,0,0.00
20210903,3366,13,0,0,0.00
20210903,3366,14,0,0,0.00
20210903,3366,15,0,0,0.00
20210903,3366,16,0,0,0.00
20210903,3366,17,2,1600,100.00
20210903,3369,1,2245,469991,0.78
20210903,3369,2,1781,4070691,6.82
20210903,3369,3,318,2433602,4.08
20210903,3369,4,130,1654502,2.77
20210903,3369,5,53,953477,1.59
20210903,3369,6,74,1828078,3.06
20210903,3369,7,29,1016390,1.70
20210903,3369,8,29,1361143,2.28
20210903,3369,9,43,2982484,5.00
20210903,3369,10,28,3888702,6.52
20210903,3369,11,10,2912117,4.88
20210903,3369,12,4,1900004,3.18
20210903,3369,13,1,668594,1.12
20210903,3369,14,0,0,0.00
20210903,3369,15,3,33464573,56.14
20210903,3369,16,0,0,0.00
20210903,3369,17,4748,59604348,100.00
20210903,3370,1,3,846,0.22
20210903,3370,2,30,87620,23.05
20210903,3370,3,9,77040,20.27
20210903,3370,4,2,28000,7.36
20210903,3370,5,0,0,0.00
20210903,3370,6,1,28000,7.36
20210903,3370,7,0,0,0.00
20210903,3370,8,1,45000,11.84
20210903,3370,9,0,0,0.00
20210903,3370,10,1,113500,29.86
20210903,3370,11,0,0,0.00
20210903,3370,12,0,0,0.00
20210903,3370,13,0,0,0.00
20210903,3370,14,0,0,0.00
20210903,3370,15,0,0,0.00
20210903,3370,16,0,0,0.00
20210903,3370,17,47,380006,100.00
20210903,3371,1,1,200,0.00
20210903,3371,2,9,29000,0.73
20210903,3371,3,3,30000,0.76
20210903,3371,4,4,48000,1.21
20210903,3371,5,2,37000,0.93
20210903,3371,6,1,29000,0.73
20210903,3371,7,0,0,0.00
20210903,3371,8,2,100000,2.53
20210903,3371,9,3,269116,6.82
20210903,3371,10,2,400000,10.14
20210903,3371,11,0,0,0.00
20210903,3371,12,0,0,0.00
20210903,3371,13,0,0,0.00
20210903,3371,14,0,0,0.00
20210903,3371,15,1,3000000,76.09
20210903,3371,16,0,0,0.00
20210903,3371,17,28,3942316,100.00
20210903,3372,1,6880,1581145,0.91
20210903,3372,2,11099,22253358,12.93
20210903,3372,3,1402,11131613,6.46
20210903,3372,4,356,4533055,2.63
20210903,3372,5,271,5013480,2.91
20210903,3372,6,243,6156596,3.57
20210903,3372,7,88,3090142,1.79
20210903,3372,8,82,3785788,2.19
20210903,3372,9,121,8600611,4.99
20210903,3372,10,58,8300879,4.82
20210903,3372,11,39,10485739,6.09
20210903,3372,12,6,2890932,1.67
20210903,3372,13,2,1319766,0.76
20210903,3372,14,0,0,0.00
20210903,3372,15,17,82956896,48.20
20210903,3372,16,0,0,0.00
20210903,3372,17,20664,172100000,100.00
20210903,3373,1,13418,228556,0.52
20210903,3373,2,7151,13481237,31.14
20210903,3373,3,694,5486958,12.67
20210903,3373,4,192,2496979,5.76
20210903,3373,5,118,2197762,5.07
20210903,3373,6,74,1902204,4.39
20210903,3373,7,37,1299010,3.00
20210903,3373,8,21,996000,2.30
20210903,3373,9,25,1659199,3.83
20210903,3373,10,10,1371750,3.16
20210903,3373,11,4,1075000,2.48
20210903,3373,12,0,0,0.00
20210903,3373,13,1,600286,1.38
20210903,3373,14,0,0,0.00
20210903,3373,15,3,10494860,24.24
20210903,3373,16,0,0,0.00
20210903,3373,17,21748,43289801,100.00
20210903,3374,1,6005,1053217,0.38
20210903,3374,2,30262,54582138,20.11
20210903,3374,3,2283,17714307,6.52
20210903,3374,4,583,7547141,2.78
20210903,3374,5,350,6522538,2.40
20210903,3374,6,279,7126029,2.62
20210903,3374,7,95,3430535,1.26
20210903,3374,8,71,3338102,1.23
20210903,3374,9,114,7952284,2.93
20210903,3374,10,51,7071203,2.60
20210903,3374,11,38,11436907,4.21
20210903,3374,12,8,3939434,1.45
20210903,3374,13,7,4696000,1.73
20210903,3374,14,1,820000,0.30
20210903,3374,15,14,134134481,49.42
20210903,3374,16,0,0,0.00
20210903,3374,17,40161,271364316,100.00
20210903,3376,1,6798,459185,0.23
20210903,3376,2,9104,17148632,8.90
20210903,3376,3,999,7633790,3.96
20210903,3376,4,300,3769096,1.95
20210903,3376,5,174,3190535,1.65
20210903,3376,6,147,3723058,1.93
20210903,3376,7,67,2420850,1.25
20210903,3376,8,45,2052677,1.06
20210903,3376,9,101,7297735,3.79
20210903,3376,10,40,5709917,2.96
20210903,3376,11,34,10005535,5.19
20210903,3376,12,21,10575494,5.49
20210903,3376,13,9,6041690,3.13
20210903,3376,14,10,8977408,4.66
20210903,3376,15,32,103479744,53.75
20210903,3376,16,0,0,0.00
20210903,3376,17,17881,192485346,100.00
20210903,3377,1,38,4651,0.03
20210903,3377,2,69,156616,1.02
20210903,3377,3,13,97003,0.63
20210903,3377,4,14,175238,1.14
20210903,3377,5,9,164287,1.07
20210903,3377,6,25,623712,4.07
20210903,3377,7,7,238288,1.55
20210903,3377,8,4,176635,1.15
20210903,3377,9,12,800020,5.22
20210903,3377,10,5,662429,4.32
20210903,3377,11,8,2599435,16.97
20210903,3377,12,9,4393359,28.68
20210903,3377,13,3,1971533,12.87
20210903,3377,14,1,884575,5.77
20210903,3377,15,2,2365476,15.44
20210903,3377,16,0,0,0.00
20210903,3377,17,219,15313257,100.00
20210903,3379,1,10509,142177,0.37
20210903,3379,2,2072,4462650,11.73
20210903,3379,3,380,3077611,8.09
20210903,3379,4,121,1533148,4.03
20210903,3379,5,71,1312279,3.44
20210903,3379,6,55,1369073,3.59
20210903,3379,7,31,1112163,2.92
20210903,3379,8,27,1239054,3.25
20210903,3379,9,30,2101882,5.52
20210903,3379,10,13,1748759,4.59
20210903,3379,11,4,1399803,3.67
20210903,3379,12,2,1006027,2.64
20210903,3379,13,1,609552,1.60
20210903,3379,14,0,0,0.00
20210903,3379,15,6,16927570,44.49
20210903,3379,16,0,0,0.00
20210903,3379,17,13322,38041748,100.00
20210903,3380,1,12634,1936659,0.35
20210903,3380,2,19929,42763278,7.89
20210903,3380,3,3007,24590127,4.53
20210903,3380,4,797,10365175,1.91
20210903,3380,5,602,11239053,2.07
20210903,3380,6,406,10565131,1.95
20210903,3380,7,194,6967740,1.28
20210903,3380,8,140,6543738,1.20
20210903,3380,9,234,17133764,3.16
20210903,3380,10,114,15944646,2.94
20210903,3380,11,45,12860017,2.37
20210903,3380,12,10,4965265,0.91
20210903,3380,13,4,2646099,0.48
20210903,3380,14,3,2879881,0.53
20210903,3380,15,16,370317887,68.35
20210903,3380,16,0,0,0.00
20210903,3380,17,38135,541718460,100.00
20210903,3381,1,0,0,0.00
20210903,3381,2,7,16000,21.62
20210903,3381,3,0,0,0.00
20210903,3381,4,0,0,0.00
20210903,3381,5,0,0,0.00
20210903,3381,6,0,0,0.00
20210903,3381,7,0,0,0.00
20210903,3381,8,0,0,0.00
20210903,3381,9,1,58000,78.37
20210903,3381,10,0,0,0.00
20210903,3381,11,0,0,0.00
20210903,3381,12,0,0,0.00
20210903,3381,13,0,0,0.00
20210903,3381,14,0,0,0.00
20210903,3381,15,0,0,0.00
20210903,3381,16,0,0,0.00
20210903,3381,17,8,74000,100.00
20210903,3383,1,7251,2188201,3.12
20210903,3383,2,3352,7565592,10.80
20210903,3383,3,604,4569308,6.52
20210903,3383,4,228,2821846,4.03
20210903,3383,5,133,2374722,3.39
20210903,3383,6,163,4017868,5.73
20210903,3383,7,48,1669563,2.38
20210903,3383,8,43,1971800,2.81
20210903,3383,9,71,5136202,7.33
20210903,3383,10,33,4630854,6.61
20210903,3383,11,17,5121347,7.31
20210903,3383,12,4,1821894,2.60
20210903,3383,13,4,2667704,3.81
20210903,3383,14,2,1698517,2.42
20210903,3383,15,8,21744582,31.06
20210903,3383,16,0,0,0.00
20210903,3383,17,11961,70000000,100.00
20210903,3386,1,0,0,0.00
20210903,3386,2,0,0,0.00
20210903,3386,3,0,0,0.00
20210903,3386,4,0,0,0.00
20210903,3386,5,0,0,0.00
20210903,3386,6,0,0,0.00
20210903,3386,7,0,0,0.00
20210903,3386,8,0,0,0.00
20210903,3386,9,0,0,0.00
20210903,3386,10,0,0,0.00
20210903,3386,11,0,0,0.00
20210903,3386,12,0,0,0.00
20210903,3386,13,0,0,0.00
20210903,3386,14,0,0,0.00
20210903,3386,15,1,23848573,100.00
20210903,3386,16,0,0,0.00
20210903,3386,17,1,23848573,100.00
20210903,3388,1,1312,267436,0.36
20210903,3388,2,5444,10848314,14.64
20210903,3388,3,710,5347581,7.22
20210903,3388,4,284,3515478,4.74
20210903,3388,5,138,2496458,3.37
20210903,3388,6,125,3150344,4.25
20210903,3388,7,52,1862552,2.51
20210903,3388,8,33,1546755,2.08
20210903,3388,9,56,3817078,5.15
20210903,3388,10,33,5051374,6.82
20210903,3388,11,19,5043965,6.81
20210903,3388,12,6,2892484,3.90
20210903,3388,13,2,1227466,1.65
20210903,3388,14,2,1919945,2.59
20210903,3388,15,6,25073770,33.85
20210903,3388,16,0,0,0.00
20210903,3388,17,8222,74061000,100.00
20210903,3390,1,19427,180341,0.26
20210903,3390,2,3414,7312931,10.83
20210903,3390,3,586,4735698,7.01
20210903,3390,4,157,2007408,2.97
20210903,3390,5,127,2388282,3.53
20210903,3390,6,90,2301394,3.40
20210903,3390,7,54,1952064,2.89
20210903,3390,8,38,1740620,2.57
20210903,3390,9,64,4609444,6.82
20210903,3390,10,36,5487504,8.12
20210903,3390,11,19,5734935,8.49
20210903,3390,12,4,1971000,2.91
20210903,3390,13,6,4061040,6.01
20210903,3390,14,6,5711688,8.46
20210903,3390,15,6,17310710,25.64
20210903,3390,16,0,0,0.00
20210903,3390,17,24034,67505059,100.00
20210903,3391,1,107,35061,0.05
20210903,3391,2,392,1009813,1.46
20210903,3391,3,118,993978,1.44
20210903,3391,4,55,699248,1.01
20210903,3391,5,56,1022077,1.48
20210903,3391,6,64,1665364,2.41
20210903,3391,7,39,1376819,1.99
20210903,3391,8,31,1436983,2.08
20210903,3391,9,66,4949048,7.18
20210903,3391,10,47,6937713,10.07
20210903,3391,11,26,7542046,10.95
