資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210702,00865B,5,10,197000,3.42
20210702,00865B,6,19,490000,8.53
20210702,00865B,7,2,80000,1.39
20210702,00865B,8,4,200000,3.48
20210702,00865B,9,4,246000,4.28
20210702,00865B,10,1,102000,1.77
20210702,00865B,11,4,987000,17.18
20210702,00865B,12,2,1000000,17.40
20210702,00865B,13,0,0,0.00
20210702,00865B,14,0,0,0.00
20210702,00865B,15,0,0,0.00
20210702,00865B,16,0,0,0.00
20210702,00865B,17,667,5744000,100.00
20210702,00867B,1,0,0,0.00
20210702,00867B,2,5,12000,0.00
20210702,00867B,3,0,0,0.00
20210702,00867B,4,0,0,0.00
20210702,00867B,5,0,0,0.00
20210702,00867B,6,0,0,0.00
20210702,00867B,7,0,0,0.00
20210702,00867B,8,0,0,0.00
20210702,00867B,9,1,93000,0.04
20210702,00867B,10,0,0,0.00
20210702,00867B,11,2,545000,0.28
20210702,00867B,12,0,0,0.00
20210702,00867B,13,0,0,0.00
20210702,00867B,14,0,0,0.00
20210702,00867B,15,4,188000000,99.65
20210702,00867B,16,0,0,0.00
20210702,00867B,17,12,188650000,100.00
20210702,00869B,1,0,0,0.00
20210702,00869B,2,42,68000,8.69
20210702,00869B,3,1,10000,1.27
20210702,00869B,4,1,14000,1.79
20210702,00869B,5,0,0,0.00
20210702,00869B,6,0,0,0.00
20210702,00869B,7,0,0,0.00
20210702,00869B,8,0,0,0.00
20210702,00869B,9,1,51000,6.52
20210702,00869B,10,1,156000,19.94
20210702,00869B,11,2,483000,61.76
20210702,00869B,12,0,0,0.00
20210702,00869B,13,0,0,0.00
20210702,00869B,14,0,0,0.00
20210702,00869B,15,0,0,0.00
20210702,00869B,16,0,0,0.00
20210702,00869B,17,48,782000,100.00
20210702,00870B,1,1,56,0.00
20210702,00870B,2,156,332944,0.06
20210702,00870B,3,21,181000,0.03
20210702,00870B,4,9,125000,0.02
20210702,00870B,5,7,131000,0.02
20210702,00870B,6,6,158000,0.03
20210702,00870B,7,1,40000,0.00
20210702,00870B,8,1,50000,0.01
20210702,00870B,9,4,307000,0.06
20210702,00870B,10,0,0,0.00
20210702,00870B,11,1,321000,0.06
20210702,00870B,12,1,426000,0.08
20210702,00870B,13,0,0,0.00
20210702,00870B,14,0,0,0.00
20210702,00870B,15,8,486579000,99.57
20210702,00870B,16,0,0,0.00
20210702,00870B,17,216,488651000,100.00
20210702,00872B,1,0,0,0.00
20210702,00872B,2,26,31000,0.85
20210702,00872B,3,1,10000,0.27
20210702,00872B,4,0,0,0.00
20210702,00872B,5,1,17000,0.47
20210702,00872B,6,0,0,0.00
20210702,00872B,7,0,0,0.00
20210702,00872B,8,0,0,0.00
20210702,00872B,9,0,0,0.00
20210702,00872B,10,0,0,0.00
20210702,00872B,11,0,0,0.00
20210702,00872B,12,1,552000,15.29
20210702,00872B,13,0,0,0.00
20210702,00872B,14,0,0,0.00
20210702,00872B,15,2,3000000,83.10
20210702,00872B,16,0,0,0.00
20210702,00872B,17,31,3610000,100.00
20210702,00875,1,1573,510717,1.34
20210702,00875,2,5196,10875182,28.62
20210702,00875,3,732,6110745,16.08
20210702,00875,4,164,2150549,5.66
20210702,00875,5,115,2175822,5.72
20210702,00875,6,89,2294817,6.04
20210702,00875,7,29,1046139,2.75
20210702,00875,8,25,1193000,3.14
20210702,00875,9,36,2913886,7.67
20210702,00875,10,7,1127000,2.96
20210702,00875,11,7,2241082,5.89
20210702,00875,12,4,1973061,5.19
20210702,00875,13,1,776000,2.04
20210702,00875,14,0,0,0.00
20210702,00875,15,1,2600000,6.84
20210702,00875,16,0,0,0.00
20210702,00875,17,7979,37988000,100.00
20210702,00876,1,3820,1287103,0.49
20210702,00876,2,20780,48769645,18.68
20210702,00876,3,4075,35300144,13.52
20210702,00876,4,1008,13566773,5.19
20210702,00876,5,791,15241988,5.83
20210702,00876,6,666,17528037,6.71
20210702,00876,7,200,7378240,2.82
20210702,00876,8,307,15051542,5.76
20210702,00876,9,260,20635245,7.90
20210702,00876,10,74,11324000,4.33
20210702,00876,11,31,8372000,3.20
20210702,00876,12,16,8115741,3.10
20210702,00876,13,2,1294714,0.49
20210702,00876,14,2,1907000,0.73
20210702,00876,15,18,55251828,21.16
20210702,00876,16,0,0,0.00
20210702,00876,17,32050,261024000,100.00
20210702,00877,1,428,97625,0.01
20210702,00877,2,11334,30113440,5.88
20210702,00877,3,5753,50687204,9.90
20210702,00877,4,1601,21282088,4.15
20210702,00877,5,2254,43626646,8.52
20210702,00877,6,1560,42040220,8.21
20210702,00877,7,827,30737386,6.00
20210702,00877,8,593,28586503,5.58
20210702,00877,9,1078,81625504,15.94
20210702,00877,10,351,51741998,10.11
20210702,00877,11,141,40005320,7.81
20210702,00877,12,41,20008000,3.90
20210702,00877,13,9,6545000,1.27
20210702,00877,14,9,8278000,1.61
20210702,00877,15,23,56413066,11.02
20210702,00877,16,0,0,0.00
20210702,00877,17,26002,511788000,100.00
20210702,00878,1,17927,5735885,0.49
20210702,00878,2,114139,250936802,21.72
20210702,00878,3,22255,184548035,15.97
20210702,00878,4,6157,80154692,6.93
20210702,00878,5,4874,92658624,8.02
20210702,00878,6,3476,91381929,7.90
20210702,00878,7,1495,54771496,4.74
20210702,00878,8,1087,51873700,4.49
20210702,00878,9,1463,108318969,9.37
20210702,00878,10,434,60675094,5.25
20210702,00878,11,112,32577798,2.81
20210702,00878,12,29,13900144,1.20
20210702,00878,13,12,8602078,0.74
20210702,00878,14,5,4604000,0.39
20210702,00878,15,20,114550754,9.91
20210702,00878,16,0,0,0.00
20210702,00878,17,173485,1155290000,100.00
20210702,00879B,1,0,0,0.00
20210702,00879B,2,63,128000,16.51
20210702,00879B,3,9,68000,8.77
20210702,00879B,4,0,0,0.00
20210702,00879B,5,0,0,0.00
20210702,00879B,6,1,30000,3.87
20210702,00879B,7,0,0,0.00
20210702,00879B,8,1,44000,5.67
20210702,00879B,9,0,0,0.00
20210702,00879B,10,0,0,0.00
20210702,00879B,11,2,505000,65.16
20210702,00879B,12,0,0,0.00
20210702,00879B,13,0,0,0.00
20210702,00879B,14,0,0,0.00
20210702,00879B,15,0,0,0.00
20210702,00879B,16,0,0,0.00
20210702,00879B,17,76,775000,100.00
20210702,00880B,1,0,0,0.00
20210702,00880B,2,213,483000,32.45
20210702,00880B,3,44,360000,24.19
20210702,00880B,4,8,103000,6.92
20210702,00880B,5,4,77000,5.17
20210702,00880B,6,1,25000,1.68
20210702,00880B,7,0,0,0.00
20210702,00880B,8,3,146000,9.81
20210702,00880B,9,2,129000,8.66
20210702,00880B,10,1,165000,11.08
20210702,00880B,11,0,0,0.00
20210702,00880B,12,0,0,0.00
20210702,00880B,13,0,0,0.00
20210702,00880B,14,0,0,0.00
20210702,00880B,15,0,0,0.00
20210702,00880B,16,0,0,0.00
20210702,00880B,17,276,1488000,100.00
20210702,00881,1,28800,9487279,0.44
20210702,00881,2,211245,478583517,22.22
20210702,00881,3,42540,350727581,16.28
20210702,00881,4,11820,154269300,7.16
20210702,00881,5,9068,171855151,7.98
20210702,00881,6,6440,169290830,7.86
20210702,00881,7,2687,98113107,4.55
20210702,00881,8,1800,85981193,3.99
20210702,00881,9,2547,186349548,8.65
20210702,00881,10,702,100310254,4.65
20210702,00881,11,218,60580371,2.81
20210702,00881,12,39,19512527,0.90
20210702,00881,13,12,8573000,0.39
20210702,00881,14,4,3719000,0.17
20210702,00881,15,37,256050342,11.89
20210702,00881,16,0,0,0.00
20210702,00881,17,317959,2153403000,100.00
20210702,00882,1,4378,1483089,0.17
20210702,00882,2,44621,105148443,12.25
20210702,00882,3,11810,97786321,11.39
20210702,00882,4,4148,54070472,6.30
20210702,00882,5,3273,61716861,7.19
20210702,00882,6,2675,69706438,8.12
20210702,00882,7,1294,46910478,5.46
20210702,00882,8,897,42597467,4.96
20210702,00882,9,1393,101548215,11.83
20210702,00882,10,457,64664139,7.53
20210702,00882,11,136,36465227,4.25
20210702,00882,12,19,9435000,1.09
20210702,00882,13,9,5929191,0.69
20210702,00882,14,5,4639000,0.54
20210702,00882,15,15,155748659,18.15
20210702,00882,16,0,0,0.00
20210702,00882,17,75130,857849000,100.00
20210702,00883B,1,25,2518,0.03
20210702,00883B,2,309,535126,6.48
20210702,00883B,3,22,186027,2.25
20210702,00883B,4,5,65000,0.78
20210702,00883B,5,4,76000,0.92
20210702,00883B,6,4,101000,1.22
20210702,00883B,7,2,76329,0.92
20210702,00883B,8,0,0,0.00
20210702,00883B,9,0,0,0.00
20210702,00883B,10,1,120000,1.45
20210702,00883B,11,1,384000,4.65
20210702,00883B,12,0,0,0.00
20210702,00883B,13,1,712000,8.62
20210702,00883B,14,1,1000000,12.10
20210702,00883B,15,1,5000000,60.54
20210702,00883B,16,0,0,0.00
20210702,00883B,17,376,8258000,100.00
20210702,00884B,1,11,1363,0.00
20210702,00884B,2,169,243540,0.92
20210702,00884B,3,3,30000,0.11
20210702,00884B,4,4,53000,0.20
20210702,00884B,5,3,60000,0.22
20210702,00884B,6,1,25000,0.09
20210702,00884B,7,0,0,0.00
20210702,00884B,8,1,47000,0.17
20210702,00884B,9,1,83097,0.31
20210702,00884B,10,1,199000,0.75
20210702,00884B,11,1,233000,0.88
20210702,00884B,12,1,465000,1.75
20210702,00884B,13,0,0,0.00
20210702,00884B,14,0,0,0.00
20210702,00884B,15,2,25000000,94.55
20210702,00884B,16,0,0,0.00
20210702,00884B,17,198,26440000,100.00
20210702,00885,1,6260,1752098,0.26
20210702,00885,2,51754,116557951,17.80
20210702,00885,3,11282,97040024,14.82
20210702,00885,4,2664,35477099,5.41
20210702,00885,5,2982,57761171,8.82
20210702,00885,6,1836,49761349,7.60
20210702,00885,7,790,29360510,4.48
20210702,00885,8,673,32728397,4.99
20210702,00885,9,1091,84752029,12.94
20210702,00885,10,350,52381350,8.00
20210702,00885,11,120,35277744,5.38
20210702,00885,12,18,9419000,1.43
20210702,00885,13,6,4143000,0.63
20210702,00885,14,8,7427000,1.13
20210702,00885,15,14,40899278,6.24
20210702,00885,16,0,0,0.00
20210702,00885,17,79848,654738000,100.00
20210702,00886,1,313,74835,0.17
20210702,00886,2,1942,3865004,8.89
20210702,00886,3,254,2206908,5.07
20210702,00886,4,45,604687,1.39
20210702,00886,5,39,749381,1.72
20210702,00886,6,31,809000,1.86
20210702,00886,7,6,222000,0.51
20210702,00886,8,13,640000,1.47
20210702,00886,9,10,901429,2.07
20210702,00886,10,4,640000,1.47
20210702,00886,11,3,802602,1.84
20210702,00886,12,2,935154,2.15
20210702,00886,13,0,0,0.00
20210702,00886,14,1,1000000,2.30
20210702,00886,15,1,30000000,69.04
20210702,00886,16,0,0,0.00
20210702,00886,17,2664,43451000,100.00
20210702,00887,1,125,25049,0.07
20210702,00887,2,801,1674080,5.25
20210702,00887,3,133,1167440,3.66
20210702,00887,4,21,273810,0.85
20210702,00887,5,23,445000,1.39
20210702,00887,6,13,337000,1.05
20210702,00887,7,3,104000,0.32
20210702,00887,8,10,492000,1.54
20210702,00887,9,9,749000,2.35
20210702,00887,10,2,257000,0.80
20210702,00887,11,1,395849,1.24
20210702,00887,12,2,919772,2.88
20210702,00887,13,0,0,0.00
20210702,00887,14,0,0,0.00
20210702,00887,15,3,25011000,78.52
20210702,00887,16,0,0,0.00
20210702,00887,17,1146,31851000,100.00
20210702,00888,1,4332,1256180,0.39
20210702,00888,2,36782,79045066,24.85
20210702,00888,3,6771,56145402,17.65
20210702,00888,4,1921,25079357,7.88
20210702,00888,5,1459,27681920,8.70
20210702,00888,6,1070,28237591,8.88
20210702,00888,7,420,15529612,4.88
20210702,00888,8,256,12248708,3.85
20210702,00888,9,409,30682049,9.64
20210702,00888,10,128,17675286,5.55
20210702,00888,11,23,6262000,1.96
20210702,00888,12,7,3411000,1.07
20210702,00888,13,4,2860117,0.89
20210702,00888,14,2,1957392,0.61
20210702,00888,15,5,9906320,3.11
20210702,00888,16,0,0,0.00
20210702,00888,17,53589,317978000,100.00
20210702,00889B,1,0,0,0.00
20210702,00889B,2,29,29000,0.55
20210702,00889B,3,0,0,0.00
20210702,00889B,4,0,0,0.00
20210702,00889B,5,0,0,0.00
20210702,00889B,6,0,0,0.00
20210702,00889B,7,0,0,0.00
20210702,00889B,8,0,0,0.00
20210702,00889B,9,0,0,0.00
20210702,00889B,10,1,123000,2.33
20210702,00889B,11,0,0,0.00
20210702,00889B,12,0,0,0.00
20210702,00889B,13,0,0,0.00
20210702,00889B,14,0,0,0.00
20210702,00889B,15,2,5108000,97.11
20210702,00889B,16,0,0,0.00
20210702,00889B,17,32,5260000,100.00
20210702,00890B,1,0,0,0.00
20210702,00890B,2,26,26000,0.26
20210702,00890B,3,0,0,0.00
20210702,00890B,4,0,0,0.00
20210702,00890B,5,0,0,0.00
20210702,00890B,6,0,0,0.00
20210702,00890B,7,0,0,0.00
20210702,00890B,8,0,0,0.00
20210702,00890B,9,0,0,0.00
20210702,00890B,10,1,143000,1.46
20210702,00890B,11,0,0,0.00
20210702,00890B,12,0,0,0.00
20210702,00890B,13,0,0,0.00
20210702,00890B,14,1,1000000,10.24
20210702,00890B,15,2,8595000,88.02
20210702,00890B,16,0,0,0.00
20210702,00890B,17,30,9764000,100.00
20210702,00891,1,5187,1251287,0.20
20210702,00891,2,58892,125547682,20.41
20210702,00891,3,11052,97122365,15.78
20210702,00891,4,2005,26777372,4.35
20210702,00891,5,2695,52715706,8.57
20210702,00891,6,1386,38666506,6.28
20210702,00891,7,540,20424552,3.32
20210702,00891,8,534,26227573,4.26
20210702,00891,9,727,58346000,9.48
20210702,00891,10,181,28592939,4.64
20210702,00891,11,60,17991000,2.92
20210702,00891,12,12,5899000,0.95
20210702,00891,13,5,3484000,0.56
20210702,00891,14,7,6590000,1.07
20210702,00891,15,15,105454018,17.14
20210702,00891,16,0,0,0.00
20210702,00891,17,83298,615090000,100.00
20210702,00892,1,2505,605270,0.12
20210702,00892,2,37519,80724659,16.46
20210702,00892,3,8117,72062089,14.69
20210702,00892,4,1362,18339936,3.74
20210702,00892,5,2374,46812095,9.54
20210702,00892,6,1091,30760849,6.27
20210702,00892,7,548,20727100,4.22
20210702,00892,8,513,25370000,5.17
20210702,00892,9,796,63490000,12.94
20210702,00892,10,183,28594000,5.83
20210702,00892,11,39,11234010,2.29
20210702,00892,12,13,6775000,1.38
20210702,00892,13,7,4838000,0.98
20210702,00892,14,5,4866000,0.99
20210702,00892,15,15,75092992,15.31
20210702,00892,16,0,0,0.00
20210702,00892,17,55087,490292000,100.00
20210702,00893,1,1286,290959,0.03
20210702,00893,2,37389,86442792,9.63
20210702,00893,3,12435,113748406,12.67
20210702,00893,4,1865,25404800,2.83
20210702,00893,5,4709,93233975,10.38
20210702,00893,6,2073,59534321,6.63
20210702,00893,7,1063,40691000,4.53
20210702,00893,8,1109,54967000,6.12
20210702,00893,9,1876,153844621,17.14
20210702,00893,10,534,87234050,9.72
20210702,00893,11,148,46214000,5.14
20210702,00893,12,46,24613000,2.74
20210702,00893,13,13,9136000,1.01
20210702,00893,14,26,25533000,2.84
20210702,00893,15,25,76496076,8.52
20210702,00893,16,0,0,0.00
20210702,00893,17,64597,897384000,100.00
20210702,1101,1,93832,17033488,0.27
20210702,1101,2,165010,339468745,5.54
20210702,1101,3,28490,212412126,3.46
20210702,1101,4,10230,125598562,2.05
20210702,1101,5,5271,95352416,1.55
20210702,1101,6,5163,128091762,2.09
20210702,1101,7,2374,83160070,1.35
20210702,1101,8,1547,70706388,1.15
20210702,1101,9,2750,192045727,3.13
20210702,1101,10,1330,183548636,2.99
20210702,1101,11,588,163401656,2.66
20210702,1101,12,207,102226848,1.66
20210702,1101,13,104,72654447,1.18
20210702,1101,14,73,65445538,1.06
20210702,1101,15,399,4272433601,69.77
20210702,1101,16,0,0,0.00
20210702,1101,17,317368,6123580010,100.00
20210702,1101B,1,7035,877268,0.43
20210702,1101B,2,1941,2498597,1.24
20210702,1101B,3,74,534255,0.26
20210702,1101B,4,19,217373,0.10
20210702,1101B,5,14,245303,0.12
20210702,1101B,6,12,290981,0.14
20210702,1101B,7,5,175637,0.08
20210702,1101B,8,5,222313,0.11
20210702,1101B,9,17,1356232,0.67
20210702,1101B,10,6,912680,0.45
20210702,1101B,11,5,1642300,0.82
20210702,1101B,12,1,600000,0.30
20210702,1101B,13,2,1418130,0.70
20210702,1101B,14,2,1837737,0.91
20210702,1101B,15,16,187171194,93.58
20210702,1101B,16,0,0,0.00
20210702,1101B,17,9154,200000000,100.00
20210702,1102,1,30021,6442999,0.19
20210702,1102,2,45119,94737449,2.81
20210702,1102,3,7444,57717245,1.71
20210702,1102,4,2485,30919682,0.91
20210702,1102,5,1518,27773800,0.82
20210702,1102,6,1418,35618754,1.05
20210702,1102,7,648,22944333,0.68
20210702,1102,8,474,22030586,0.65
20210702,1102,9,829,59691622,1.77
20210702,1102,10,435,61109995,1.81
20210702,1102,11,249,69484219,2.06
20210702,1102,12,105,51099708,1.51
20210702,1102,13,51,34691518,1.03
20210702,1102,14,36,32363583,0.96
20210702,1102,15,238,2760753967,81.98
20210702,1102,16,0,0,0.00
20210702,1102,17,91070,3367379460,100.00
20210702,1103,1,28577,2572558,0.33
20210702,1103,2,16623,35471303,4.57
20210702,1103,3,2904,22507442,2.90
20210702,1103,4,924,11609590,1.49
20210702,1103,5,484,8935573,1.15
20210702,1103,6,420,10619434,1.37
20210702,1103,7,183,6466282,0.83
20210702,1103,8,143,6656943,0.85
20210702,1103,9,255,18643706,2.40
20210702,1103,10,138,18941640,2.44
20210702,1103,11,72,20377934,2.63
20210702,1103,12,25,12790849,1.65
20210702,1103,13,15,10319398,1.33
20210702,1103,14,13,12020000,1.55
20210702,1103,15,79,576847896,74.45
20210702,1103,16,0,0,0.00
20210702,1103,17,50855,774780548,100.00
20210702,1104,1,16559,3108535,0.47
20210702,1104,2,14986,33730280,5.16
20210702,1104,3,2824,21991623,3.36
20210702,1104,4,834,10292323,1.57
20210702,1104,5,569,10280855,1.57
20210702,1104,6,475,11816451,1.80
20210702,1104,7,202,7148220,1.09
20210702,1104,8,160,7405319,1.13
20210702,1104,9,240,17275267,2.64
20210702,1104,10,139,19646984,3.00
20210702,1104,11,59,16161291,2.47
20210702,1104,12,29,13960888,2.13
20210702,1104,13,11,7336293,1.12
20210702,1104,14,4,3699337,0.56
20210702,1104,15,46,469755526,71.87
20210702,1104,16,0,0,0.00
20210702,1104,17,37137,653609192,100.00
20210702,1107,1,33765,1813137,11.13
20210702,1107,2,465,864276,5.30
20210702,1107,3,51,359434,2.20
20210702,1107,4,13,154740,0.95
20210702,1107,5,10,179394,1.10
20210702,1107,6,10,244820,1.50
20210702,1107,7,8,265605,1.63
20210702,1107,8,3,131562,0.80
20210702,1107,9,6,433504,2.66
20210702,1107,10,5,812279,4.98
20210702,1107,11,1,221185,1.35
20210702,1107,12,1,487882,2.99
20210702,1107,13,0,0,0.00
20210702,1107,14,0,0,0.00
20210702,1107,15,1,10312888,63.34
20210702,1107,16,0,0,0.00
20210702,1107,17,34339,16280706,100.00
20210702,1108,1,3894,543413,0.13
20210702,1108,2,10282,22398558,5.53
20210702,1108,3,1702,14684965,3.62
20210702,1108,4,319,4149633,1.02
20210702,1108,5,326,6272229,1.54
20210702,1108,6,193,5195348,1.28
20210702,1108,7,81,2992389,0.73
20210702,1108,8,67,3185251,0.78
20210702,1108,9,110,8286518,2.04
20210702,1108,10,39,5730099,1.41
20210702,1108,11,24,6449631,1.59
20210702,1108,12,11,5573000,1.37
20210702,1108,13,3,2050316,0.50
20210702,1108,14,6,5527372,1.36
20210702,1108,15,46,311699327,77.01
20210702,1108,16,0,0,0.00
20210702,1108,17,17103,404738049,100.00
20210702,1109,1,2036,539993,0.15
20210702,1109,2,3852,8253249,2.41
20210702,1109,3,628,5168452,1.51
20210702,1109,4,176,2272776,0.66
20210702,1109,5,136,2522116,0.73
20210702,1109,6,108,2764083,0.80
20210702,1109,7,71,2538509,0.74
20210702,1109,8,52,2415117,0.70
20210702,1109,9,95,6835894,1.99
20210702,1109,10,63,8818217,2.57
20210702,1109,11,37,10442397,3.05
20210702,1109,12,26,12545251,3.66
20210702,1109,13,3,2187607,0.63
20210702,1109,14,13,12092179,3.53
20210702,1109,15,41,262562028,76.78
20210702,1109,16,0,0,0.00
20210702,1109,17,7337,341957868,100.00
20210702,1110,1,3268,404312,0.07
20210702,1110,2,1893,3619160,0.63
20210702,1110,3,260,2091842,0.36
20210702,1110,4,93,1145808,0.20
20210702,1110,5,54,1000080,0.17
20210702,1110,6,58,1505106,0.26
20210702,1110,7,27,981787,0.17
20210702,1110,8,25,1190086,0.20
20210702,1110,9,50,3415020,0.59
20210702,1110,10,30,4360200,0.76
20210702,1110,11,21,5718189,0.99
20210702,1110,12,6,2846000,0.49
20210702,1110,13,6,4277237,0.74
20210702,1110,14,1,991000,0.17
20210702,1110,15,39,538454970,94.13
20210702,1110,16,0,0,0.00
20210702,1110,17,5831,572000797,100.00
20210702,1113O,1,0,0,0.00
20210702,1113O,2,154,355000,42.01
20210702,1113O,3,20,181000,21.42
20210702,1113O,4,1,12000,1.42
20210702,1113O,5,3,60000,7.10
20210702,1113O,6,2,42000,4.97
20210702,1113O,7,0,0,0.00
20210702,1113O,8,0,0,0.00
20210702,1113O,9,0,0,0.00
20210702,1113O,10,1,195000,23.07
20210702,1113O,11,0,0,0.00
20210702,1113O,12,0,0,0.00
20210702,1113O,13,0,0,0.00
20210702,1113O,14,0,0,0.00
20210702,1113O,15,0,0,0.00
20210702,1113O,16,0,0,0.00
20210702,1113O,17,181,845000,100.00
20210702,1113R,1,125,51706,2.38
20210702,1113R,2,196,389400,17.98
20210702,1113R,3,30,238550,11.01
20210702,1113R,4,13,163500,7.55
20210702,1113R,5,12,225000,10.39
20210702,1113R,6,9,234700,10.84
20210702,1113R,7,4,146000,6.74
20210702,1113R,8,1,49000,2.26
20210702,1113R,9,4,281000,12.98
20210702,1113R,10,3,386000,17.83
20210702,1113R,11,0,0,0.00
20210702,1113R,12,0,0,0.00
20210702,1113R,13,0,0,0.00
20210702,1113R,14,0,0,0.00
20210702,1113R,15,0,0,0.00
20210702,1113R,16,0,0,0.00
20210702,1113R,17,397,2164856,100.00
20210702,1201,1,37148,2190355,0.43
20210702,1201,2,20689,43955279,8.68
20210702,1201,3,3372,28115624,5.55
20210702,1201,4,963,12624694,2.49
20210702,1201,5,755,14326639,2.83
20210702,1201,6,539,14241833,2.81
20210702,1201,7,296,10783180,2.13
20210702,1201,8,200,9439041,1.86
20210702,1201,9,345,25419058,5.02
20210702,1201,10,160,22637888,4.47
20210702,1201,11,83,23088527,4.56
20210702,1201,12,18,8801889,1.73
20210702,1201,13,18,12090000,2.38
20210702,1201,14,9,7867454,1.55
20210702,1201,15,24,270481453,53.44
20210702,1201,16,0,0,0.00
20210702,1201,17,64619,506062914,100.00
20210702,1203,1,29169,989752,0.41
20210702,1203,2,3193,5949626,2.47
20210702,1203,3,392,2838296,1.18
20210702,1203,4,153,1871722,0.77
20210702,1203,5,45,826636,0.34
20210702,1203,6,67,1677349,0.69
20210702,1203,7,37,1302932,0.54
20210702,1203,8,13,572624,0.23
20210702,1203,9,47,3336031,1.39
20210702,1203,10,29,4054119,1.68
20210702,1203,11,19,4926528,2.05
20210702,1203,12,8,4151390,1.72
20210702,1203,13,7,4940388,2.05
20210702,1203,14,5,4606895,1.91
20210702,1203,15,32,197955712,82.48
20210702,1203,16,0,0,0.00
20210702,1203,17,33216,240000000,100.00
